Transaction time,opening,highest,lowest,current,amount
20201117111138_,17525,17525,17525,17525,95
20201117111138_,17520,17520,17520,17520,101
20201117111139_,17520,17520,17520,17520,200
20201117111140_,17515,17515,17515,17515,19
20201117111141_,17520,17520,17520,17520,5
20201117111141_,17520,17520,17520,17520,100
20201117111141_,17520,17520,17520,17520,3
20201117111142_,17520,17520,17520,17520,17
20201117111142_,17520,17520,17520,17520,20
20201117111143_,17515,17515,17515,17515,18
20201117111144_,17515,17515,17515,17515,490
20201117111144_,17515,17515,17515,17515,518
20201117111144_,17520,17520,17520,17520,100
20201117111145_,17515,17515,17515,17515,667
20201117111145_,17515,17515,17515,17515,5
20201117111146_,17515,17515,17515,17515,19
20201117111147_,17515,17515,17515,17515,176
20201117111147_,17515,17515,17515,17515,117
20201117111147_,17515,17515,17515,17515,74
20201117111147_,17515,17515,17515,17515,302
20201117111147_,17515,17515,17515,17515,140
20201117111147_,17515,17515,17515,17515,4
20201117111147_,17515,17515,17515,17515,76
20201117111147_,17515,17515,17515,17515,51
20201117111147_,17515,17515,17515,17515,38
20201117111147_,17515,17515,17515,17515,53
20201117111147_,17515,17515,17515,17515,85
20201117111147_,17515,17515,17515,17515,31
20201117111147_,17515,17515,17515,17515,417
20201117111147_,17515,17515,17515,17515,125
20201117111147_,17515,17515,17515,17515,33
20201117111147_,17515,17515,17515,17515,61
20201117111147_,17515,17515,17515,17515,6
20201117111147_,17515,17515,17515,17515,92
20201117111147_,17515,17515,17515,17515,279
20201117111147_,17515,17515,17515,17515,25
20201117111147_,17515,17515,17515,17515,3946
20201117111147_,17515,17515,17515,17515,50
20201117111147_,17515,17515,17515,17515,10
20201117111149_,17510,17510,17510,17510,19
20201117111149_,17515,17515,17515,17515,389
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17515,17515,17515,17515,1
20201117111149_,17520,17520,17520,17520,500
20201117111150_,17520,17520,17520,17520,8911
20201117111150_,17520,17520,17520,17520,1
20201117111150_,17520,17520,17520,17520,1
20201117111150_,17520,17520,17520,17520,1
20201117111150_,17520,17520,17520,17520,1900
20201117111152_,17515,17515,17515,17515,19
20201117111152_,17525,17525,17525,17525,90
20201117111154_,17525,17525,17525,17525,5241
20201117111154_,17525,17525,17525,17525,2463
20201117111155_,17525,17525,17525,17525,19
20201117111155_,17530,17530,17530,17530,2570
20201117111156_,17530,17530,17530,17530,100
20201117111156_,17530,17530,17530,17530,12
20201117111157_,17530,17530,17530,17530,100
20201117111158_,17530,17530,17530,17530,19
20201117111158_,17535,17535,17535,17535,100
20201117111158_,17530,17530,17530,17530,1
20201117111158_,17530,17530,17530,17530,1000
20201117111159_,17535,17535,17535,17535,50
20201117111159_,17530,17530,17530,17530,100
20201117111159_,17535,17535,17535,17535,20
20201117111200_,17535,17535,17535,17535,1
20201117111201_,17530,17530,17530,17530,19
20201117111202_,17535,17535,17535,17535,3
20201117111202_,17535,17535,17535,17535,39
20201117111202_,17535,17535,17535,17535,502
20201117111202_,17535,17535,17535,17535,1068
20201117111202_,17535,17535,17535,17535,761
20201117111202_,17535,17535,17535,17535,298
20201117111202_,17535,17535,17535,17535,59
20201117111202_,17535,17535,17535,17535,392
20201117111203_,17530,17530,17530,17530,282
20201117111203_,17530,17530,17530,17530,10
20201117111203_,17540,17540,17540,17540,30
20201117111204_,17530,17530,17530,17530,18
20201117111205_,17535,17535,17535,17535,10
20201117111205_,17535,17535,17535,17535,100
20201117111207_,17535,17535,17535,17535,19
20201117111207_,17535,17535,17535,17535,500
20201117111208_,17535,17535,17535,17535,527
20201117111208_,17535,17535,17535,17535,666
20201117111209_,17540,17540,17540,17540,2
20201117111209_,17535,17535,17535,17535,100
20201117111209_,17535,17535,17535,17535,100
20201117111210_,17535,17535,17535,17535,392
20201117111210_,17535,17535,17535,17535,3108
20201117111210_,17530,17530,17530,17530,19
20201117111210_,17535,17535,17535,17535,50
20201117111210_,17535,17535,17535,17535,100
20201117111211_,17535,17535,17535,17535,413
20201117111211_,17535,17535,17535,17535,1
20201117111211_,17535,17535,17535,17535,2
20201117111213_,17530,17530,17530,17530,19
20201117111213_,17535,17535,17535,17535,5000
20201117111213_,17535,17535,17535,17535,12
20201117111215_,17535,17535,17535,17535,2
20201117111216_,17530,17530,17530,17530,19
20201117111216_,17535,17535,17535,17535,30
20201117111216_,17535,17535,17535,17535,20
20201117111216_,17535,17535,17535,17535,5000
20201117111216_,17530,17530,17530,17530,1
20201117111216_,17535,17535,17535,17535,1000
20201117111217_,17535,17535,17535,17535,20
20201117111217_,17535,17535,17535,17535,4200
20201117111217_,17535,17535,17535,17535,900
20201117111217_,17535,17535,17535,17535,33
20201117111217_,17535,17535,17535,17535,300
20201117111217_,17535,17535,17535,17535,900
20201117111217_,17535,17535,17535,17535,106
20201117111217_,17535,17535,17535,17535,1168
20201117111218_,17530,17530,17530,17530,518
20201117111219_,17530,17530,17530,17530,19
20201117111219_,17535,17535,17535,17535,10
20201117111220_,17535,17535,17535,17535,10
20201117111220_,17535,17535,17535,17535,10
20201117111221_,17535,17535,17535,17535,10
20201117111221_,17535,17535,17535,17535,2
20201117111222_,17530,17530,17530,17530,19
20201117111223_,17535,17535,17535,17535,587
20201117111223_,17535,17535,17535,17535,1004
20201117111223_,17535,17535,17535,17535,159
20201117111224_,17535,17535,17535,17535,1
20201117111224_,17535,17535,17535,17535,10
20201117111224_,17535,17535,17535,17535,10
20201117111225_,17535,17535,17535,17535,500
20201117111225_,17530,17530,17530,17530,29
20201117111226_,17535,17535,17535,17535,10
20201117111227_,17535,17535,17535,17535,1860
20201117111227_,17540,17540,17540,17540,3429
20201117111227_,17535,17535,17535,17535,12
20201117111227_,17540,17540,17540,17540,1
20201117111227_,17535,17535,17535,17535,526
20201117111228_,17535,17535,17535,17535,200
20201117111228_,17535,17535,17535,17535,50
20201117111229_,17535,17535,17535,17535,1
20201117111230_,17535,17535,17535,17535,5
20201117111230_,17535,17535,17535,17535,699
20201117111230_,17535,17535,17535,17535,356
20201117111230_,17535,17535,17535,17535,10
20201117111231_,17530,17530,17530,17530,22122
20201117111231_,17530,17530,17530,17530,10
20201117111232_,17530,17530,17530,17530,30
20201117111232_,17530,17530,17530,17530,5
20201117111232_,17530,17530,17530,17530,5
20201117111232_,17530,17530,17530,17530,10
20201117111232_,17530,17530,17530,17530,140
20201117111232_,17535,17535,17535,17535,1413
20201117111234_,17530,17530,17530,17530,1
20201117111234_,17530,17530,17530,17530,49
20201117111234_,17530,17530,17530,17530,1000
20201117111235_,17530,17530,17530,17530,5
20201117111236_,17530,17530,17530,17530,50
20201117111236_,17525,17525,17525,17525,138
20201117111239_,17530,17530,17530,17530,100
20201117111240_,17530,17530,17530,17530,101
20201117111240_,17535,17535,17535,17535,1000
20201117111243_,17535,17535,17535,17535,28
20201117111243_,17530,17530,17530,17530,1733
20201117111244_,17535,17535,17535,17535,1
20201117111246_,17535,17535,17535,17535,11
20201117111246_,17535,17535,17535,17535,1000
20201117111247_,17530,17530,17530,17530,4184
20201117111247_,17530,17530,17530,17530,2
20201117111247_,17530,17530,17530,17530,5
20201117111247_,17530,17530,17530,17530,50
20201117111248_,17525,17525,17525,17525,668
20201117111248_,17525,17525,17525,17525,2800
20201117111248_,17525,17525,17525,17525,2800
20201117111248_,17525,17525,17525,17525,300
20201117111248_,17525,17525,17525,17525,4289
20201117111248_,17525,17525,17525,17525,665
20201117111248_,17525,17525,17525,17525,60
20201117111248_,17525,17525,17525,17525,135
20201117111248_,17525,17525,17525,17525,27
20201117111248_,17525,17525,17525,17525,58
20201117111248_,17525,17525,17525,17525,513
20201117111248_,17525,17525,17525,17525,59
20201117111248_,17525,17525,17525,17525,13
20201117111248_,17525,17525,17525,17525,14
20201117111248_,17525,17525,17525,17525,153
20201117111248_,17525,17525,17525,17525,131
20201117111248_,17525,17525,17525,17525,9
20201117111248_,17525,17525,17525,17525,263
20201117111248_,17525,17525,17525,17525,103
20201117111248_,17525,17525,17525,17525,37
20201117111248_,17525,17525,17525,17525,90
20201117111248_,17525,17525,17525,17525,68
20201117111248_,17525,17525,17525,17525,59
20201117111248_,17525,17525,17525,17525,4835
20201117111248_,17525,17525,17525,17525,1
20201117111248_,17525,17525,17525,17525,10
20201117111249_,17530,17530,17530,17530,5
20201117111249_,17530,17530,17530,17530,1
20201117111252_,17535,17535,17535,17535,4678
20201117111252_,17540,17540,17540,17540,60
20201117111252_,17535,17535,17535,17535,100
20201117111253_,17535,17535,17535,17535,1900
20201117111254_,17535,17535,17535,17535,519
20201117111254_,17530,17530,17530,17530,200
20201117111255_,17535,17535,17535,17535,110
20201117111255_,17535,17535,17535,17535,449
20201117111255_,17535,17535,17535,17535,105
20201117111255_,17535,17535,17535,17535,330
20201117111255_,17535,17535,17535,17535,6
20201117111256_,17535,17535,17535,17535,300
20201117111258_,17530,17530,17530,17530,12
20201117111300_,17535,17535,17535,17535,1
20201117111300_,17530,17530,17530,17530,528
20201117111300_,17530,17530,17530,17530,667
20201117111301_,17535,17535,17535,17535,4
20201117111301_,17535,17535,17535,17535,5
20201117111301_,17535,17535,17535,17535,10
20201117111301_,17535,17535,17535,17535,250
20201117111302_,17530,17530,17530,17530,2678
20201117111302_,17530,17530,17530,17530,550
20201117111302_,17530,17530,17530,17530,5
20201117111302_,17530,17530,17530,17530,1
20201117111302_,17530,17530,17530,17530,1
20201117111304_,17530,17530,17530,17530,14
20201117111304_,17530,17530,17530,17530,1
20201117111304_,17530,17530,17530,17530,9
20201117111304_,17530,17530,17530,17530,10
20201117111304_,17530,17530,17530,17530,500
20201117111304_,17530,17530,17530,17530,10
20201117111305_,17530,17530,17530,17530,10
20201117111306_,17530,17530,17530,17530,2
20201117111307_,17530,17530,17530,17530,200
20201117111307_,17530,17530,17530,17530,980
20201117111307_,17530,17530,17530,17530,87
20201117111307_,17530,17530,17530,17530,84
20201117111307_,17530,17530,17530,17530,85
20201117111307_,17530,17530,17530,17530,91
20201117111307_,17530,17530,17530,17530,79
20201117111307_,17530,17530,17530,17530,74
20201117111308_,17525,17525,17525,17525,11646
20201117111308_,17525,17525,17525,17525,50
20201117111308_,17525,17525,17525,17525,5
20201117111311_,17525,17525,17525,17525,100
20201117111313_,17530,17530,17530,17530,3
20201117111313_,17525,17525,17525,17525,84
20201117111315_,17525,17525,17525,17525,40
20201117111316_,17525,17525,17525,17525,124
20201117111316_,17525,17525,17525,17525,927
20201117111316_,17525,17525,17525,17525,50
20201117111316_,17525,17525,17525,17525,5
20201117111316_,17520,17520,17520,17520,50
20201117111319_,17520,17520,17520,17520,79
20201117111319_,17520,17520,17520,17520,69
20201117111319_,17520,17520,17520,17520,162
20201117111319_,17520,17520,17520,17520,689
20201117111319_,17520,17520,17520,17520,259
20201117111319_,17520,17520,17520,17520,387
20201117111319_,17520,17520,17520,17520,697
20201117111319_,17520,17520,17520,17520,72
20201117111319_,17520,17520,17520,17520,15
20201117111319_,17520,17520,17520,17520,3388
20201117111319_,17520,17520,17520,17520,1700
20201117111319_,17520,17520,17520,17520,21
20201117111319_,17520,17520,17520,17520,60
20201117111319_,17520,17520,17520,17520,50
20201117111320_,17520,17520,17520,17520,40
20201117111321_,17525,17525,17525,17525,2
20201117111321_,17525,17525,17525,17525,1
20201117111321_,17525,17525,17525,17525,1
20201117111323_,17525,17525,17525,17525,1
20201117111325_,17530,17530,17530,17530,855
20201117111326_,17525,17525,17525,17525,527
20201117111326_,17525,17525,17525,17525,666
20201117111326_,17530,17530,17530,17530,2
20201117111326_,17530,17530,17530,17530,1848
20201117111327_,17535,17535,17535,17535,1
20201117111328_,17535,17535,17535,17535,15
20201117111329_,17530,17530,17530,17530,12
20201117111330_,17530,17530,17530,17530,518
20201117111330_,17535,17535,17535,17535,1
20201117111330_,17530,17530,17530,17530,63
20201117111332_,17535,17535,17535,17535,2
20201117111333_,17535,17535,17535,17535,30
20201117111335_,17535,17535,17535,17535,57
20201117111336_,17535,17535,17535,17535,57
20201117111337_,17535,17535,17535,17535,57
20201117111337_,17535,17535,17535,17535,10
20201117111337_,17535,17535,17535,17535,57
20201117111338_,17535,17535,17535,17535,57
20201117111338_,17535,17535,17535,17535,100
20201117111339_,17535,17535,17535,17535,2
20201117111340_,17535,17535,17535,17535,40
20201117111340_,17535,17535,17535,17535,183
20201117111340_,17535,17535,17535,17535,407
20201117111340_,17535,17535,17535,17535,529
20201117111340_,17535,17535,17535,17535,389
20201117111340_,17535,17535,17535,17535,126
20201117111340_,17535,17535,17535,17535,77
20201117111340_,17535,17535,17535,17535,31
20201117111340_,17535,17535,17535,17535,22
20201117111340_,17535,17535,17535,17535,422
20201117111340_,17535,17535,17535,17535,10
20201117111340_,17535,17535,17535,17535,10
20201117111340_,17535,17535,17535,17535,29
20201117111340_,17535,17535,17535,17535,579
20201117111340_,17535,17535,17535,17535,293
20201117111340_,17535,17535,17535,17535,131
20201117111340_,17535,17535,17535,17535,15
20201117111340_,17535,17535,17535,17535,50
20201117111340_,17535,17535,17535,17535,10
20201117111341_,17535,17535,17535,17535,250
20201117111341_,17535,17535,17535,17535,10
20201117111341_,17535,17535,17535,17535,110
20201117111341_,17535,17535,17535,17535,46
20201117111341_,17535,17535,17535,17535,534
20201117111341_,17535,17535,17535,17535,70
20201117111342_,17535,17535,17535,17535,101
20201117111342_,17540,17540,17540,17540,486
20201117111343_,17530,17530,17530,17530,3
20201117111343_,17535,17535,17535,17535,5
20201117111343_,17535,17535,17535,17535,781
20201117111343_,17535,17535,17535,17535,2
20201117111346_,17535,17535,17535,17535,10
20201117111346_,17535,17535,17535,17535,1
20201117111347_,17535,17535,17535,17535,300
20201117111348_,17535,17535,17535,17535,5
20201117111349_,17535,17535,17535,17535,2
20201117111350_,17535,17535,17535,17535,10
20201117111350_,17535,17535,17535,17535,1000
20201117111352_,17530,17530,17530,17530,527
20201117111352_,17530,17530,17530,17530,666
20201117111352_,17535,17535,17535,17535,10
20201117111352_,17535,17535,17535,17535,10
20201117111352_,17535,17535,17535,17535,1
20201117111353_,17530,17530,17530,17530,100
20201117111354_,17530,17530,17530,17530,20
20201117111354_,17535,17535,17535,17535,2006
20201117111355_,17535,17535,17535,17535,11120
20201117111355_,17530,17530,17530,17530,1500
20201117111356_,17535,17535,17535,17535,175
20201117111357_,17535,17535,17535,17535,50
20201117111357_,17535,17535,17535,17535,29
20201117111357_,17535,17535,17535,17535,92
20201117111357_,17535,17535,17535,17535,2299
20201117111357_,17535,17535,17535,17535,2500
20201117111358_,17535,17535,17535,17535,1000
20201117111358_,17535,17535,17535,17535,240
20201117111358_,17535,17535,17535,17535,724
20201117111358_,17540,17540,17540,17540,2
20201117111359_,17535,17535,17535,17535,25
20201117111359_,17535,17535,17535,17535,45
20201117111400_,17535,17535,17535,17535,12
20201117111402_,17540,17540,17540,17540,500
20201117111402_,17540,17540,17540,17540,15
20201117111402_,17540,17540,17540,17540,57
20201117111402_,17540,17540,17540,17540,24802
20201117111402_,17540,17540,17540,17540,147
20201117111402_,17540,17540,17540,17540,4546
20201117111402_,17540,17540,17540,17540,5536
20201117111402_,17540,17540,17540,17540,191
20201117111402_,17540,17540,17540,17540,2424
20201117111402_,17540,17540,17540,17540,100
20201117111402_,17540,17540,17540,17540,1004
20201117111404_,17540,17540,17540,17540,936
20201117111404_,17545,17545,17545,17545,5
20201117111404_,17540,17540,17540,17540,1
20201117111404_,17540,17540,17540,17540,2
20201117111406_,17535,17535,17535,17535,518
20201117111406_,17535,17535,17535,17535,40
20201117111406_,17540,17540,17540,17540,1
20201117111407_,17540,17540,17540,17540,1
20201117111408_,17540,17540,17540,17540,1
20201117111409_,17540,17540,17540,17540,1
20201117111410_,17540,17540,17540,17540,1000
20201117111410_,17540,17540,17540,17540,1
20201117111410_,17540,17540,17540,17540,2
20201117111410_,17540,17540,17540,17540,121
20201117111410_,17545,17545,17545,17545,1000
20201117111411_,17545,17545,17545,17545,1
20201117111411_,17545,17545,17545,17545,5167
20201117111411_,17550,17550,17550,17550,25
20201117111411_,17545,17545,17545,17545,1
20201117111411_,17545,17545,17545,17545,1
20201117111411_,17545,17545,17545,17545,1
20201117111411_,17545,17545,17545,17545,1
20201117111411_,17545,17545,17545,17545,1
20201117111412_,17545,17545,17545,17545,1
20201117111412_,17550,17550,17550,17550,1
20201117111412_,17550,17550,17550,17550,1
20201117111413_,17545,17545,17545,17545,101
20201117111413_,17550,17550,17550,17550,1
20201117111414_,17550,17550,17550,17550,3
20201117111414_,17550,17550,17550,17550,6
20201117111414_,17550,17550,17550,17550,5000
20201117111414_,17550,17550,17550,17550,1000
20201117111414_,17550,17550,17550,17550,1748
20201117111414_,17550,17550,17550,17550,1
20201117111415_,17550,17550,17550,17550,10
20201117111415_,17545,17545,17545,17545,1000
20201117111415_,17550,17550,17550,17550,1
20201117111415_,17550,17550,17550,17550,4983
20201117111416_,17550,17550,17550,17550,1
20201117111416_,17550,17550,17550,17550,2
20201117111416_,17550,17550,17550,17550,25
20201117111417_,17550,17550,17550,17550,1
20201117111417_,17550,17550,17550,17550,82
20201117111417_,17550,17550,17550,17550,50
20201117111418_,17545,17545,17545,17545,527
20201117111418_,17545,17545,17545,17545,667
20201117111418_,17550,17550,17550,17550,10
20201117111418_,17550,17550,17550,17550,200
20201117111419_,17550,17550,17550,17550,667
20201117111419_,17550,17550,17550,17550,100
20201117111419_,17550,17550,17550,17550,22
20201117111419_,17550,17550,17550,17550,1
20201117111420_,17550,17550,17550,17550,50
20201117111420_,17550,17550,17550,17550,4937
20201117111421_,17550,17550,17550,17550,367
20201117111421_,17550,17550,17550,17550,152
20201117111421_,17550,17550,17550,17550,112
20201117111421_,17550,17550,17550,17550,200
20201117111422_,17555,17555,17555,17555,2
20201117111422_,17550,17550,17550,17550,20
20201117111423_,17550,17550,17550,17550,70
20201117111423_,17555,17555,17555,17555,255
20201117111423_,17555,17555,17555,17555,500
20201117111423_,17555,17555,17555,17555,50
20201117111424_,17555,17555,17555,17555,1
20201117111425_,17555,17555,17555,17555,5
20201117111425_,17555,17555,17555,17555,5
20201117111425_,17555,17555,17555,17555,1
20201117111425_,17555,17555,17555,17555,8
20201117111425_,17555,17555,17555,17555,500
20201117111425_,17555,17555,17555,17555,20
20201117111426_,17555,17555,17555,17555,234
20201117111426_,17555,17555,17555,17555,2784
20201117111426_,17555,17555,17555,17555,70
20201117111426_,17560,17560,17560,17560,25
20201117111427_,17555,17555,17555,17555,1
20201117111427_,17555,17555,17555,17555,2338
20201117111428_,17555,17555,17555,17555,100
20201117111428_,17560,17560,17560,17560,2
20201117111429_,17560,17560,17560,17560,50
20201117111429_,17560,17560,17560,17560,500
20201117111429_,17560,17560,17560,17560,90
20201117111430_,17555,17555,17555,17555,1000
20201117111430_,17560,17560,17560,17560,1000
20201117111430_,17560,17560,17560,17560,5000
20201117111430_,17560,17560,17560,17560,6985
20201117111430_,17555,17555,17555,17555,200
20201117111431_,17555,17555,17555,17555,500
20201117111431_,17555,17555,17555,17555,12
20201117111432_,17560,17560,17560,17560,326
20201117111432_,17560,17560,17560,17560,73
20201117111432_,17555,17555,17555,17555,1000
20201117111432_,17555,17555,17555,17555,1
20201117111433_,17560,17560,17560,17560,2842
20201117111433_,17560,17560,17560,17560,3
20201117111433_,17555,17555,17555,17555,100
20201117111433_,17555,17555,17555,17555,150
20201117111434_,17560,17560,17560,17560,2
20201117111435_,17560,17560,17560,17560,100
20201117111435_,17560,17560,17560,17560,30
20201117111436_,17560,17560,17560,17560,25
20201117111437_,17560,17560,17560,17560,300
20201117111437_,17560,17560,17560,17560,1
20201117111437_,17560,17560,17560,17560,10
20201117111437_,17560,17560,17560,17560,300
20201117111438_,17560,17560,17560,17560,40
20201117111438_,17560,17560,17560,17560,2
20201117111438_,17560,17560,17560,17560,10
20201117111439_,17555,17555,17555,17555,500
20201117111440_,17560,17560,17560,17560,2
20201117111440_,17560,17560,17560,17560,544
20201117111441_,17560,17560,17560,17560,80
20201117111441_,17560,17560,17560,17560,11
20201117111441_,17560,17560,17560,17560,2102
20201117111441_,17560,17560,17560,17560,800
20201117111441_,17560,17560,17560,17560,100
20201117111441_,17560,17560,17560,17560,1354
20201117111442_,17560,17560,17560,17560,2
20201117111442_,17560,17560,17560,17560,518
20201117111443_,17560,17560,17560,17560,1
20201117111443_,17560,17560,17560,17560,100
20201117111443_,17560,17560,17560,17560,20
20201117111443_,17560,17560,17560,17560,300
20201117111443_,17560,17560,17560,17560,100
20201117111444_,17560,17560,17560,17560,527
20201117111444_,17560,17560,17560,17560,666
20201117111444_,17560,17560,17560,17560,1700
20201117111444_,17560,17560,17560,17560,150
20201117111445_,17560,17560,17560,17560,1000
20201117111445_,17560,17560,17560,17560,10
20201117111446_,17560,17560,17560,17560,1
20201117111446_,17560,17560,17560,17560,100
20201117111447_,17560,17560,17560,17560,4000
20201117111448_,17560,17560,17560,17560,2000
20201117111449_,17560,17560,17560,17560,28
20201117111449_,17560,17560,17560,17560,1000
20201117111449_,17555,17555,17555,17555,8524
20201117111449_,17555,17555,17555,17555,5875
20201117111449_,17555,17555,17555,17555,5288
20201117111451_,17560,17560,17560,17560,1
20201117111451_,17555,17555,17555,17555,1
20201117111451_,17555,17555,17555,17555,1
20201117111452_,17560,17560,17560,17560,3132
20201117111452_,17560,17560,17560,17560,1
20201117111452_,17560,17560,17560,17560,20
20201117111453_,17560,17560,17560,17560,20
20201117111453_,17555,17555,17555,17555,10
20201117111453_,17560,17560,17560,17560,30
20201117111453_,17560,17560,17560,17560,1000
20201117111453_,17560,17560,17560,17560,5
20201117111455_,17560,17560,17560,17560,122
20201117111455_,17560,17560,17560,17560,100
20201117111455_,17560,17560,17560,17560,1
20201117111455_,17560,17560,17560,17560,133
20201117111456_,17560,17560,17560,17560,10
20201117111456_,17565,17565,17565,17565,4344
20201117111457_,17560,17560,17560,17560,1
20201117111458_,17560,17560,17560,17560,1
20201117111459_,17560,17560,17560,17560,1
20201117111459_,17560,17560,17560,17560,34048
20201117111459_,17560,17560,17560,17560,30
20201117111459_,17560,17560,17560,17560,10
20201117111459_,17560,17560,17560,17560,25000
20201117111500_,17560,17560,17560,17560,724
20201117111500_,17560,17560,17560,17560,84
20201117111500_,17560,17560,17560,17560,28
20201117111500_,17560,17560,17560,17560,1
20201117111500_,17560,17560,17560,17560,67
20201117111500_,17560,17560,17560,17560,230
20201117111500_,17560,17560,17560,17560,68
20201117111500_,17560,17560,17560,17560,22
20201117111500_,17560,17560,17560,17560,1
20201117111500_,17560,17560,17560,17560,210
20201117111500_,17560,17560,17560,17560,82
20201117111500_,17560,17560,17560,17560,6
20201117111500_,17560,17560,17560,17560,66
20201117111500_,17560,17560,17560,17560,42
20201117111500_,17560,17560,17560,17560,38
20201117111500_,17560,17560,17560,17560,38
20201117111500_,17560,17560,17560,17560,42
20201117111500_,17560,17560,17560,17560,36
20201117111500_,17560,17560,17560,17560,83
20201117111500_,17560,17560,17560,17560,5
20201117111500_,17560,17560,17560,17560,5673
20201117111501_,17560,17560,17560,17560,10
20201117111501_,17555,17555,17555,17555,40
20201117111502_,17560,17560,17560,17560,291
20201117111502_,17560,17560,17560,17560,170
20201117111502_,17555,17555,17555,17555,12
20201117111502_,17560,17560,17560,17560,40
20201117111503_,17565,17565,17565,17565,1
20201117111503_,17565,17565,17565,17565,500
20201117111503_,17565,17565,17565,17565,285
20201117111504_,17565,17565,17565,17565,9617
20201117111505_,17565,17565,17565,17565,60
20201117111505_,17565,17565,17565,17565,200
20201117111506_,17570,17570,17570,17570,9897
20201117111507_,17570,17570,17570,17570,20
20201117111507_,17570,17570,17570,17570,300
20201117111507_,17570,17570,17570,17570,5
20201117111508_,17570,17570,17570,17570,47
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,1
20201117111508_,17570,17570,17570,17570,56
20201117111508_,17570,17570,17570,17570,75
20201117111508_,17570,17570,17570,17570,97
20201117111508_,17570,17570,17570,17570,76
20201117111508_,17570,17570,17570,17570,25
20201117111508_,17570,17570,17570,17570,102
20201117111508_,17570,17570,17570,17570,6
20201117111508_,17570,17570,17570,17570,101
20201117111509_,17565,17565,17565,17565,1
20201117111509_,17570,17570,17570,17570,284
20201117111509_,17565,17565,17565,17565,500
20201117111509_,17565,17565,17565,17565,1
20201117111509_,17570,17570,17570,17570,5
20201117111510_,17565,17565,17565,17565,527
20201117111510_,17565,17565,17565,17565,666
20201117111510_,17565,17565,17565,17565,1
20201117111510_,17565,17565,17565,17565,1253
20201117111510_,17570,17570,17570,17570,1
20201117111510_,17570,17570,17570,17570,1
20201117111511_,17565,17565,17565,17565,3
20201117111511_,17565,17565,17565,17565,3
20201117111511_,17565,17565,17565,17565,1
20201117111511_,17565,17565,17565,17565,25
20201117111511_,17565,17565,17565,17565,1
20201117111511_,17565,17565,17565,17565,1
20201117111511_,17570,17570,17570,17570,300
20201117111511_,17565,17565,17565,17565,1
20201117111511_,17565,17565,17565,17565,1000
20201117111511_,17565,17565,17565,17565,600
20201117111511_,17565,17565,17565,17565,30
20201117111512_,17560,17560,17560,17560,1
20201117111512_,17565,17565,17565,17565,40
20201117111512_,17560,17560,17560,17560,60
20201117111512_,17565,17565,17565,17565,500
20201117111512_,17565,17565,17565,17565,113
20201117111512_,17565,17565,17565,17565,33
20201117111513_,17560,17560,17560,17560,1
20201117111513_,17565,17565,17565,17565,1040
20201117111513_,17565,17565,17565,17565,198
20201117111513_,17565,17565,17565,17565,1
20201117111513_,17565,17565,17565,17565,1
20201117111514_,17565,17565,17565,17565,1
20201117111514_,17565,17565,17565,17565,20
20201117111514_,17565,17565,17565,17565,1
20201117111515_,17565,17565,17565,17565,1
20201117111515_,17565,17565,17565,17565,6
20201117111515_,17570,17570,17570,17570,1
20201117111516_,17570,17570,17570,17570,10433
20201117111517_,17570,17570,17570,17570,6
20201117111518_,17575,17575,17575,17575,700
20201117111518_,17575,17575,17575,17575,10
20201117111518_,17570,17570,17570,17570,519
20201117111518_,17570,17570,17570,17570,200
20201117111518_,17575,17575,17575,17575,568
20201117111518_,17570,17570,17570,17570,453
20201117111520_,17570,17570,17570,17570,1000
20201117111520_,17575,17575,17575,17575,10
20201117111521_,17570,17570,17570,17570,100
20201117111521_,17575,17575,17575,17575,7410
