Transaction time,opening,highest,lowest,current,amount
20201118101540_,17595,17595,17595,17595,100
20201118101541_,17595,17595,17595,17595,21
20201118101541_,17595,17595,17595,17595,15
20201118101543_,17595,17595,17595,17595,132
20201118101543_,17595,17595,17595,17595,50
20201118101543_,17595,17595,17595,17595,100
20201118101543_,17595,17595,17595,17595,10
20201118101544_,17595,17595,17595,17595,11
20201118101544_,17595,17595,17595,17595,2
20201118101544_,17590,17590,17590,17590,20
20201118101544_,17590,17590,17590,17590,10852
20201118101544_,17590,17590,17590,17590,33
20201118101544_,17590,17590,17590,17590,20
20201118101544_,17595,17595,17595,17595,10
20201118101545_,17590,17590,17590,17590,2402
20201118101545_,17590,17590,17590,17590,30
20201118101546_,17590,17590,17590,17590,450
20201118101546_,17595,17595,17595,17595,10
20201118101547_,17590,17590,17590,17590,1
20201118101548_,17590,17590,17590,17590,30
20201118101551_,17590,17590,17590,17590,30
20201118101552_,17590,17590,17590,17590,6976
20201118101552_,17585,17585,17585,17585,102
20201118101552_,17585,17585,17585,17585,30
20201118101553_,17590,17590,17590,17590,10
20201118101553_,17590,17590,17590,17590,5
20201118101554_,17585,17585,17585,17585,30
20201118101554_,17590,17590,17590,17590,5
20201118101554_,17585,17585,17585,17585,27
20201118101554_,17585,17585,17585,17585,107
20201118101554_,17585,17585,17585,17585,429
20201118101554_,17585,17585,17585,17585,360
20201118101554_,17585,17585,17585,17585,19
20201118101554_,17585,17585,17585,17585,500
20201118101554_,17585,17585,17585,17585,248
20201118101554_,17585,17585,17585,17585,324
20201118101554_,17585,17585,17585,17585,52
20201118101554_,17585,17585,17585,17585,84
20201118101554_,17585,17585,17585,17585,98
20201118101554_,17585,17585,17585,17585,16
20201118101554_,17585,17585,17585,17585,859
20201118101554_,17585,17585,17585,17585,7
20201118101554_,17585,17585,17585,17585,21
20201118101554_,17585,17585,17585,17585,48
20201118101554_,17585,17585,17585,17585,352
20201118101554_,17585,17585,17585,17585,41
20201118101554_,17585,17585,17585,17585,18
20201118101554_,17585,17585,17585,17585,94
20201118101554_,17585,17585,17585,17585,21611
20201118101555_,17585,17585,17585,17585,5
20201118101555_,17585,17585,17585,17585,10
20201118101555_,17585,17585,17585,17585,365
20201118101555_,17585,17585,17585,17585,50
20201118101557_,17585,17585,17585,17585,11
20201118101557_,17585,17585,17585,17585,30
20201118101558_,17590,17590,17590,17590,5
20201118101558_,17585,17585,17585,17585,50
20201118101558_,17590,17590,17590,17590,19
20201118101559_,17585,17585,17585,17585,100
20201118101600_,17585,17585,17585,17585,42
20201118101600_,17590,17590,17590,17590,1353
20201118101600_,17590,17590,17590,17590,8
20201118101600_,17590,17590,17590,17590,30
20201118101601_,17595,17595,17595,17595,1
20201118101601_,17590,17590,17590,17590,288
20201118101601_,17590,17590,17590,17590,2912
20201118101603_,17590,17590,17590,17590,10
20201118101603_,17590,17590,17590,17590,30
20201118101603_,17590,17590,17590,17590,1
20201118101604_,17595,17595,17595,17595,759
20201118101604_,17595,17595,17595,17595,37
20201118101604_,17595,17595,17595,17595,41
20201118101604_,17595,17595,17595,17595,24
20201118101604_,17595,17595,17595,17595,169
20201118101604_,17595,17595,17595,17595,50
20201118101604_,17595,17595,17595,17595,932
20201118101604_,17595,17595,17595,17595,13
20201118101604_,17595,17595,17595,17595,24
20201118101604_,17595,17595,17595,17595,20
20201118101604_,17595,17595,17595,17595,7
20201118101604_,17595,17595,17595,17595,5
20201118101604_,17595,17595,17595,17595,3
20201118101604_,17595,17595,17595,17595,16
20201118101604_,17595,17595,17595,17595,14
20201118101604_,17595,17595,17595,17595,12
20201118101604_,17595,17595,17595,17595,2
20201118101604_,17595,17595,17595,17595,19910
20201118101604_,17595,17595,17595,17595,70
20201118101604_,17595,17595,17595,17595,5
20201118101605_,17595,17595,17595,17595,50
20201118101605_,17595,17595,17595,17595,10
20201118101605_,17595,17595,17595,17595,200
20201118101606_,17595,17595,17595,17595,3
20201118101606_,17595,17595,17595,17595,30
20201118101606_,17600,17600,17600,17600,59589
20201118101606_,17600,17600,17600,17600,468
20201118101606_,17600,17600,17600,17600,1
20201118101606_,17600,17600,17600,17600,1
20201118101606_,17600,17600,17600,17600,1
20201118101606_,17600,17600,17600,17600,1
20201118101606_,17600,17600,17600,17600,1
20201118101606_,17600,17600,17600,17600,1
20201118101606_,17600,17600,17600,17600,1
20201118101606_,17600,17600,17600,17600,1
20201118101606_,17600,17600,17600,17600,1
20201118101606_,17600,17600,17600,17600,1
20201118101606_,17600,17600,17600,17600,1
20201118101606_,17600,17600,17600,17600,1
20201118101606_,17600,17600,17600,17600,1
20201118101606_,17600,17600,17600,17600,87
20201118101607_,17600,17600,17600,17600,3500
20201118101607_,17600,17600,17600,17600,10619
20201118101608_,17600,17600,17600,17600,147
20201118101608_,17600,17600,17600,17600,147
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101608_,17600,17600,17600,17600,1
20201118101609_,17600,17600,17600,17600,1
20201118101609_,17600,17600,17600,17600,1
20201118101609_,17600,17600,17600,17600,1
20201118101609_,17600,17600,17600,17600,1
20201118101609_,17600,17600,17600,17600,1
20201118101609_,17600,17600,17600,17600,1
20201118101609_,17600,17600,17600,17600,1
20201118101609_,17600,17600,17600,17600,1
20201118101609_,17600,17600,17600,17600,1
20201118101609_,17600,17600,17600,17600,1
20201118101609_,17600,17600,17600,17600,1
20201118101609_,17600,17600,17600,17600,1
20201118101609_,17600,17600,17600,17600,4211
20201118101609_,17600,17600,17600,17600,1000
20201118101609_,17600,17600,17600,17600,30
20201118101609_,17600,17600,17600,17600,2000
20201118101610_,17600,17600,17600,17600,3
20201118101610_,17600,17600,17600,17600,24
20201118101610_,17600,17600,17600,17600,10655
20201118101611_,17595,17595,17595,17595,25
20201118101612_,17600,17600,17600,17600,100
20201118101612_,17595,17595,17595,17595,30
20201118101613_,17595,17595,17595,17595,3460
20201118101614_,17595,17595,17595,17595,49
20201118101614_,17595,17595,17595,17595,1745
20201118101614_,17595,17595,17595,17595,100
20201118101615_,17595,17595,17595,17595,20
20201118101615_,17590,17590,17590,17590,30
20201118101615_,17595,17595,17595,17595,20
20201118101616_,17595,17595,17595,17595,10
20201118101617_,17595,17595,17595,17595,4
20201118101617_,17595,17595,17595,17595,10
20201118101618_,17590,17590,17590,17590,30
20201118101618_,17595,17595,17595,17595,49
20201118101621_,17590,17590,17590,17590,30
20201118101622_,17590,17590,17590,17590,58
20201118101623_,17590,17590,17590,17590,29
20201118101624_,17590,17590,17590,17590,30
20201118101625_,17590,17590,17590,17590,575
20201118101625_,17595,17595,17595,17595,2841
20201118101626_,17595,17595,17595,17595,11
20201118101626_,17590,17590,17590,17590,10
20201118101626_,17595,17595,17595,17595,514
20201118101627_,17595,17595,17595,17595,30
20201118101628_,17595,17595,17595,17595,10
20201118101628_,17595,17595,17595,17595,576
20201118101628_,17590,17590,17590,17590,62
20201118101629_,17590,17590,17590,17590,100
20201118101630_,17600,17600,17600,17600,50
20201118101630_,17595,17595,17595,17595,30
20201118101631_,17595,17595,17595,17595,575
20201118101631_,17595,17595,17595,17595,62
20201118101632_,17600,17600,17600,17600,5
20201118101632_,17600,17600,17600,17600,2179
20201118101633_,17600,17600,17600,17600,590
20201118101633_,17600,17600,17600,17600,30
20201118101633_,17600,17600,17600,17600,2656
20201118101634_,17595,17595,17595,17595,190
20201118101634_,17595,17595,17595,17595,576
20201118101634_,17600,17600,17600,17600,1
20201118101634_,17600,17600,17600,17600,5
20201118101634_,17595,17595,17595,17595,63
20201118101636_,17595,17595,17595,17595,30
20201118101637_,17595,17595,17595,17595,576
20201118101637_,17600,17600,17600,17600,1
20201118101637_,17595,17595,17595,17595,62
20201118101638_,17595,17595,17595,17595,200
20201118101638_,17595,17595,17595,17595,8412
20201118101639_,17600,17600,17600,17600,1
20201118101639_,17595,17595,17595,17595,30
20201118101640_,17600,17600,17600,17600,10
20201118101640_,17595,17595,17595,17595,575
20201118101640_,17595,17595,17595,17595,62
20201118101642_,17600,17600,17600,17600,1
20201118101642_,17595,17595,17595,17595,31
20201118101642_,17595,17595,17595,17595,300
20201118101642_,17600,17600,17600,17600,200
20201118101643_,17595,17595,17595,17595,576
20201118101643_,17595,17595,17595,17595,63
20201118101644_,17595,17595,17595,17595,3
20201118101644_,17600,17600,17600,17600,1137
20201118101644_,17600,17600,17600,17600,100
20201118101645_,17600,17600,17600,17600,20
20201118101645_,17600,17600,17600,17600,20
20201118101646_,17595,17595,17595,17595,575
20201118101646_,17600,17600,17600,17600,100
20201118101646_,17600,17600,17600,17600,50
20201118101646_,17595,17595,17595,17595,62
20201118101648_,17600,17600,17600,17600,500
20201118101648_,17600,17600,17600,17600,300
20201118101649_,17595,17595,17595,17595,576
20201118101649_,17595,17595,17595,17595,62
20201118101650_,17600,17600,17600,17600,100
20201118101650_,17600,17600,17600,17600,500
20201118101650_,17600,17600,17600,17600,2796
20201118101652_,17595,17595,17595,17595,576
20201118101652_,17600,17600,17600,17600,405
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1
20201118101652_,17600,17600,17600,17600,1769
20201118101652_,17600,17600,17600,17600,793
20201118101652_,17595,17595,17595,17595,63
20201118101653_,17600,17600,17600,17600,1
20201118101654_,17600,17600,17600,17600,50
20201118101654_,17600,17600,17600,17600,300
20201118101654_,17595,17595,17595,17595,30
20201118101655_,17595,17595,17595,17595,575
20201118101655_,17600,17600,17600,17600,10
20201118101655_,17595,17595,17595,17595,62
20201118101656_,17595,17595,17595,17595,19929
20201118101656_,17595,17595,17595,17595,25756
20201118101656_,17595,17595,17595,17595,10641
20201118101656_,17600,17600,17600,17600,19000
20201118101658_,17595,17595,17595,17595,576
20201118101658_,17595,17595,17595,17595,10
20201118101658_,17600,17600,17600,17600,100
20201118101658_,17600,17600,17600,17600,3
20201118101658_,17595,17595,17595,17595,62
20201118101659_,17595,17595,17595,17595,10
20201118101700_,17600,17600,17600,17600,50
20201118101701_,17595,17595,17595,17595,575
20201118101701_,17595,17595,17595,17595,1
20201118101701_,17600,17600,17600,17600,2151
20201118101701_,17600,17600,17600,17600,100
20201118101701_,17600,17600,17600,17600,63
20201118101704_,17600,17600,17600,17600,576
20201118101704_,17605,17605,17605,17605,1
20201118101704_,17600,17600,17600,17600,62
20201118101704_,17600,17600,17600,17600,10
20201118101706_,17605,17605,17605,17605,1000
20201118101707_,17600,17600,17600,17600,576
20201118101707_,17600,17600,17600,17600,14772
20201118101707_,17600,17600,17600,17600,604
20201118101707_,17600,17600,17600,17600,20
20201118101707_,17600,17600,17600,17600,1
20201118101707_,17600,17600,17600,17600,1
20201118101707_,17595,17595,17595,17595,62
20201118101707_,17600,17600,17600,17600,1
20201118101710_,17595,17595,17595,17595,575
20201118101710_,17595,17595,17595,17595,100
20201118101710_,17595,17595,17595,17595,20
20201118101710_,17600,17600,17600,17600,1000
20201118101710_,17595,17595,17595,17595,63
20201118101712_,17595,17595,17595,17595,5
20201118101712_,17600,17600,17600,17600,565
20201118101712_,17600,17600,17600,17600,17
20201118101713_,17600,17600,17600,17600,576
20201118101713_,17595,17595,17595,17595,62
20201118101714_,17595,17595,17595,17595,9574
20201118101714_,17595,17595,17595,17595,100
20201118101714_,17590,17590,17590,17590,25
20201118101715_,17590,17590,17590,17590,100
20201118101715_,17595,17595,17595,17595,3
20201118101715_,17595,17595,17595,17595,251
20201118101715_,17595,17595,17595,17595,33
20201118101716_,17595,17595,17595,17595,575
20201118101716_,17595,17595,17595,17595,1
20201118101716_,17600,17600,17600,17600,5
20201118101716_,17595,17595,17595,17595,20
20201118101716_,17595,17595,17595,17595,62
20201118101717_,17595,17595,17595,17595,3
20201118101717_,17595,17595,17595,17595,100
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17595,17595,17595,17595,576
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17600,17600,17600,17600,250
20201118101719_,17595,17595,17595,17595,63
20201118101720_,17595,17595,17595,17595,3006
20201118101722_,17595,17595,17595,17595,576
20201118101722_,17595,17595,17595,17595,20
20201118101722_,17595,17595,17595,17595,62
20201118101723_,17595,17595,17595,17595,56
20201118101723_,17595,17595,17595,17595,56
20201118101723_,17595,17595,17595,17595,56
20201118101723_,17595,17595,17595,17595,56
20201118101723_,17595,17595,17595,17595,56
20201118101723_,17595,17595,17595,17595,56
20201118101723_,17595,17595,17595,17595,5
20201118101724_,17595,17595,17595,17595,1384
20201118101725_,17590,17590,17590,17590,200
20201118101725_,17590,17590,17590,17590,63
20201118101726_,17595,17595,17595,17595,100
20201118101726_,17590,17590,17590,17590,10
20201118101726_,17590,17590,17590,17590,284
20201118101729_,17595,17595,17595,17595,20000
20201118101729_,17595,17595,17595,17595,1000
20201118101729_,17590,17590,17590,17590,11
20201118101730_,17595,17595,17595,17595,3
20201118101730_,17595,17595,17595,17595,5
20201118101730_,17595,17595,17595,17595,9
20201118101730_,17595,17595,17595,17595,6
20201118101730_,17590,17590,17590,17590,10
20201118101731_,17595,17595,17595,17595,961
20201118101731_,17595,17595,17595,17595,1
20201118101731_,17595,17595,17595,17595,100
20201118101732_,17595,17595,17595,17595,200
20201118101733_,17595,17595,17595,17595,2
20201118101733_,17595,17595,17595,17595,654
20201118101733_,17595,17595,17595,17595,2769
20201118101733_,17590,17590,17590,17590,3
20201118101734_,17590,17590,17590,17590,1
20201118101735_,17595,17595,17595,17595,45
20201118101739_,17595,17595,17595,17595,313
20201118101740_,17595,17595,17595,17595,50
20201118101742_,17595,17595,17595,17595,1
20201118101743_,17600,17600,17600,17600,397
20201118101743_,17595,17595,17595,17595,150
20201118101743_,17595,17595,17595,17595,20
20201118101744_,17600,17600,17600,17600,1
20201118101745_,17595,17595,17595,17595,100
20201118101745_,17595,17595,17595,17595,72
20201118101748_,17595,17595,17595,17595,50
20201118101750_,17595,17595,17595,17595,10
20201118101752_,17595,17595,17595,17595,500
20201118101752_,17595,17595,17595,17595,50
20201118101753_,17595,17595,17595,17595,51
20201118101754_,17595,17595,17595,17595,20
20201118101755_,17595,17595,17595,17595,1
20201118101756_,17595,17595,17595,17595,3
20201118101756_,17600,17600,17600,17600,500
20201118101756_,17595,17595,17595,17595,2
20201118101758_,17600,17600,17600,17600,29847
20201118101759_,17600,17600,17600,17600,100
20201118101759_,17600,17600,17600,17600,3
20201118101800_,17600,17600,17600,17600,500
20201118101800_,17600,17600,17600,17600,403
20201118101800_,17600,17600,17600,17600,10
20201118101802_,17605,17605,17605,17605,18492
20201118101802_,17610,17610,17610,17610,200
20201118101803_,17605,17605,17605,17605,18
20201118101803_,17610,17610,17610,17610,56
20201118101804_,17605,17605,17605,17605,3
20201118101804_,17610,17610,17610,17610,56
20201118101804_,17610,17610,17610,17610,2
20201118101804_,17610,17610,17610,17610,56
20201118101805_,17610,17610,17610,17610,56
20201118101805_,17605,17605,17605,17605,12
20201118101806_,17610,17610,17610,17610,1
20201118101806_,17605,17605,17605,17605,3200
20201118101807_,17610,17610,17610,17610,100
20201118101808_,17605,17605,17605,17605,1
20201118101808_,17610,17610,17610,17610,49
20201118101810_,17610,17610,17610,17610,49
20201118101810_,17610,17610,17610,17610,1800
20201118101810_,17610,17610,17610,17610,501
20201118101810_,17610,17610,17610,17610,368
20201118101810_,17610,17610,17610,17610,4579
20201118101810_,17605,17605,17605,17605,1
20201118101811_,17610,17610,17610,17610,10000
20201118101811_,17610,17610,17610,17610,634
20201118101811_,17610,17610,17610,17610,8250
20201118101811_,17610,17610,17610,17610,25
20201118101811_,17610,17610,17610,17610,237
20201118101812_,17610,17610,17610,17610,59
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,1
20201118101812_,17610,17610,17610,17610,8156
20201118101812_,17610,17610,17610,17610,23
20201118101812_,17610,17610,17610,17610,200
20201118101812_,17615,17615,17615,17615,15
20201118101813_,17610,17610,17610,17610,300
20201118101813_,17610,17610,17610,17610,577
20201118101813_,17610,17610,17610,17610,36
20201118101813_,17610,17610,17610,17610,2000
20201118101813_,17610,17610,17610,17610,8700
20201118101814_,17610,17610,17610,17610,3
20201118101814_,17610,17610,17610,17610,10
20201118101814_,17610,17610,17610,17610,73
20201118101814_,17610,17610,17610,17610,49
20201118101815_,17610,17610,17610,17610,20
20201118101815_,17610,17610,17610,17610,43
20201118101816_,17610,17610,17610,17610,100
20201118101816_,17615,17615,17615,17615,100
20201118101816_,17615,17615,17615,17615,300
20201118101820_,17615,17615,17615,17615,283
20201118101820_,17615,17615,17615,17615,100
20201118101820_,17615,17615,17615,17615,30
20201118101821_,17615,17615,17615,17615,2000
20201118101821_,17615,17615,17615,17615,25
20201118101821_,17615,17615,17615,17615,1504
20201118101822_,17615,17615,17615,17615,100
20201118101822_,17615,17615,17615,17615,8054
20201118101823_,17615,17615,17615,17615,30
20201118101823_,17615,17615,17615,17615,9000
20201118101823_,17615,17615,17615,17615,415
20201118101823_,17615,17615,17615,17615,1800
20201118101823_,17615,17615,17615,17615,800
20201118101823_,17615,17615,17615,17615,400
20201118101823_,17615,17615,17615,17615,2100
20201118101823_,17615,17615,17615,17615,301
20201118101823_,17615,17615,17615,17615,8734
20201118101824_,17615,17615,17615,17615,2186
20201118101824_,17615,17615,17615,17615,1
20201118101825_,17615,17615,17615,17615,1
20201118101825_,17610,17610,17610,17610,4029
20201118101825_,17610,17610,17610,17610,200
20201118101825_,17615,17615,17615,17615,1
20201118101825_,17615,17615,17615,17615,3
20201118101826_,17610,17610,17610,17610,736
20201118101826_,17610,17610,17610,17610,50
20201118101827_,17610,17610,17610,17610,1
20201118101827_,17610,17610,17610,17610,1000
20201118101827_,17610,17610,17610,17610,500
20201118101827_,17610,17610,17610,17610,200
20201118101827_,17610,17610,17610,17610,3000
20201118101828_,17610,17610,17610,17610,100
20201118101828_,17610,17610,17610,17610,1000
20201118101829_,17605,17605,17605,17605,250
20201118101829_,17605,17605,17605,17605,28
20201118101829_,17610,17610,17610,17610,6000
20201118101830_,17610,17610,17610,17610,50
20201118101830_,17610,17610,17610,17610,20619
20201118101830_,17610,17610,17610,17610,28
20201118101830_,17610,17610,17610,17610,11753
20201118101830_,17610,17610,17610,17610,1
20201118101830_,17610,17610,17610,17610,1
20201118101830_,17610,17610,17610,17610,1
20201118101830_,17610,17610,17610,17610,1
20201118101830_,17610,17610,17610,17610,1
20201118101830_,17610,17610,17610,17610,1
20201118101830_,17610,17610,17610,17610,1
20201118101830_,17610,17610,17610,17610,1
20201118101830_,17610,17610,17610,17610,1
20201118101830_,17610,17610,17610,17610,1
20201118101830_,17610,17610,17610,17610,1
20201118101830_,17610,17610,17610,17610,1
20201118101830_,17610,17610,17610,17610,500
20201118101831_,17610,17610,17610,17610,54
20201118101831_,17610,17610,17610,17610,182
20201118101831_,17610,17610,17610,17610,9
20201118101831_,17610,17610,17610,17610,2
20201118101831_,17610,17610,17610,17610,58
20201118101831_,17610,17610,17610,17610,18
20201118101831_,17610,17610,17610,17610,150
20201118101831_,17610,17610,17610,17610,10
20201118101831_,17610,17610,17610,17610,6
20201118101831_,17610,17610,17610,17610,100
20201118101831_,17605,17605,17605,17605,6
20201118101831_,17610,17610,17610,17610,11
20201118101831_,17610,17610,17610,17610,39
20201118101831_,17610,17610,17610,17610,10
20201118101831_,17610,17610,17610,17610,1
20201118101832_,17610,17610,17610,17610,50
20201118101832_,17610,17610,17610,17610,39
20201118101832_,17610,17610,17610,17610,49
20201118101832_,17610,17610,17610,17610,37
20201118101833_,17615,17615,17615,17615,1000
