Transaction time,opening,highest,lowest,current,amount
20201110101001_,16160,16160,16160,16160,1
20201110101001_,16160,16160,16160,16160,1
20201110101001_,16160,16160,16160,16160,1
20201110101001_,16160,16160,16160,16160,1
20201110101001_,16160,16160,16160,16160,1
20201110101001_,16160,16160,16160,16160,1
20201110101001_,16160,16160,16160,16160,1
20201110101001_,16160,16160,16160,16160,1
20201110101001_,16160,16160,16160,16160,1
20201110101002_,16155,16155,16155,16155,10000
20201110101002_,16155,16155,16155,16155,6210
20201110101003_,16160,16160,16160,16160,23845
20201110101003_,16160,16160,16160,16160,5000
20201110101003_,16160,16160,16160,16160,1
20201110101003_,16160,16160,16160,16160,1
20201110101003_,16160,16160,16160,16160,3100
20201110101003_,16160,16160,16160,16160,1
20201110101003_,16160,16160,16160,16160,1
20201110101003_,16160,16160,16160,16160,1
20201110101003_,16160,16160,16160,16160,1
20201110101003_,16160,16160,16160,16160,1
20201110101003_,16160,16160,16160,16160,1
20201110101003_,16160,16160,16160,16160,2
20201110101003_,16160,16160,16160,16160,200
20201110101003_,16160,16160,16160,16160,500
20201110101004_,16165,16165,16165,16165,115
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16160,16160,16160,16160,1
20201110101004_,16155,16155,16155,16155,20
20201110101004_,16155,16155,16155,16155,2380
20201110101004_,16160,16160,16160,16160,60
20201110101005_,16160,16160,16160,16160,100
20201110101005_,16165,16165,16165,16165,10
20201110101005_,16160,16160,16160,16160,50
20201110101005_,16160,16160,16160,16160,1
20201110101005_,16160,16160,16160,16160,200
20201110101005_,16160,16160,16160,16160,33700
20201110101005_,16160,16160,16160,16160,1254
20201110101007_,16160,16160,16160,16160,43
20201110101008_,16160,16160,16160,16160,4372
20201110101009_,16155,16155,16155,16155,5
20201110101009_,16160,16160,16160,16160,10
20201110101009_,16160,16160,16160,16160,1
20201110101009_,16160,16160,16160,16160,10
20201110101009_,16160,16160,16160,16160,61
20201110101009_,16160,16160,16160,16160,5
20201110101010_,16160,16160,16160,16160,17
20201110101011_,16160,16160,16160,16160,12
20201110101011_,16160,16160,16160,16160,10
20201110101011_,16160,16160,16160,16160,48
20201110101011_,16160,16160,16160,16160,53
20201110101011_,16160,16160,16160,16160,35
20201110101011_,16160,16160,16160,16160,81
20201110101011_,16160,16160,16160,16160,184
20201110101011_,16160,16160,16160,16160,100
20201110101011_,16160,16160,16160,16160,305
20201110101011_,16165,16165,16165,16165,1695
20201110101012_,16160,16160,16160,16160,1
20201110101013_,16160,16160,16160,16160,30
20201110101013_,16155,16155,16155,16155,200
20201110101013_,16160,16160,16160,16160,1000
20201110101013_,16155,16155,16155,16155,5106
20201110101014_,16160,16160,16160,16160,4468
20201110101015_,16160,16160,16160,16160,6
20201110101015_,16155,16155,16155,16155,5000
20201110101016_,16150,16150,16150,16150,10383
20201110101017_,16150,16150,16150,16150,10
20201110101018_,16150,16150,16150,16150,3
20201110101019_,16150,16150,16150,16150,39
20201110101020_,16150,16150,16150,16150,100
20201110101020_,16150,16150,16150,16150,100
20201110101021_,16150,16150,16150,16150,1000
20201110101025_,16145,16145,16145,16145,18047
20201110101025_,16145,16145,16145,16145,1
20201110101026_,16145,16145,16145,16145,100
20201110101027_,16140,16140,16140,16140,50
20201110101028_,16145,16145,16145,16145,21
20201110101028_,16145,16145,16145,16145,8
20201110101029_,16140,16140,16140,16140,14606
20201110101030_,16140,16140,16140,16140,491
20201110101030_,16140,16140,16140,16140,50
20201110101031_,16140,16140,16140,16140,11
20201110101031_,16140,16140,16140,16140,7
20201110101031_,16140,16140,16140,16140,1
20201110101031_,16140,16140,16140,16140,370
20201110101031_,16140,16140,16140,16140,1
20201110101031_,16140,16140,16140,16140,1
20201110101031_,16145,16145,16145,16145,4
20201110101031_,16145,16145,16145,16145,1
20201110101031_,16145,16145,16145,16145,1
20201110101032_,16145,16145,16145,16145,2
20201110101035_,16140,16140,16140,16140,1
20201110101036_,16145,16145,16145,16145,100
20201110101036_,16145,16145,16145,16145,225
20201110101037_,16140,16140,16140,16140,3396
20201110101037_,16135,16135,16135,16135,4070
20201110101037_,16140,16140,16140,16140,996
20201110101038_,16135,16135,16135,16135,300
20201110101038_,16135,16135,16135,16135,1
20201110101038_,16135,16135,16135,16135,1000
20201110101038_,16140,16140,16140,16140,300
20201110101040_,16140,16140,16140,16140,1
20201110101040_,16140,16140,16140,16140,200
20201110101041_,16140,16140,16140,16140,10
20201110101041_,16140,16140,16140,16140,1
20201110101044_,16135,16135,16135,16135,1
20201110101044_,16140,16140,16140,16140,70
20201110101045_,16140,16140,16140,16140,1
20201110101046_,16135,16135,16135,16135,42
20201110101046_,16135,16135,16135,16135,14
20201110101046_,16135,16135,16135,16135,69
20201110101046_,16135,16135,16135,16135,35
20201110101046_,16135,16135,16135,16135,32
20201110101046_,16135,16135,16135,16135,100
20201110101047_,16140,16140,16140,16140,200
20201110101048_,16140,16140,16140,16140,300
20201110101049_,16140,16140,16140,16140,12
20201110101049_,16140,16140,16140,16140,20
20201110101050_,16135,16135,16135,16135,248
20201110101050_,16135,16135,16135,16135,322
20201110101050_,16135,16135,16135,16135,876
20201110101050_,16135,16135,16135,16135,5000
20201110101051_,16140,16140,16140,16140,1
20201110101052_,16135,16135,16135,16135,1
20201110101053_,16135,16135,16135,16135,5
20201110101053_,16135,16135,16135,16135,1000
20201110101053_,16135,16135,16135,16135,43
20201110101054_,16135,16135,16135,16135,6
20201110101054_,16130,16130,16130,16130,3226
20201110101054_,16130,16130,16130,16130,3448
20201110101055_,16130,16130,16130,16130,100
20201110101056_,16125,16125,16125,16125,59
20201110101056_,16125,16125,16125,16125,80
20201110101056_,16125,16125,16125,16125,62
20201110101056_,16125,16125,16125,16125,276
20201110101057_,16120,16120,16120,16120,2356
20201110101057_,16120,16120,16120,16120,1
20201110101058_,16115,16115,16115,16115,1576
20201110101059_,16115,16115,16115,16115,5000
20201110101059_,16115,16115,16115,16115,1
20201110101059_,16115,16115,16115,16115,1
20201110101059_,16115,16115,16115,16115,1
20201110101059_,16115,16115,16115,16115,1
20201110101059_,16115,16115,16115,16115,795
20201110101059_,16115,16115,16115,16115,1
20201110101100_,16120,16120,16120,16120,1
20201110101100_,16125,16125,16125,16125,200
20201110101100_,16125,16125,16125,16125,1
20201110101101_,16125,16125,16125,16125,1582
20201110101101_,16125,16125,16125,16125,1
20201110101101_,16125,16125,16125,16125,21
20201110101101_,16125,16125,16125,16125,81
20201110101101_,16125,16125,16125,16125,2529
20201110101101_,16125,16125,16125,16125,554
20201110101101_,16125,16125,16125,16125,1937
20201110101101_,16125,16125,16125,16125,1
20201110101101_,16125,16125,16125,16125,1
20201110101101_,16125,16125,16125,16125,1
20201110101101_,16125,16125,16125,16125,1
20201110101101_,16125,16125,16125,16125,1
20201110101101_,16125,16125,16125,16125,1
20201110101101_,16125,16125,16125,16125,1
20201110101101_,16125,16125,16125,16125,1
20201110101101_,16125,16125,16125,16125,1
20201110101101_,16125,16125,16125,16125,1709
20201110101102_,16125,16125,16125,16125,5547
20201110101102_,16125,16125,16125,16125,1
20201110101102_,16130,16130,16130,16130,99
20201110101105_,16125,16125,16125,16125,1
20201110101105_,16125,16125,16125,16125,618
20201110101108_,16130,16130,16130,16130,83
20201110101108_,16130,16130,16130,16130,40
20201110101108_,16130,16130,16130,16130,2
20201110101109_,16135,16135,16135,16135,103
20201110101110_,16135,16135,16135,16135,8
20201110101110_,16130,16130,16130,16130,3761
20201110101110_,16130,16130,16130,16130,1
20201110101110_,16130,16130,16130,16130,1
20201110101110_,16130,16130,16130,16130,1
20201110101110_,16130,16130,16130,16130,1
20201110101110_,16130,16130,16130,16130,238
20201110101112_,16130,16130,16130,16130,500
20201110101113_,16125,16125,16125,16125,51
20201110101113_,16125,16125,16125,16125,85
20201110101113_,16125,16125,16125,16125,89
20201110101113_,16125,16125,16125,16125,505
20201110101113_,16125,16125,16125,16125,52
20201110101115_,16130,16130,16130,16130,4400
20201110101115_,16130,16130,16130,16130,5000
20201110101115_,16130,16130,16130,16130,800
20201110101115_,16130,16130,16130,16130,1282
20201110101115_,16130,16130,16130,16130,3200
20201110101115_,16130,16130,16130,16130,4100
20201110101115_,16130,16130,16130,16130,3400
20201110101115_,16130,16130,16130,16130,13900
20201110101115_,16130,16130,16130,16130,75
20201110101116_,16135,16135,16135,16135,70
20201110101116_,16135,16135,16135,16135,1350
20201110101117_,16135,16135,16135,16135,1350
20201110101118_,16140,16140,16140,16140,5623
20201110101118_,16145,16145,16145,16145,200
20201110101119_,16140,16140,16140,16140,618
20201110101120_,16140,16140,16140,16140,3803
20201110101121_,16145,16145,16145,16145,30
20201110101121_,16140,16140,16140,16140,12001
20201110101121_,16140,16140,16140,16140,5000
20201110101121_,16140,16140,16140,16140,100
20201110101121_,16145,16145,16145,16145,63
20201110101122_,16145,16145,16145,16145,5000
20201110101122_,16145,16145,16145,16145,200
20201110101122_,16145,16145,16145,16145,8
20201110101122_,16145,16145,16145,16145,11
20201110101123_,16145,16145,16145,16145,57
20201110101123_,16145,16145,16145,16145,115
20201110101123_,16145,16145,16145,16145,49
20201110101123_,16145,16145,16145,16145,438
20201110101123_,16145,16145,16145,16145,123
20201110101123_,16145,16145,16145,16145,91
20201110101123_,16145,16145,16145,16145,408
20201110101123_,16145,16145,16145,16145,9
20201110101123_,16145,16145,16145,16145,100
20201110101123_,16145,16145,16145,16145,1
20201110101123_,16145,16145,16145,16145,1
20201110101123_,16145,16145,16145,16145,1
20201110101123_,16145,16145,16145,16145,1
20201110101125_,16140,16140,16140,16140,1015
20201110101128_,16145,16145,16145,16145,3
20201110101130_,16145,16145,16145,16145,38
20201110101130_,16145,16145,16145,16145,55
20201110101131_,16140,16140,16140,16140,1718
20201110101132_,16140,16140,16140,16140,1
20201110101132_,16140,16140,16140,16140,691
20201110101133_,16135,16135,16135,16135,44
20201110101133_,16135,16135,16135,16135,1
20201110101133_,16135,16135,16135,16135,2
20201110101133_,16135,16135,16135,16135,25868
20201110101133_,16135,16135,16135,16135,1
20201110101133_,16135,16135,16135,16135,1
20201110101133_,16140,16140,16140,16140,1
20201110101134_,16135,16135,16135,16135,1
20201110101135_,16140,16140,16140,16140,200
20201110101136_,16135,16135,16135,16135,55
20201110101140_,16135,16135,16135,16135,500
20201110101141_,16140,16140,16140,16140,536
20201110101141_,16140,16140,16140,16140,200
20201110101142_,16145,16145,16145,16145,1465
20201110101142_,16150,16150,16150,16150,6257
20201110101143_,16155,16155,16155,16155,1
20201110101143_,16155,16155,16155,16155,1
20201110101143_,16150,16150,16150,16150,30
20201110101143_,16155,16155,16155,16155,12015
20201110101143_,16155,16155,16155,16155,1
20201110101144_,16160,16160,16160,16160,500
20201110101144_,16160,16160,16160,16160,1600
20201110101144_,16160,16160,16160,16160,14213
20201110101144_,16155,16155,16155,16155,2
20201110101144_,16160,16160,16160,16160,1
20201110101145_,16160,16160,16160,16160,12501
20201110101145_,16160,16160,16160,16160,1
20201110101145_,16160,16160,16160,16160,2514
20201110101147_,16165,16165,16165,16165,12148
20201110101148_,16165,16165,16165,16165,605
20201110101148_,16160,16160,16160,16160,20
20201110101149_,16165,16165,16165,16165,2
20201110101149_,16170,16170,16170,16170,10
20201110101149_,16170,16170,16170,16170,100
20201110101149_,16165,16165,16165,16165,12302
20201110101149_,16160,16160,16160,16160,20
20201110101149_,16165,16165,16165,16165,1
20201110101150_,16165,16165,16165,16165,1
20201110101150_,16165,16165,16165,16165,1
20201110101150_,16165,16165,16165,16165,1
20201110101150_,16165,16165,16165,16165,1
20201110101150_,16165,16165,16165,16165,1
20201110101150_,16165,16165,16165,16165,1
20201110101150_,16165,16165,16165,16165,1
20201110101150_,16165,16165,16165,16165,3505
20201110101150_,16160,16160,16160,16160,300
20201110101150_,16165,16165,16165,16165,96
20201110101150_,16165,16165,16165,16165,400
20201110101151_,16165,16165,16165,16165,4
20201110101151_,16170,16170,16170,16170,30
20201110101152_,16165,16165,16165,16165,60
20201110101152_,16165,16165,16165,16165,10
20201110101152_,16165,16165,16165,16165,705
20201110101152_,16165,16165,16165,16165,295
20201110101152_,16165,16165,16165,16165,9894
20201110101153_,16165,16165,16165,16165,1400
20201110101153_,16165,16165,16165,16165,3760
20201110101154_,16165,16165,16165,16165,26452
20201110101154_,16165,16165,16165,16165,392
20201110101154_,16165,16165,16165,16165,6486
20201110101154_,16165,16165,16165,16165,5
20201110101154_,16165,16165,16165,16165,100
20201110101156_,16165,16165,16165,16165,15900
20201110101156_,16165,16165,16165,16165,2800
20201110101156_,16165,16165,16165,16165,10000
20201110101156_,16165,16165,16165,16165,1047
20201110101156_,16165,16165,16165,16165,76
20201110101156_,16165,16165,16165,16165,100
20201110101156_,16165,16165,16165,16165,100
20201110101156_,16165,16165,16165,16165,5400
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,1
20201110101157_,16165,16165,16165,16165,142
20201110101158_,16165,16165,16165,16165,5
20201110101159_,16165,16165,16165,16165,1500
20201110101159_,16165,16165,16165,16165,20
20201110101159_,16165,16165,16165,16165,46
20201110101200_,16165,16165,16165,16165,1000
20201110101200_,16165,16165,16165,16165,1000
20201110101200_,16165,16165,16165,16165,3
20201110101200_,16165,16165,16165,16165,100
20201110101201_,16165,16165,16165,16165,1000
20201110101201_,16170,16170,16170,16170,5018
20201110101201_,16170,16170,16170,16170,300
20201110101201_,16170,16170,16170,16170,5900
20201110101201_,16170,16170,16170,16170,1500
20201110101201_,16170,16170,16170,16170,3043
20201110101201_,16170,16170,16170,16170,1500
20201110101201_,16170,16170,16170,16170,1
20201110101201_,16170,16170,16170,16170,85
20201110101201_,16170,16170,16170,16170,70
20201110101202_,16170,16170,16170,16170,457
20201110101202_,16170,16170,16170,16170,20
20201110101202_,16170,16170,16170,16170,23
20201110101202_,16170,16170,16170,16170,637
20201110101202_,16170,16170,16170,16170,663
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101202_,16170,16170,16170,16170,1
20201110101203_,16170,16170,16170,16170,217
20201110101203_,16165,16165,16165,16165,11824
20201110101203_,16170,16170,16170,16170,100
20201110101203_,16165,16165,16165,16165,600
20201110101204_,16165,16165,16165,16165,1100
20201110101204_,16165,16165,16165,16165,611
20201110101204_,16165,16165,16165,16165,1
20201110101206_,16165,16165,16165,16165,2
20201110101206_,16165,16165,16165,16165,1237
20201110101207_,16165,16165,16165,16165,40
20201110101207_,16165,16165,16165,16165,1
20201110101208_,16160,16160,16160,16160,822
20201110101208_,16160,16160,16160,16160,700
20201110101208_,16160,16160,16160,16160,1900
20201110101208_,16160,16160,16160,16160,200
20201110101208_,16160,16160,16160,16160,1600
20201110101208_,16160,16160,16160,16160,100
20201110101208_,16160,16160,16160,16160,2300
20201110101208_,16160,16160,16160,16160,100
20201110101208_,16160,16160,16160,16160,700
20201110101208_,16160,16160,16160,16160,100
20201110101208_,16160,16160,16160,16160,400
20201110101208_,16160,16160,16160,16160,400
20201110101208_,16160,16160,16160,16160,8300
20201110101208_,16160,16160,16160,16160,6500
20201110101208_,16160,16160,16160,16160,600
20201110101208_,16160,16160,16160,16160,7100
20201110101208_,16160,16160,16160,16160,764
20201110101208_,16165,16165,16165,16165,2
20201110101209_,16165,16165,16165,16165,200
20201110101209_,16165,16165,16165,16165,300
20201110101209_,16165,16165,16165,16165,1
20201110101211_,16160,16160,16160,16160,1
20201110101211_,16160,16160,16160,16160,61
20201110101211_,16160,16160,16160,16160,30
20201110101212_,16160,16160,16160,16160,1
20201110101212_,16160,16160,16160,16160,79
20201110101212_,16160,16160,16160,16160,150
20201110101213_,16155,16155,16155,16155,100
20201110101213_,16160,16160,16160,16160,100
20201110101214_,16160,16160,16160,16160,50
20201110101216_,16155,16155,16155,16155,2700
20201110101216_,16155,16155,16155,16155,1
20201110101216_,16155,16155,16155,16155,7001
20201110101216_,16155,16155,16155,16155,1
20201110101217_,16160,16160,16160,16160,1
20201110101218_,16150,16150,16150,16150,100
20201110101218_,16150,16150,16150,16150,100
20201110101218_,16150,16150,16150,16150,5000
20201110101220_,16150,16150,16150,16150,1328
20201110101220_,16150,16150,16150,16150,1
20201110101222_,16150,16150,16150,16150,150
20201110101223_,16155,16155,16155,16155,100
20201110101223_,16155,16155,16155,16155,6
20201110101223_,16155,16155,16155,16155,6
20201110101224_,16155,16155,16155,16155,50
20201110101225_,16160,16160,16160,16160,1
20201110101225_,16155,16155,16155,16155,200
20201110101226_,16160,16160,16160,16160,100
20201110101229_,16155,16155,16155,16155,500
20201110101229_,16155,16155,16155,16155,94
20201110101229_,16155,16155,16155,16155,2899
20201110101230_,16155,16155,16155,16155,6
20201110101230_,16150,16150,16150,16150,500
20201110101232_,16160,16160,16160,16160,710
20201110101233_,16155,16155,16155,16155,36
20201110101234_,16160,16160,16160,16160,2
20201110101236_,16160,16160,16160,16160,11
20201110101236_,16160,16160,16160,16160,1000
20201110101237_,16160,16160,16160,16160,6
20201110101240_,16160,16160,16160,16160,39
20201110101241_,16160,16160,16160,16160,1016
20201110101242_,16160,16160,16160,16160,20
20201110101243_,16160,16160,16160,16160,30
20201110101243_,16165,16165,16165,16165,100
20201110101244_,16165,16165,16165,16165,6733
20201110101244_,16165,16165,16165,16165,3562
20201110101244_,16160,16160,16160,16160,2033
20201110101246_,16165,16165,16165,16165,5000
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1
20201110101246_,16165,16165,16165,16165,1049
20201110101246_,16165,16165,16165,16165,1095
20201110101246_,16165,16165,16165,16165,20
20201110101251_,16165,16165,16165,16165,6400
20201110101251_,16165,16165,16165,16165,1120
20201110101251_,16165,16165,16165,16165,5000
20201110101251_,16165,16165,16165,16165,250
20201110101252_,16165,16165,16165,16165,50
20201110101253_,16165,16165,16165,16165,230
20201110101253_,16165,16165,16165,16165,58
20201110101253_,16165,16165,16165,16165,58
20201110101253_,16165,16165,16165,16165,1
20201110101254_,16165,16165,16165,16165,4
20201110101254_,16165,16165,16165,16165,192
20201110101254_,16165,16165,16165,16165,20
20201110101255_,16170,16170,16170,16170,6
20201110101255_,16165,16165,16165,16165,200
20201110101256_,16165,16165,16165,16165,100
20201110101256_,16165,16165,16165,16165,10
20201110101257_,16165,16165,16165,16165,1000
20201110101257_,16165,16165,16165,16165,2000
20201110101257_,16170,16170,16170,16170,12107
20201110101300_,16170,16170,16170,16170,150
20201110101301_,16165,16165,16165,16165,500
20201110101301_,16170,16170,16170,16170,100
20201110101301_,16170,16170,16170,16170,10
20201110101301_,16165,16165,16165,16165,47
20201110101301_,16165,16165,16165,16165,258
20201110101301_,16165,16165,16165,16165,383
20201110101301_,16165,16165,16165,16165,328
20201110101301_,16165,16165,16165,16165,162
20201110101302_,16165,16165,16165,16165,1
20201110101303_,16170,16170,16170,16170,65
20201110101303_,16170,16170,16170,16170,6
20201110101303_,16165,16165,16165,16165,62
20201110101303_,16165,16165,16165,16165,99
20201110101303_,16165,16165,16165,16165,68
20201110101303_,16165,16165,16165,16165,10
20201110101303_,16165,16165,16165,16165,144
20201110101303_,16165,16165,16165,16165,179
20201110101303_,16165,16165,16165,16165,77
20201110101303_,16165,16165,16165,16165,144
20201110101303_,16165,16165,16165,16165,98
20201110101303_,16165,16165,16165,16165,193
20201110101303_,16165,16165,16165,16165,95
20201110101303_,16165,16165,16165,16165,106
20201110101303_,16165,16165,16165,16165,26
20201110101303_,16165,16165,16165,16165,60
20201110101303_,16165,16165,16165,16165,5
20201110101303_,16165,16165,16165,16165,58
20201110101303_,16165,16165,16165,16165,165
20201110101303_,16165,16165,16165,16165,1
20201110101303_,16165,16165,16165,16165,4410
20201110101304_,16165,16165,16165,16165,100
20201110101306_,16165,16165,16165,16165,100
20201110101306_,16165,16165,16165,16165,10
20201110101308_,16165,16165,16165,16165,1600
20201110101308_,16165,16165,16165,16165,500
20201110101309_,16165,16165,16165,16165,100
20201110101309_,16165,16165,16165,16165,1647
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
