Transaction time,opening,highest,lowest,current,amount
20201112111658_,16555,16555,16555,16555,11
20201112111658_,16555,16555,16555,16555,224
20201112111659_,16560,16560,16560,16560,20
20201112111700_,16555,16555,16555,16555,100
20201112111700_,16555,16555,16555,16555,400
20201112111700_,16555,16555,16555,16555,51
20201112111700_,16555,16555,16555,16555,10
20201112111700_,16555,16555,16555,16555,1
20201112111701_,16555,16555,16555,16555,30
20201112111702_,16555,16555,16555,16555,110
20201112111702_,16555,16555,16555,16555,10
20201112111702_,16555,16555,16555,16555,300
20201112111703_,16555,16555,16555,16555,1
20201112111704_,16555,16555,16555,16555,20
20201112111704_,16550,16550,16550,16550,10
20201112111706_,16555,16555,16555,16555,10
20201112111707_,16555,16555,16555,16555,140
20201112111708_,16550,16550,16550,16550,354
20201112111708_,16555,16555,16555,16555,25796
20201112111708_,16555,16555,16555,16555,457
20201112111708_,16555,16555,16555,16555,731
20201112111709_,16555,16555,16555,16555,20
20201112111709_,16555,16555,16555,16555,245
20201112111709_,16555,16555,16555,16555,168
20201112111709_,16555,16555,16555,16555,111
20201112111709_,16555,16555,16555,16555,67
20201112111709_,16555,16555,16555,16555,44
20201112111709_,16555,16555,16555,16555,25
20201112111711_,16555,16555,16555,16555,273
20201112111711_,16560,16560,16560,16560,20
20201112111711_,16560,16560,16560,16560,20
20201112111713_,16560,16560,16560,16560,10
20201112111714_,16560,16560,16560,16560,20
20201112111714_,16560,16560,16560,16560,1
20201112111715_,16560,16560,16560,16560,5
20201112111716_,16560,16560,16560,16560,20
20201112111716_,16555,16555,16555,16555,6
20201112111717_,16560,16560,16560,16560,10
20201112111717_,16560,16560,16560,16560,557
20201112111717_,16560,16560,16560,16560,452
20201112111717_,16560,16560,16560,16560,191
20201112111717_,16560,16560,16560,16560,50
20201112111717_,16560,16560,16560,16560,40
20201112111717_,16560,16560,16560,16560,72
20201112111717_,16560,16560,16560,16560,51
20201112111717_,16560,16560,16560,16560,40
20201112111717_,16560,16560,16560,16560,35
20201112111717_,16560,16560,16560,16560,35
20201112111717_,16560,16560,16560,16560,38
20201112111717_,16560,16560,16560,16560,145
20201112111717_,16560,16560,16560,16560,46
20201112111717_,16560,16560,16560,16560,147
20201112111717_,16560,16560,16560,16560,78
20201112111717_,16560,16560,16560,16560,2
20201112111717_,16560,16560,16560,16560,20
20201112111717_,16560,16560,16560,16560,39
20201112111717_,16560,16560,16560,16560,13
20201112111718_,16560,16560,16560,16560,870
20201112111719_,16565,16565,16565,16565,20
20201112111721_,16565,16565,16565,16565,20
20201112111721_,16560,16560,16560,16560,60
20201112111721_,16565,16565,16565,16565,10
20201112111722_,16560,16560,16560,16560,100
20201112111724_,16560,16560,16560,16560,17
20201112111726_,16560,16560,16560,16560,500
20201112111726_,16560,16560,16560,16560,3110
20201112111726_,16555,16555,16555,16555,10890
20201112111727_,16560,16560,16560,16560,353
20201112111727_,16560,16560,16560,16560,10
20201112111729_,16560,16560,16560,16560,5
20201112111729_,16560,16560,16560,16560,50
20201112111729_,16560,16560,16560,16560,10
20201112111729_,16560,16560,16560,16560,10
20201112111731_,16560,16560,16560,16560,100
20201112111731_,16555,16555,16555,16555,5
20201112111731_,16560,16560,16560,16560,2925
20201112111732_,16560,16560,16560,16560,40
20201112111733_,16555,16555,16555,16555,1
20201112111734_,16555,16555,16555,16555,200
20201112111735_,16555,16555,16555,16555,1971
20201112111736_,16555,16555,16555,16555,50
20201112111736_,16560,16560,16560,16560,50
20201112111736_,16560,16560,16560,16560,5
20201112111738_,16555,16555,16555,16555,300
20201112111739_,16555,16555,16555,16555,50
20201112111739_,16560,16560,16560,16560,10
20201112111739_,16555,16555,16555,16555,10
20201112111740_,16555,16555,16555,16555,100
20201112111740_,16560,16560,16560,16560,1
20201112111741_,16560,16560,16560,16560,6
20201112111741_,16555,16555,16555,16555,1924
20201112111742_,16555,16555,16555,16555,30
20201112111742_,16555,16555,16555,16555,100
20201112111742_,16555,16555,16555,16555,10
20201112111742_,16555,16555,16555,16555,500
20201112111743_,16555,16555,16555,16555,300
20201112111743_,16555,16555,16555,16555,1000
20201112111743_,16555,16555,16555,16555,500
20201112111744_,16555,16555,16555,16555,5
20201112111744_,16555,16555,16555,16555,500
20201112111744_,16555,16555,16555,16555,1000
20201112111745_,16555,16555,16555,16555,1
20201112111746_,16555,16555,16555,16555,100
20201112111747_,16555,16555,16555,16555,50
20201112111747_,16555,16555,16555,16555,34
20201112111747_,16555,16555,16555,16555,10
20201112111749_,16555,16555,16555,16555,12800
20201112111751_,16555,16555,16555,16555,250
20201112111751_,16555,16555,16555,16555,10
20201112111752_,16555,16555,16555,16555,500
20201112111752_,16555,16555,16555,16555,10
20201112111753_,16555,16555,16555,16555,80
20201112111754_,16555,16555,16555,16555,19768
20201112111758_,16560,16560,16560,16560,5
20201112111759_,16560,16560,16560,16560,1151
20201112111802_,16555,16555,16555,16555,1999
20201112111802_,16555,16555,16555,16555,58
20201112111802_,16555,16555,16555,16555,50
20201112111802_,16555,16555,16555,16555,17649
20201112111802_,16555,16555,16555,16555,100
20201112111803_,16555,16555,16555,16555,1000
20201112111805_,16555,16555,16555,16555,50
20201112111805_,16560,16560,16560,16560,10
20201112111806_,16555,16555,16555,16555,288
20201112111806_,16555,16555,16555,16555,1000
20201112111809_,16560,16560,16560,16560,50
20201112111811_,16555,16555,16555,16555,200
20201112111812_,16560,16560,16560,16560,10000
20201112111812_,16560,16560,16560,16560,12672
20201112111816_,16560,16560,16560,16560,125
20201112111816_,16560,16560,16560,16560,100
20201112111818_,16560,16560,16560,16560,30
20201112111819_,16560,16560,16560,16560,1
20201112111820_,16560,16560,16560,16560,5
20201112111822_,16560,16560,16560,16560,240
20201112111824_,16560,16560,16560,16560,320
20201112111824_,16560,16560,16560,16560,10
20201112111828_,16555,16555,16555,16555,294
20201112111828_,16560,16560,16560,16560,18
20201112111828_,16560,16560,16560,16560,30
20201112111830_,16560,16560,16560,16560,2
20201112111832_,16560,16560,16560,16560,500
20201112111833_,16560,16560,16560,16560,10
20201112111834_,16560,16560,16560,16560,100
20201112111835_,16555,16555,16555,16555,10
20201112111836_,16560,16560,16560,16560,6
20201112111837_,16560,16560,16560,16560,5
20201112111838_,16555,16555,16555,16555,12885
20201112111839_,16550,16550,16550,16550,40
20201112111839_,16555,16555,16555,16555,1000
20201112111839_,16555,16555,16555,16555,5
20201112111839_,16560,16560,16560,16560,5493
20201112111840_,16560,16560,16560,16560,50
20201112111841_,16555,16555,16555,16555,425
20201112111843_,16560,16560,16560,16560,5
20201112111846_,16555,16555,16555,16555,302
20201112111851_,16555,16555,16555,16555,200
20201112111851_,16555,16555,16555,16555,21
20201112111853_,16555,16555,16555,16555,4
20201112111854_,16555,16555,16555,16555,106
20201112111854_,16555,16555,16555,16555,100
20201112111854_,16555,16555,16555,16555,2
20201112111855_,16550,16550,16550,16550,1129
20201112111859_,16555,16555,16555,16555,2111
20201112111900_,16555,16555,16555,16555,355
20201112111901_,16555,16555,16555,16555,4
20201112111902_,16560,16560,16560,16560,100
20201112111904_,16555,16555,16555,16555,724
20201112111904_,16550,16550,16550,16550,28347
20201112111904_,16550,16550,16550,16550,700
20201112111905_,16545,16545,16545,16545,80
20201112111906_,16550,16550,16550,16550,5
20201112111908_,16555,16555,16555,16555,10
20201112111908_,16550,16550,16550,16550,353
20201112111910_,16550,16550,16550,16550,4000
20201112111911_,16555,16555,16555,16555,1
20201112111914_,16550,16550,16550,16550,120
20201112111916_,16550,16550,16550,16550,80
20201112111917_,16555,16555,16555,16555,200
20201112111917_,16550,16550,16550,16550,36
20201112111917_,16555,16555,16555,16555,20
20201112111918_,16550,16550,16550,16550,16796
20201112111918_,16555,16555,16555,16555,3
20201112111920_,16550,16550,16550,16550,50
20201112111921_,16555,16555,16555,16555,50
20201112111921_,16555,16555,16555,16555,50
20201112111922_,16555,16555,16555,16555,11
20201112111922_,16555,16555,16555,16555,50
20201112111923_,16555,16555,16555,16555,50
20201112111924_,16555,16555,16555,16555,5
20201112111925_,16555,16555,16555,16555,500
20201112111925_,16550,16550,16550,16550,990
20201112111925_,16550,16550,16550,16550,2268
20201112111926_,16550,16550,16550,16550,80
20201112111927_,16550,16550,16550,16550,5937
20201112111927_,16550,16550,16550,16550,2184
20201112111927_,16550,16550,16550,16550,1
20201112111928_,16555,16555,16555,16555,5
20201112111932_,16555,16555,16555,16555,6
20201112111932_,16555,16555,16555,16555,4695
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111932_,16555,16555,16555,16555,1
20201112111934_,16555,16555,16555,16555,1
20201112111934_,16555,16555,16555,16555,6601
20201112111935_,16555,16555,16555,16555,1200
20201112111935_,16555,16555,16555,16555,100
20201112111936_,16550,16550,16550,16550,898
20201112111937_,16550,16550,16550,16550,50
20201112111939_,16550,16550,16550,16550,1
20201112111941_,16555,16555,16555,16555,100
20201112111943_,16555,16555,16555,16555,275
20201112111943_,16555,16555,16555,16555,574
20201112111943_,16555,16555,16555,16555,457
20201112111944_,16555,16555,16555,16555,1
20201112111945_,16550,16550,16550,16550,1601
20201112111945_,16550,16550,16550,16550,801
20201112111945_,16550,16550,16550,16550,1
20201112111945_,16550,16550,16550,16550,1
20201112111945_,16550,16550,16550,16550,1
20201112111945_,16550,16550,16550,16550,1
20201112111945_,16550,16550,16550,16550,1
20201112111946_,16550,16550,16550,16550,1
20201112111947_,16550,16550,16550,16550,10
20201112111948_,16550,16550,16550,16550,121
20201112111951_,16555,16555,16555,16555,5
20201112111952_,16555,16555,16555,16555,200
20201112111952_,16550,16550,16550,16550,40
20201112111953_,16555,16555,16555,16555,80
20201112111954_,16550,16550,16550,16550,346
20201112111955_,16550,16550,16550,16550,951
20201112111956_,16550,16550,16550,16550,1
20201112111956_,16550,16550,16550,16550,5
20201112111956_,16550,16550,16550,16550,1
20201112111957_,16550,16550,16550,16550,1
20201112111958_,16550,16550,16550,16550,262
20201112111958_,16550,16550,16550,16550,1
20201112111958_,16550,16550,16550,16550,1
20201112111958_,16550,16550,16550,16550,1
20201112111958_,16550,16550,16550,16550,1
20201112111958_,16550,16550,16550,16550,1
20201112111958_,16550,16550,16550,16550,1
20201112112000_,16550,16550,16550,16550,20
20201112112001_,16550,16550,16550,16550,1270
20201112112001_,16550,16550,16550,16550,1
20201112112002_,16550,16550,16550,16550,700
20201112112002_,16550,16550,16550,16550,300
20201112112002_,16550,16550,16550,16550,84
20201112112002_,16550,16550,16550,16550,13
20201112112003_,16545,16545,16545,16545,28365
20201112112004_,16545,16545,16545,16545,5
20201112112004_,16545,16545,16545,16545,1
20201112112004_,16540,16540,16540,16540,4
20201112112005_,16545,16545,16545,16545,3
20201112112005_,16540,16540,16540,16540,32
20201112112005_,16540,16540,16540,16540,510
20201112112005_,16540,16540,16540,16540,957
20201112112005_,16540,16540,16540,16540,799
20201112112005_,16540,16540,16540,16540,330
20201112112005_,16540,16540,16540,16540,33
20201112112005_,16540,16540,16540,16540,20
20201112112005_,16540,16540,16540,16540,48
20201112112005_,16540,16540,16540,16540,8518
20201112112005_,16540,16540,16540,16540,4
20201112112005_,16540,16540,16540,16540,92
20201112112005_,16540,16540,16540,16540,83
20201112112005_,16540,16540,16540,16540,65
20201112112005_,16540,16540,16540,16540,150
20201112112005_,16540,16540,16540,16540,1941
20201112112005_,16540,16540,16540,16540,293
20201112112005_,16540,16540,16540,16540,821
20201112112005_,16540,16540,16540,16540,284
20201112112005_,16540,16540,16540,16540,1457
20201112112005_,16540,16540,16540,16540,1
20201112112005_,16540,16540,16540,16540,20
20201112112007_,16540,16540,16540,16540,14386
20201112112008_,16535,16535,16535,16535,3000
20201112112008_,16545,16545,16545,16545,2
20201112112009_,16545,16545,16545,16545,2
20201112112009_,16540,16540,16540,16540,1
20201112112009_,16540,16540,16540,16540,1
20201112112009_,16540,16540,16540,16540,1
20201112112009_,16540,16540,16540,16540,1
20201112112009_,16540,16540,16540,16540,1
20201112112009_,16540,16540,16540,16540,1
20201112112009_,16540,16540,16540,16540,1
20201112112009_,16540,16540,16540,16540,1
20201112112009_,16540,16540,16540,16540,1
20201112112009_,16540,16540,16540,16540,1638
20201112112009_,16540,16540,16540,16540,58
20201112112012_,16540,16540,16540,16540,2000
20201112112012_,16540,16540,16540,16540,31
20201112112012_,16545,16545,16545,16545,441
20201112112012_,16545,16545,16545,16545,1500
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,1
20201112112012_,16545,16545,16545,16545,9201
20201112112014_,16545,16545,16545,16545,50
20201112112014_,16550,16550,16550,16550,4770
20201112112014_,16550,16550,16550,16550,1
20201112112014_,16550,16550,16550,16550,1
20201112112014_,16550,16550,16550,16550,1
20201112112014_,16550,16550,16550,16550,1
20201112112014_,16550,16550,16550,16550,1
20201112112014_,16550,16550,16550,16550,1
20201112112015_,16555,16555,16555,16555,5
20201112112019_,16555,16555,16555,16555,17
20201112112019_,16555,16555,16555,16555,53
20201112112021_,16555,16555,16555,16555,1
20201112112021_,16555,16555,16555,16555,63
20201112112021_,16555,16555,16555,16555,2
20201112112021_,16555,16555,16555,16555,390
20201112112021_,16555,16555,16555,16555,52
20201112112021_,16555,16555,16555,16555,155
20201112112021_,16555,16555,16555,16555,706
20201112112021_,16555,16555,16555,16555,4
20201112112021_,16555,16555,16555,16555,114
20201112112021_,16555,16555,16555,16555,346
20201112112021_,16555,16555,16555,16555,147
20201112112021_,16555,16555,16555,16555,2761
20201112112023_,16555,16555,16555,16555,500
20201112112023_,16555,16555,16555,16555,60
20201112112023_,16555,16555,16555,16555,50
20201112112025_,16555,16555,16555,16555,60
20201112112027_,16560,16560,16560,16560,6
20201112112029_,16555,16555,16555,16555,4041
20201112112029_,16555,16555,16555,16555,408
20201112112030_,16555,16555,16555,16555,40
20201112112031_,16555,16555,16555,16555,2951
20201112112033_,16560,16560,16560,16560,1
20201112112034_,16555,16555,16555,16555,150
20201112112035_,16555,16555,16555,16555,1301
20201112112035_,16550,16550,16550,16550,40
20201112112035_,16555,16555,16555,16555,50
20201112112036_,16555,16555,16555,16555,80
20201112112037_,16555,16555,16555,16555,222
20201112112037_,16555,16555,16555,16555,7009
20201112112037_,16555,16555,16555,16555,692
20201112112037_,16555,16555,16555,16555,425
20201112112037_,16555,16555,16555,16555,58
20201112112037_,16555,16555,16555,16555,60
20201112112037_,16555,16555,16555,16555,10
20201112112037_,16555,16555,16555,16555,18
20201112112037_,16555,16555,16555,16555,55
20201112112037_,16555,16555,16555,16555,1401
20201112112039_,16560,16560,16560,16560,5
20201112112040_,16560,16560,16560,16560,25000
20201112112040_,16560,16560,16560,16560,1604
20201112112041_,16560,16560,16560,16560,100
20201112112041_,16560,16560,16560,16560,2110
20201112112041_,16560,16560,16560,16560,63
20201112112045_,16565,16565,16565,16565,1000
20201112112045_,16560,16560,16560,16560,5
20201112112047_,16565,16565,16565,16565,50
20201112112048_,16560,16560,16560,16560,285
20201112112048_,16560,16560,16560,16560,30
20201112112049_,16560,16560,16560,16560,1
20201112112050_,16565,16565,16565,16565,3496
20201112112050_,16560,16560,16560,16560,1
20201112112052_,16565,16565,16565,16565,5000
20201112112052_,16560,16560,16560,16560,600
20201112112052_,16565,16565,16565,16565,619
20201112112053_,16565,16565,16565,16565,10
20201112112054_,16565,16565,16565,16565,50
20201112112054_,16565,16565,16565,16565,50
20201112112055_,16565,16565,16565,16565,1000
20201112112055_,16565,16565,16565,16565,500
20201112112056_,16565,16565,16565,16565,50
20201112112056_,16565,16565,16565,16565,2358
20201112112057_,16565,16565,16565,16565,251
20201112112057_,16565,16565,16565,16565,400
20201112112058_,16565,16565,16565,16565,27
20201112112059_,16565,16565,16565,16565,286
20201112112100_,16565,16565,16565,16565,50
20201112112100_,16560,16560,16560,16560,13731
20201112112100_,16560,16560,16560,16560,50
20201112112101_,16560,16560,16560,16560,200
20201112112101_,16560,16560,16560,16560,62
20201112112102_,16560,16560,16560,16560,10
20201112112103_,16565,16565,16565,16565,10
20201112112103_,16560,16560,16560,16560,10
20201112112105_,16565,16565,16565,16565,50
20201112112107_,16565,16565,16565,16565,5738
20201112112108_,16565,16565,16565,16565,100
20201112112108_,16565,16565,16565,16565,202
20201112112109_,16565,16565,16565,16565,20
20201112112109_,16565,16565,16565,16565,152
20201112112110_,16565,16565,16565,16565,10
20201112112110_,16565,16565,16565,16565,100
20201112112111_,16565,16565,16565,16565,10
20201112112112_,16565,16565,16565,16565,1
20201112112113_,16565,16565,16565,16565,1
20201112112114_,16565,16565,16565,16565,5129
20201112112114_,16565,16565,16565,16565,5
20201112112114_,16565,16565,16565,16565,1
20201112112114_,16565,16565,16565,16565,1
20201112112114_,16565,16565,16565,16565,1
20201112112114_,16565,16565,16565,16565,1
20201112112114_,16565,16565,16565,16565,1
20201112112114_,16565,16565,16565,16565,2
20201112112116_,16565,16565,16565,16565,15
20201112112117_,16565,16565,16565,16565,5
20201112112118_,16565,16565,16565,16565,747
20201112112120_,16565,16565,16565,16565,210
20201112112120_,16560,16560,16560,16560,3489
20201112112121_,16560,16560,16560,16560,24147
20201112112121_,16560,16560,16560,16560,853
20201112112121_,16560,16560,16560,16560,1
20201112112121_,16560,16560,16560,16560,1
20201112112121_,16560,16560,16560,16560,1
20201112112121_,16560,16560,16560,16560,1
20201112112121_,16560,16560,16560,16560,1
20201112112121_,16560,16560,16560,16560,1
20201112112121_,16560,16560,16560,16560,1
20201112112121_,16560,16560,16560,16560,1
20201112112121_,16560,16560,16560,16560,1
20201112112121_,16560,16560,16560,16560,1
20201112112121_,16560,16560,16560,16560,1
20201112112121_,16560,16560,16560,16560,1
20201112112121_,16560,16560,16560,16560,1
20201112112121_,16560,16560,16560,16560,1
20201112112122_,16560,16560,16560,16560,302
20201112112123_,16565,16565,16565,16565,6
20201112112124_,16560,16560,16560,16560,11
20201112112125_,16560,16560,16560,16560,353
20201112112127_,16565,16565,16565,16565,1010
20201112112128_,16565,16565,16565,16565,25000
20201112112129_,16570,16570,16570,16570,5
20201112112129_,16570,16570,16570,16570,283
20201112112130_,16565,16565,16565,16565,400
20201112112130_,16570,16570,16570,16570,1871
20201112112131_,16570,16570,16570,16570,1
20201112112131_,16575,16575,16575,16575,20
20201112112133_,16575,16575,16575,16575,10
20201112112134_,16575,16575,16575,16575,1000
20201112112134_,16570,16570,16570,16570,5
20201112112134_,16575,16575,16575,16575,100
20201112112135_,16575,16575,16575,16575,823
20201112112135_,16575,16575,16575,16575,1
20201112112135_,16575,16575,16575,16575,1
20201112112135_,16575,16575,16575,16575,100
20201112112135_,16575,16575,16575,16575,200
20201112112135_,16575,16575,16575,16575,200
20201112112136_,16580,16580,16580,16580,107
20201112112136_,16575,16575,16575,16575,100
20201112112137_,16575,16575,16575,16575,1000
20201112112138_,16580,16580,16580,16580,1
20201112112138_,16575,16575,16575,16575,700
20201112112138_,16580,16580,16580,16580,100
20201112112138_,16580,16580,16580,16580,300
20201112112139_,16575,16575,16575,16575,190
20201112112140_,16575,16575,16575,16575,5978
20201112112141_,16575,16575,16575,16575,1000
20201112112141_,16575,16575,16575,16575,28
20201112112141_,16575,16575,16575,16575,300
20201112112142_,16575,16575,16575,16575,307
20201112112142_,16580,16580,16580,16580,5707
20201112112142_,16580,16580,16580,16580,36
20201112112143_,16580,16580,16580,16580,10
20201112112144_,16575,16575,16575,16575,29
20201112112144_,16580,16580,16580,16580,100
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112144_,16580,16580,16580,16580,1
20201112112145_,16580,16580,16580,16580,1
20201112112146_,16585,16585,16585,16585,500
20201112112146_,16585,16585,16585,16585,20
