Transaction time,opening,highest,lowest,current,amount
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,1
20201030132101_,14265,14265,14265,14265,326
20201030132102_,14265,14265,14265,14265,100
20201030132104_,14265,14265,14265,14265,100
20201030132105_,14265,14265,14265,14265,4302
20201030132106_,14265,14265,14265,14265,100
20201030132109_,14265,14265,14265,14265,100
20201030132111_,14265,14265,14265,14265,351
20201030132112_,14270,14270,14270,14270,1000
20201030132113_,14270,14270,14270,14270,5
20201030132114_,14265,14265,14265,14265,10
20201030132114_,14265,14265,14265,14265,29
20201030132116_,14265,14265,14265,14265,1000
20201030132117_,14265,14265,14265,14265,100
20201030132117_,14265,14265,14265,14265,15
20201030132118_,14265,14265,14265,14265,2
20201030132119_,14265,14265,14265,14265,1
20201030132119_,14265,14265,14265,14265,110
20201030132121_,14265,14265,14265,14265,572
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132121_,14265,14265,14265,14265,1
20201030132122_,14265,14265,14265,14265,2341
20201030132125_,14260,14260,14260,14260,11446
20201030132125_,14260,14260,14260,14260,1900
20201030132125_,14260,14260,14260,14260,600
20201030132125_,14260,14260,14260,14260,1400
20201030132125_,14260,14260,14260,14260,1300
20201030132125_,14260,14260,14260,14260,897
20201030132125_,14260,14260,14260,14260,500
20201030132127_,14260,14260,14260,14260,200
20201030132127_,14260,14260,14260,14260,1
20201030132127_,14260,14260,14260,14260,1
20201030132127_,14260,14260,14260,14260,1
20201030132127_,14260,14260,14260,14260,1
20201030132128_,14260,14260,14260,14260,5
20201030132128_,14260,14260,14260,14260,100
20201030132128_,14260,14260,14260,14260,100
20201030132130_,14260,14260,14260,14260,500
20201030132132_,14260,14260,14260,14260,1
20201030132132_,14260,14260,14260,14260,150
20201030132132_,14255,14255,14255,14255,1500
20201030132135_,14260,14260,14260,14260,100
20201030132137_,14255,14255,14255,14255,17803
20201030132137_,14255,14255,14255,14255,17
20201030132137_,14255,14255,14255,14255,11572
20201030132138_,14250,14250,14250,14250,13
20201030132142_,14260,14260,14260,14260,23900
20201030132142_,14260,14260,14260,14260,6400
20201030132142_,14260,14260,14260,14260,8700
20201030132142_,14260,14260,14260,14260,1900
20201030132142_,14260,14260,14260,14260,2121
20201030132144_,14260,14260,14260,14260,807
20201030132145_,14260,14260,14260,14260,7
20201030132145_,14260,14260,14260,14260,347
20201030132146_,14260,14260,14260,14260,500
20201030132148_,14265,14265,14265,14265,1
20201030132150_,14265,14265,14265,14265,25
20201030132154_,14265,14265,14265,14265,4063
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132154_,14265,14265,14265,14265,1
20201030132155_,14265,14265,14265,14265,200
20201030132156_,14265,14265,14265,14265,1
20201030132157_,14265,14265,14265,14265,50
20201030132158_,14265,14265,14265,14265,100
20201030132158_,14270,14270,14270,14270,8700
20201030132158_,14270,14270,14270,14270,3448
20201030132158_,14270,14270,14270,14270,2100
20201030132158_,14270,14270,14270,14270,5000
20201030132158_,14270,14270,14270,14270,200
20201030132158_,14270,14270,14270,14270,100
20201030132158_,14270,14270,14270,14270,200
20201030132158_,14270,14270,14270,14270,19332
20201030132158_,14270,14270,14270,14270,9377
20201030132158_,14270,14270,14270,14270,5000
20201030132158_,14270,14270,14270,14270,1
20201030132158_,14270,14270,14270,14270,1
20201030132158_,14270,14270,14270,14270,1
20201030132158_,14270,14270,14270,14270,1
20201030132158_,14270,14270,14270,14270,1
20201030132158_,14270,14270,14270,14270,1
20201030132158_,14270,14270,14270,14270,1
20201030132158_,14270,14270,14270,14270,1
20201030132159_,14270,14270,14270,14270,6000
20201030132159_,14270,14270,14270,14270,1800
20201030132159_,14270,14270,14270,14270,1600
20201030132159_,14270,14270,14270,14270,800
20201030132159_,14270,14270,14270,14270,500
20201030132159_,14270,14270,14270,14270,400
20201030132159_,14270,14270,14270,14270,5600
20201030132159_,14270,14270,14270,14270,1200
20201030132200_,14270,14270,14270,14270,500
20201030132200_,14265,14265,14265,14265,300
20201030132200_,14270,14270,14270,14270,16770
20201030132202_,14270,14270,14270,14270,4422
20201030132202_,14270,14270,14270,14270,1200
20201030132202_,14270,14270,14270,14270,1800
20201030132202_,14270,14270,14270,14270,1000
20201030132202_,14270,14270,14270,14270,400
20201030132202_,14270,14270,14270,14270,600
20201030132202_,14270,14270,14270,14270,100
20201030132202_,14270,14270,14270,14270,1700
20201030132202_,14270,14270,14270,14270,200
20201030132202_,14270,14270,14270,14270,2800
20201030132202_,14270,14270,14270,14270,100
20201030132202_,14270,14270,14270,14270,100
20201030132202_,14270,14270,14270,14270,300
20201030132202_,14270,14270,14270,14270,1
20201030132204_,14270,14270,14270,14270,36
20201030132205_,14270,14270,14270,14270,244
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132205_,14270,14270,14270,14270,1
20201030132206_,14270,14270,14270,14270,787
20201030132210_,14270,14270,14270,14270,659
20201030132211_,14270,14270,14270,14270,17
20201030132212_,14265,14265,14265,14265,10
20201030132212_,14265,14265,14265,14265,10
20201030132212_,14270,14270,14270,14270,50
20201030132217_,14270,14270,14270,14270,80
20201030132218_,14270,14270,14270,14270,5
20201030132219_,14270,14270,14270,14270,2
20201030132220_,14270,14270,14270,14270,8467
20201030132221_,14270,14270,14270,14270,10
20201030132221_,14270,14270,14270,14270,1
20201030132221_,14270,14270,14270,14270,1
20201030132221_,14270,14270,14270,14270,1
20201030132221_,14270,14270,14270,14270,1
20201030132221_,14270,14270,14270,14270,1
20201030132221_,14270,14270,14270,14270,1
20201030132221_,14270,14270,14270,14270,1
20201030132221_,14270,14270,14270,14270,1
20201030132221_,14270,14270,14270,14270,1
20201030132221_,14270,14270,14270,14270,11
20201030132222_,14270,14270,14270,14270,10
20201030132223_,14275,14275,14275,14275,180
20201030132223_,14270,14270,14270,14270,35
20201030132224_,14275,14275,14275,14275,2
20201030132224_,14275,14275,14275,14275,5
20201030132225_,14270,14270,14270,14270,10
20201030132226_,14270,14270,14270,14270,1
20201030132226_,14270,14270,14270,14270,5
20201030132226_,14275,14275,14275,14275,11087
20201030132226_,14270,14270,14270,14270,40
20201030132227_,14275,14275,14275,14275,6745
20201030132227_,14275,14275,14275,14275,10
20201030132227_,14275,14275,14275,14275,80
20201030132228_,14275,14275,14275,14275,10
20201030132228_,14275,14275,14275,14275,32200
20201030132228_,14275,14275,14275,14275,100
20201030132228_,14275,14275,14275,14275,2494
20201030132228_,14275,14275,14275,14275,10
20201030132228_,14275,14275,14275,14275,500
20201030132228_,14275,14275,14275,14275,500
20201030132228_,14275,14275,14275,14275,1800
20201030132229_,14275,14275,14275,14275,1
20201030132230_,14275,14275,14275,14275,10
20201030132230_,14275,14275,14275,14275,1000
20201030132231_,14275,14275,14275,14275,2
20201030132232_,14275,14275,14275,14275,10
20201030132232_,14280,14280,14280,14280,1
20201030132232_,14275,14275,14275,14275,1
20201030132233_,14275,14275,14275,14275,5
20201030132233_,14275,14275,14275,14275,77
20201030132233_,14275,14275,14275,14275,2
20201030132234_,14280,14280,14280,14280,169
20201030132234_,14275,14275,14275,14275,10
20201030132234_,14280,14280,14280,14280,100
20201030132234_,14275,14275,14275,14275,1
20201030132235_,14280,14280,14280,14280,1
20201030132236_,14275,14275,14275,14275,357
20201030132236_,14270,14270,14270,14270,10
20201030132237_,14275,14275,14275,14275,10
20201030132237_,14275,14275,14275,14275,10
20201030132237_,14275,14275,14275,14275,5
20201030132237_,14275,14275,14275,14275,10
20201030132238_,14275,14275,14275,14275,10
20201030132238_,14275,14275,14275,14275,1
20201030132238_,14270,14270,14270,14270,9
20201030132239_,14275,14275,14275,14275,10
20201030132239_,14280,14280,14280,14280,20
20201030132239_,14280,14280,14280,14280,1
20201030132239_,14275,14275,14275,14275,100
20201030132239_,14275,14275,14275,14275,10
20201030132239_,14275,14275,14275,14275,10
20201030132240_,14280,14280,14280,14280,500
20201030132240_,14275,14275,14275,14275,10
20201030132240_,14280,14280,14280,14280,500
20201030132240_,14280,14280,14280,14280,500
20201030132240_,14280,14280,14280,14280,500
20201030132241_,14280,14280,14280,14280,500
20201030132241_,14275,14275,14275,14275,20
20201030132241_,14280,14280,14280,14280,500
20201030132241_,14275,14275,14275,14275,10
20201030132241_,14280,14280,14280,14280,500
20201030132241_,14275,14275,14275,14275,50
20201030132241_,14280,14280,14280,14280,500
20201030132241_,14280,14280,14280,14280,500
20201030132242_,14275,14275,14275,14275,10
20201030132242_,14280,14280,14280,14280,500
20201030132242_,14280,14280,14280,14280,500
20201030132242_,14275,14275,14275,14275,1
20201030132242_,14270,14270,14270,14270,9
20201030132242_,14280,14280,14280,14280,500
20201030132242_,14280,14280,14280,14280,500
20201030132242_,14280,14280,14280,14280,500
20201030132243_,14275,14275,14275,14275,10
20201030132243_,14275,14275,14275,14275,10
20201030132243_,14275,14275,14275,14275,1690
20201030132244_,14275,14275,14275,14275,1000
20201030132245_,14275,14275,14275,14275,3
20201030132245_,14280,14280,14280,14280,197
20201030132246_,14275,14275,14275,14275,100
20201030132247_,14270,14270,14270,14270,1000
20201030132249_,14275,14275,14275,14275,5000
20201030132249_,14275,14275,14275,14275,1250
20201030132249_,14275,14275,14275,14275,1
20201030132249_,14275,14275,14275,14275,1340
20201030132249_,14275,14275,14275,14275,19
20201030132249_,14275,14275,14275,14275,308
20201030132249_,14275,14275,14275,14275,13083
20201030132250_,14275,14275,14275,14275,10
20201030132250_,14280,14280,14280,14280,990
20201030132250_,14280,14280,14280,14280,2
20201030132251_,14270,14270,14270,14270,1500
20201030132251_,14270,14270,14270,14270,10
20201030132251_,14280,14280,14280,14280,18
20201030132252_,14280,14280,14280,14280,7
20201030132253_,14270,14270,14270,14270,35
20201030132254_,14280,14280,14280,14280,3
20201030132255_,14280,14280,14280,14280,1
20201030132255_,14275,14275,14275,14275,200
20201030132255_,14275,14275,14275,14275,500
20201030132257_,14275,14275,14275,14275,15000
20201030132257_,14275,14275,14275,14275,20
20201030132258_,14275,14275,14275,14275,2672
20201030132258_,14275,14275,14275,14275,50
20201030132259_,14275,14275,14275,14275,3
20201030132300_,14275,14275,14275,14275,69
20201030132300_,14275,14275,14275,14275,10
20201030132306_,14275,14275,14275,14275,10
20201030132307_,14275,14275,14275,14275,50
20201030132308_,14275,14275,14275,14275,50
20201030132308_,14275,14275,14275,14275,100
20201030132309_,14275,14275,14275,14275,50
20201030132309_,14275,14275,14275,14275,350
20201030132309_,14275,14275,14275,14275,4
20201030132309_,14280,14280,14280,14280,41995
20201030132311_,14280,14280,14280,14280,10
20201030132311_,14285,14285,14285,14285,2
20201030132311_,14280,14280,14280,14280,293
20201030132311_,14280,14280,14280,14280,40
20201030132312_,14280,14280,14280,14280,10
20201030132312_,14280,14280,14280,14280,3
20201030132313_,14285,14285,14285,14285,1
20201030132313_,14280,14280,14280,14280,500
20201030132314_,14285,14285,14285,14285,350
20201030132315_,14280,14280,14280,14280,50
20201030132316_,14285,14285,14285,14285,5151
20201030132317_,14280,14280,14280,14280,50
20201030132317_,14285,14285,14285,14285,10
20201030132318_,14280,14280,14280,14280,10
20201030132318_,14285,14285,14285,14285,70
20201030132318_,14280,14280,14280,14280,18
20201030132319_,14280,14280,14280,14280,18
20201030132320_,14280,14280,14280,14280,50
20201030132321_,14285,14285,14285,14285,2
20201030132322_,14280,14280,14280,14280,1721
20201030132324_,14280,14280,14280,14280,146
20201030132326_,14280,14280,14280,14280,5
20201030132326_,14280,14280,14280,14280,9
20201030132326_,14280,14280,14280,14280,125
20201030132327_,14280,14280,14280,14280,10
20201030132327_,14275,14275,14275,14275,10460
20201030132329_,14280,14280,14280,14280,100
20201030132329_,14280,14280,14280,14280,200
20201030132330_,14280,14280,14280,14280,1
20201030132330_,14280,14280,14280,14280,20000
20201030132331_,14275,14275,14275,14275,9306
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,1
20201030132331_,14275,14275,14275,14275,10
20201030132333_,14275,14275,14275,14275,1400
20201030132333_,14275,14275,14275,14275,15
20201030132335_,14275,14275,14275,14275,5
20201030132335_,14275,14275,14275,14275,1
20201030132336_,14275,14275,14275,14275,60
20201030132337_,14275,14275,14275,14275,2000
20201030132337_,14275,14275,14275,14275,243
20201030132338_,14275,14275,14275,14275,100
20201030132339_,14275,14275,14275,14275,70
20201030132339_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,15
20201030132340_,14275,14275,14275,14275,10000
20201030132340_,14275,14275,14275,14275,7057
20201030132340_,14275,14275,14275,14275,1001
20201030132340_,14275,14275,14275,14275,3200
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,14
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132340_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,1
20201030132341_,14275,14275,14275,14275,100
20201030132341_,14275,14275,14275,14275,49
20201030132341_,14275,14275,14275,14275,260
20201030132342_,14275,14275,14275,14275,103
20201030132342_,14275,14275,14275,14275,1
20201030132343_,14275,14275,14275,14275,49
20201030132348_,14270,14270,14270,14270,1
20201030132348_,14270,14270,14270,14270,6
20201030132349_,14270,14270,14270,14270,500
20201030132349_,14270,14270,14270,14270,1
20201030132350_,14270,14270,14270,14270,1
20201030132351_,14270,14270,14270,14270,1
20201030132352_,14270,14270,14270,14270,1
20201030132353_,14270,14270,14270,14270,100
20201030132353_,14275,14275,14275,14275,1
20201030132353_,14270,14270,14270,14270,10
20201030132353_,14270,14270,14270,14270,1
20201030132354_,14275,14275,14275,14275,1607
20201030132354_,14275,14275,14275,14275,100
20201030132354_,14275,14275,14275,14275,1
20201030132400_,14275,14275,14275,14275,182
20201030132405_,14280,14280,14280,14280,8346
20201030132405_,14280,14280,14280,14280,3002
20201030132405_,14280,14280,14280,14280,34300
20201030132405_,14280,14280,14280,14280,9469
20201030132405_,14280,14280,14280,14280,5000
20201030132405_,14280,14280,14280,14280,5000
20201030132405_,14280,14280,14280,14280,1
20201030132405_,14280,14280,14280,14280,1
20201030132405_,14280,14280,14280,14280,1
20201030132405_,14280,14280,14280,14280,100
20201030132405_,14280,14280,14280,14280,1
20201030132405_,14275,14275,14275,14275,4900
20201030132406_,14280,14280,14280,14280,10
20201030132406_,14280,14280,14280,14280,15
20201030132407_,14280,14280,14280,14280,35911
20201030132407_,14280,14280,14280,14280,9900
20201030132407_,14280,14280,14280,14280,202
20201030132407_,14280,14280,14280,14280,4694
20201030132407_,14280,14280,14280,14280,5000
20201030132407_,14280,14280,14280,14280,17
20201030132410_,14280,14280,14280,14280,112
20201030132411_,14280,14280,14280,14280,140
20201030132411_,14275,14275,14275,14275,1507
20201030132411_,14270,14270,14270,14270,379
20201030132412_,14275,14275,14275,14275,35
20201030132413_,14275,14275,14275,14275,422
20201030132413_,14275,14275,14275,14275,156
20201030132413_,14275,14275,14275,14275,2000
20201030132414_,14275,14275,14275,14275,500
20201030132415_,14280,14280,14280,14280,100
20201030132417_,14275,14275,14275,14275,2000
20201030132424_,14275,14275,14275,14275,533
20201030132425_,14275,14275,14275,14275,4004
20201030132426_,14275,14275,14275,14275,20
20201030132427_,14275,14275,14275,14275,500
20201030132427_,14280,14280,14280,14280,10054
20201030132427_,14280,14280,14280,14280,300
20201030132427_,14280,14280,14280,14280,6200
20201030132427_,14280,14280,14280,14280,3700
20201030132432_,14280,14280,14280,14280,1
20201030132433_,14275,14275,14275,14275,10
20201030132434_,14280,14280,14280,14280,10054
20201030132434_,14280,14280,14280,14280,1953
20201030132434_,14280,14280,14280,14280,5000
20201030132440_,14280,14280,14280,14280,70
20201030132442_,14280,14280,14280,14280,2
20201030132443_,14280,14280,14280,14280,1
20201030132444_,14275,14275,14275,14275,17153
20201030132444_,14275,14275,14275,14275,2495
20201030132444_,14275,14275,14275,14275,340
20201030132444_,14275,14275,14275,14275,376
20201030132444_,14275,14275,14275,14275,6861
20201030132446_,14275,14275,14275,14275,50
20201030132446_,14275,14275,14275,14275,2
20201030132446_,14270,14270,14270,14270,2
20201030132448_,14270,14270,14270,14270,2
