Transaction time,opening,highest,lowest,current,amount
20201116111533_,17495,17495,17495,17495,69
20201116111533_,17495,17495,17495,17495,188
20201116111533_,17495,17495,17495,17495,11666
20201116111533_,17495,17495,17495,17495,10
20201116111534_,17495,17495,17495,17495,4900
20201116111536_,17495,17495,17495,17495,10
20201116111537_,17495,17495,17495,17495,1000
20201116111539_,17495,17495,17495,17495,169
20201116111539_,17495,17495,17495,17495,336
20201116111539_,17495,17495,17495,17495,103
20201116111539_,17495,17495,17495,17495,76
20201116111539_,17495,17495,17495,17495,443
20201116111539_,17495,17495,17495,17495,118
20201116111539_,17495,17495,17495,17495,293
20201116111539_,17495,17495,17495,17495,217
20201116111539_,17495,17495,17495,17495,42
20201116111539_,17495,17495,17495,17495,70
20201116111539_,17495,17495,17495,17495,78
20201116111539_,17495,17495,17495,17495,295
20201116111539_,17495,17495,17495,17495,96
20201116111539_,17495,17495,17495,17495,77
20201116111539_,17495,17495,17495,17495,114
20201116111539_,17495,17495,17495,17495,24
20201116111539_,17495,17495,17495,17495,45
20201116111539_,17495,17495,17495,17495,278
20201116111539_,17495,17495,17495,17495,86
20201116111539_,17495,17495,17495,17495,275
20201116111539_,17495,17495,17495,17495,920
20201116111540_,17495,17495,17495,17495,1
20201116111540_,17495,17495,17495,17495,1
20201116111540_,17500,17500,17500,17500,1
20201116111540_,17500,17500,17500,17500,1
20201116111542_,17495,17495,17495,17495,1
20201116111543_,17500,17500,17500,17500,10
20201116111543_,17495,17495,17495,17495,33
20201116111543_,17495,17495,17495,17495,67
20201116111543_,17500,17500,17500,17500,1
20201116111544_,17495,17495,17495,17495,30
20201116111545_,17500,17500,17500,17500,50
20201116111546_,17500,17500,17500,17500,37
20201116111546_,17500,17500,17500,17500,50
20201116111546_,17500,17500,17500,17500,200
20201116111546_,17500,17500,17500,17500,11
20201116111547_,17495,17495,17495,17495,674
20201116111547_,17495,17495,17495,17495,497
20201116111548_,17495,17495,17495,17495,10
20201116111548_,17495,17495,17495,17495,180
20201116111548_,17495,17495,17495,17495,50
20201116111549_,17490,17490,17490,17490,45
20201116111549_,17490,17490,17490,17490,20
20201116111550_,17495,17495,17495,17495,10
20201116111550_,17495,17495,17495,17495,50
20201116111550_,17495,17495,17495,17495,1
20201116111551_,17495,17495,17495,17495,130
20201116111551_,17495,17495,17495,17495,1900
20201116111553_,17495,17495,17495,17495,200
20201116111553_,17495,17495,17495,17495,244
20201116111554_,17495,17495,17495,17495,58
20201116111555_,17495,17495,17495,17495,400
20201116111556_,17500,17500,17500,17500,10000
20201116111556_,17500,17500,17500,17500,4900
20201116111557_,17500,17500,17500,17500,8943
20201116111558_,17500,17500,17500,17500,100
20201116111559_,17500,17500,17500,17500,400
20201116111559_,17500,17500,17500,17500,1301
20201116111559_,17500,17500,17500,17500,250
20201116111559_,17500,17500,17500,17500,300
20201116111600_,17505,17505,17505,17505,15773
20201116111600_,17505,17505,17505,17505,996
20201116111600_,17505,17505,17505,17505,227
20201116111600_,17505,17505,17505,17505,21158
20201116111600_,17505,17505,17505,17505,1
20201116111601_,17505,17505,17505,17505,184
20201116111602_,17505,17505,17505,17505,1
20201116111602_,17505,17505,17505,17505,10
20201116111602_,17505,17505,17505,17505,24
20201116111602_,17505,17505,17505,17505,11
20201116111604_,17505,17505,17505,17505,3
20201116111605_,17505,17505,17505,17505,1
20201116111605_,17505,17505,17505,17505,50
20201116111605_,17505,17505,17505,17505,1
20201116111606_,17505,17505,17505,17505,100
20201116111606_,17505,17505,17505,17505,1
20201116111607_,17505,17505,17505,17505,1
20201116111607_,17510,17510,17510,17510,371
20201116111608_,17505,17505,17505,17505,1000
20201116111609_,17505,17505,17505,17505,21
20201116111609_,17505,17505,17505,17505,1
20201116111610_,17510,17510,17510,17510,8
20201116111610_,17510,17510,17510,17510,100
20201116111611_,17510,17510,17510,17510,5
20201116111612_,17510,17510,17510,17510,50
20201116111612_,17505,17505,17505,17505,1
20201116111612_,17510,17510,17510,17510,500
20201116111613_,17505,17505,17505,17505,2000
20201116111614_,17510,17510,17510,17510,10
20201116111614_,17505,17505,17505,17505,1
20201116111614_,17510,17510,17510,17510,8
20201116111616_,17510,17510,17510,17510,10
20201116111617_,17510,17510,17510,17510,308
20201116111618_,17510,17510,17510,17510,1
20201116111619_,17510,17510,17510,17510,200
20201116111619_,17505,17505,17505,17505,34
20201116111619_,17505,17505,17505,17505,67
20201116111619_,17510,17510,17510,17510,8
20201116111620_,17505,17505,17505,17505,45
20201116111621_,17505,17505,17505,17505,50
20201116111621_,17510,17510,17510,17510,300
20201116111622_,17505,17505,17505,17505,131
20201116111623_,17505,17505,17505,17505,3411
20201116111625_,17505,17505,17505,17505,59
20201116111625_,17510,17510,17510,17510,5
20201116111626_,17505,17505,17505,17505,3204
20201116111626_,17505,17505,17505,17505,1
20201116111626_,17505,17505,17505,17505,1
20201116111627_,17505,17505,17505,17505,10
20201116111628_,17505,17505,17505,17505,5
20201116111628_,17510,17510,17510,17510,1000
20201116111629_,17505,17505,17505,17505,186
20201116111629_,17505,17505,17505,17505,211
20201116111629_,17505,17505,17505,17505,639
20201116111629_,17505,17505,17505,17505,104
20201116111629_,17505,17505,17505,17505,294
20201116111629_,17505,17505,17505,17505,63
20201116111629_,17505,17505,17505,17505,233
20201116111629_,17505,17505,17505,17505,5194
20201116111629_,17505,17505,17505,17505,500
20201116111629_,17505,17505,17505,17505,1
20201116111630_,17505,17505,17505,17505,4900
20201116111630_,17505,17505,17505,17505,5
20201116111631_,17505,17505,17505,17505,28
20201116111633_,17500,17500,17500,17500,11
20201116111633_,17500,17500,17500,17500,1788
20201116111634_,17505,17505,17505,17505,10
20201116111635_,17500,17500,17500,17500,5
20201116111635_,17500,17500,17500,17500,50
20201116111637_,17500,17500,17500,17500,100
20201116111638_,17500,17500,17500,17500,5
20201116111642_,17500,17500,17500,17500,911
20201116111642_,17500,17500,17500,17500,399
20201116111642_,17500,17500,17500,17500,90
20201116111642_,17500,17500,17500,17500,27
20201116111642_,17500,17500,17500,17500,621
20201116111642_,17500,17500,17500,17500,199
20201116111642_,17500,17500,17500,17500,7534
20201116111642_,17500,17500,17500,17500,20
20201116111643_,17500,17500,17500,17500,1000
20201116111644_,17500,17500,17500,17500,391
20201116111644_,17500,17500,17500,17500,10
20201116111645_,17500,17500,17500,17500,7188
20201116111645_,17500,17500,17500,17500,4142
20201116111645_,17500,17500,17500,17500,79
20201116111645_,17500,17500,17500,17500,30
20201116111645_,17500,17500,17500,17500,970
20201116111645_,17500,17500,17500,17500,30
20201116111645_,17500,17500,17500,17500,1
20201116111647_,17505,17505,17505,17505,1000
20201116111647_,17500,17500,17500,17500,1000
20201116111648_,17500,17500,17500,17500,50
20201116111650_,17500,17500,17500,17500,21
20201116111651_,17500,17500,17500,17500,44
20201116111652_,17500,17500,17500,17500,10
20201116111652_,17500,17500,17500,17500,50
20201116111652_,17500,17500,17500,17500,10
20201116111653_,17500,17500,17500,17500,131
20201116111653_,17505,17505,17505,17505,11
20201116111654_,17500,17500,17500,17500,91
20201116111655_,17500,17500,17500,17500,33
20201116111655_,17500,17500,17500,17500,66
20201116111656_,17500,17500,17500,17500,58
20201116111656_,17500,17500,17500,17500,91
20201116111657_,17505,17505,17505,17505,2
20201116111657_,17500,17500,17500,17500,500
20201116111657_,17500,17500,17500,17500,10
20201116111658_,17500,17500,17500,17500,3
20201116111658_,17500,17500,17500,17500,399
20201116111658_,17500,17500,17500,17500,100
20201116111658_,17505,17505,17505,17505,7852
20201116111659_,17505,17505,17505,17505,1
20201116111700_,17505,17505,17505,17505,91
20201116111700_,17505,17505,17505,17505,10
20201116111700_,17505,17505,17505,17505,10
20201116111701_,17505,17505,17505,17505,100
20201116111703_,17505,17505,17505,17505,91
20201116111703_,17505,17505,17505,17505,115
20201116111704_,17510,17510,17510,17510,500
20201116111704_,17505,17505,17505,17505,12
20201116111705_,17505,17505,17505,17505,4
20201116111706_,17505,17505,17505,17505,91
20201116111706_,17510,17510,17510,17510,1
20201116111707_,17505,17505,17505,17505,5
20201116111709_,17505,17505,17505,17505,91
20201116111709_,17505,17505,17505,17505,267
20201116111709_,17510,17510,17510,17510,1000
20201116111710_,17510,17510,17510,17510,34
20201116111712_,17505,17505,17505,17505,91
20201116111713_,17510,17510,17510,17510,100
20201116111713_,17510,17510,17510,17510,1142
20201116111713_,17510,17510,17510,17510,100
20201116111714_,17505,17505,17505,17505,400
20201116111715_,17505,17505,17505,17505,91
20201116111715_,17510,17510,17510,17510,300
20201116111716_,17505,17505,17505,17505,4
20201116111717_,17510,17510,17510,17510,200
20201116111717_,17505,17505,17505,17505,400
20201116111718_,17505,17505,17505,17505,91
20201116111718_,17510,17510,17510,17510,200
20201116111718_,17505,17505,17505,17505,12624
20201116111718_,17505,17505,17505,17505,28
20201116111718_,17505,17505,17505,17505,1
20201116111719_,17505,17505,17505,17505,2
20201116111719_,17505,17505,17505,17505,500
20201116111720_,17500,17500,17500,17500,230
20201116111720_,17505,17505,17505,17505,9
20201116111720_,17500,17500,17500,17500,400
20201116111721_,17500,17500,17500,17500,92
20201116111721_,17505,17505,17505,17505,10
20201116111722_,17500,17500,17500,17500,45
20201116111722_,17500,17500,17500,17500,648
20201116111723_,17500,17500,17500,17500,231
20201116111723_,17500,17500,17500,17500,574
20201116111723_,17500,17500,17500,17500,400
20201116111724_,17500,17500,17500,17500,91
20201116111724_,17500,17500,17500,17500,130
20201116111724_,17505,17505,17505,17505,8
20201116111725_,17500,17500,17500,17500,9
20201116111725_,17500,17500,17500,17500,50
20201116111725_,17500,17500,17500,17500,1
20201116111726_,17500,17500,17500,17500,230
20201116111726_,17505,17505,17505,17505,500
20201116111726_,17500,17500,17500,17500,575
20201116111726_,17500,17500,17500,17500,400
20201116111727_,17500,17500,17500,17500,59
20201116111727_,17500,17500,17500,17500,91
20201116111727_,17505,17505,17505,17505,856
20201116111729_,17500,17500,17500,17500,231
20201116111729_,17500,17500,17500,17500,574
20201116111730_,17500,17500,17500,17500,21
20201116111730_,17500,17500,17500,17500,91
20201116111730_,17505,17505,17505,17505,680
20201116111730_,17505,17505,17505,17505,8
20201116111731_,17500,17500,17500,17500,33
20201116111731_,17500,17500,17500,17500,67
20201116111731_,17500,17500,17500,17500,1
20201116111731_,17500,17500,17500,17500,40
20201116111732_,17500,17500,17500,17500,231
20201116111732_,17500,17500,17500,17500,200
20201116111732_,17500,17500,17500,17500,575
20201116111732_,17505,17505,17505,17505,1
20201116111733_,17500,17500,17500,17500,91
20201116111735_,17500,17500,17500,17500,809
20201116111735_,17500,17500,17500,17500,11
20201116111735_,17500,17500,17500,17500,575
20201116111736_,17500,17500,17500,17500,91
20201116111736_,17500,17500,17500,17500,10
20201116111737_,17500,17500,17500,17500,571
20201116111737_,17505,17505,17505,17505,100
20201116111738_,17500,17500,17500,17500,571
20201116111739_,17500,17500,17500,17500,91
20201116111739_,17505,17505,17505,17505,20
20201116111739_,17500,17500,17500,17500,5
20201116111739_,17500,17500,17500,17500,603
20201116111739_,17500,17500,17500,17500,44
20201116111739_,17500,17500,17500,17500,92
20201116111739_,17500,17500,17500,17500,66
20201116111739_,17500,17500,17500,17500,155
20201116111739_,17500,17500,17500,17500,184
20201116111739_,17500,17500,17500,17500,79
20201116111739_,17500,17500,17500,17500,447
20201116111739_,17500,17500,17500,17500,161
20201116111739_,17500,17500,17500,17500,71
20201116111739_,17500,17500,17500,17500,68
20201116111739_,17500,17500,17500,17500,68
20201116111739_,17500,17500,17500,17500,185
20201116111739_,17500,17500,17500,17500,2
20201116111739_,17500,17500,17500,17500,83
20201116111739_,17500,17500,17500,17500,124
20201116111739_,17500,17500,17500,17500,73
20201116111739_,17500,17500,17500,17500,18
20201116111739_,17500,17500,17500,17500,43
20201116111740_,17500,17500,17500,17500,10
20201116111740_,17500,17500,17500,17500,571
20201116111740_,17505,17505,17505,17505,5
20201116111741_,17500,17500,17500,17500,10000
20201116111741_,17500,17500,17500,17500,181
20201116111741_,17500,17500,17500,17500,130
20201116111741_,17500,17500,17500,17500,349
20201116111741_,17500,17500,17500,17500,9648
20201116111741_,17500,17500,17500,17500,412
20201116111741_,17500,17500,17500,17500,1565
20201116111741_,17500,17500,17500,17500,6497
20201116111741_,17500,17500,17500,17500,515
20201116111741_,17500,17500,17500,17500,1215
20201116111742_,17495,17495,17495,17495,91
20201116111742_,17500,17500,17500,17500,20
20201116111742_,17500,17500,17500,17500,500
20201116111743_,17500,17500,17500,17500,8
20201116111745_,17495,17495,17495,17495,91
20201116111745_,17500,17500,17500,17500,200
20201116111745_,17500,17500,17500,17500,1816
20201116111747_,17500,17500,17500,17500,10
20201116111747_,17500,17500,17500,17500,10
20201116111748_,17500,17500,17500,17500,91
20201116111749_,17500,17500,17500,17500,5265
20201116111750_,17500,17500,17500,17500,1872
20201116111750_,17495,17495,17495,17495,4604
20201116111751_,17495,17495,17495,17495,92
20201116111751_,17500,17500,17500,17500,10
20201116111751_,17500,17500,17500,17500,93
20201116111753_,17495,17495,17495,17495,45
20201116111753_,17500,17500,17500,17500,500
20201116111754_,17500,17500,17500,17500,630
20201116111755_,17495,17495,17495,17495,131
20201116111755_,17500,17500,17500,17500,1
20201116111757_,17495,17495,17495,17495,1
20201116111757_,17495,17495,17495,17495,59
20201116111800_,17500,17500,17500,17500,2
20201116111801_,17495,17495,17495,17495,50
20201116111803_,17500,17500,17500,17500,10
20201116111804_,17495,17495,17495,17495,1000
20201116111805_,17495,17495,17495,17495,1397
20201116111805_,17495,17495,17495,17495,83
20201116111806_,17495,17495,17495,17495,11
20201116111806_,17495,17495,17495,17495,100
20201116111806_,17495,17495,17495,17495,100
20201116111807_,17495,17495,17495,17495,34
20201116111807_,17495,17495,17495,17495,67
20201116111807_,17500,17500,17500,17500,15377
20201116111807_,17500,17500,17500,17500,10
20201116111809_,17500,17500,17500,17500,1
20201116111810_,17500,17500,17500,17500,200
20201116111811_,17500,17500,17500,17500,21
20201116111811_,17500,17500,17500,17500,50
20201116111812_,17505,17505,17505,17505,9
20201116111812_,17505,17505,17505,17505,58
20201116111814_,17500,17500,17500,17500,1193
20201116111814_,17500,17500,17500,17500,4
20201116111816_,17500,17500,17500,17500,5
20201116111818_,17500,17500,17500,17500,10
20201116111819_,17505,17505,17505,17505,100
20201116111819_,17505,17505,17505,17505,8
20201116111819_,17500,17500,17500,17500,10
20201116111821_,17500,17500,17500,17500,1524
20201116111821_,17500,17500,17500,17500,5
20201116111822_,17500,17500,17500,17500,1
20201116111824_,17500,17500,17500,17500,45
20201116111825_,17500,17500,17500,17500,2000
20201116111825_,17505,17505,17505,17505,50
20201116111825_,17500,17500,17500,17500,131
20201116111826_,17500,17500,17500,17500,1
20201116111826_,17500,17500,17500,17500,10
20201116111827_,17505,17505,17505,17505,2
20201116111830_,17500,17500,17500,17500,1
20201116111832_,17500,17500,17500,17500,50
20201116111834_,17505,17505,17505,17505,1
20201116111834_,17500,17500,17500,17500,1
20201116111835_,17500,17500,17500,17500,10
20201116111836_,17505,17505,17505,17505,500
20201116111836_,17500,17500,17500,17500,10
20201116111837_,17500,17500,17500,17500,11
20201116111837_,17500,17500,17500,17500,6
20201116111838_,17500,17500,17500,17500,400
20201116111839_,17500,17500,17500,17500,1863
20201116111839_,17505,17505,17505,17505,140
20201116111839_,17505,17505,17505,17505,11
20201116111839_,17505,17505,17505,17505,590
20201116111839_,17505,17505,17505,17505,209
20201116111839_,17505,17505,17505,17505,1
20201116111839_,17505,17505,17505,17505,25
20201116111839_,17505,17505,17505,17505,58
20201116111839_,17505,17505,17505,17505,16
20201116111839_,17505,17505,17505,17505,981
20201116111839_,17505,17505,17505,17505,257
20201116111839_,17505,17505,17505,17505,53
20201116111839_,17505,17505,17505,17505,156
20201116111839_,17505,17505,17505,17505,23
20201116111839_,17505,17505,17505,17505,133
20201116111839_,17505,17505,17505,17505,22701
20201116111839_,17505,17505,17505,17505,8
20201116111839_,17505,17505,17505,17505,857
20201116111839_,17505,17505,17505,17505,148
20201116111839_,17505,17505,17505,17505,3488
20201116111839_,17505,17505,17505,17505,45300
20201116111839_,17505,17505,17505,17505,100
20201116111843_,17505,17505,17505,17505,33
20201116111843_,17505,17505,17505,17505,66
20201116111843_,17505,17505,17505,17505,1
20201116111844_,17505,17505,17505,17505,54
20201116111844_,17510,17510,17510,17510,142
20201116111845_,17505,17505,17505,17505,85
20201116111845_,17505,17505,17505,17505,3
20201116111845_,17510,17510,17510,17510,5424
20201116111845_,17505,17505,17505,17505,1
20201116111845_,17510,17510,17510,17510,1
20201116111845_,17505,17505,17505,17505,304
20201116111846_,17505,17505,17505,17505,1
20201116111847_,17505,17505,17505,17505,292
20201116111847_,17505,17505,17505,17505,2859
20201116111848_,17505,17505,17505,17505,5
20201116111849_,17505,17505,17505,17505,5
20201116111849_,17505,17505,17505,17505,1762
20201116111849_,17505,17505,17505,17505,215
20201116111849_,17505,17505,17505,17505,393
20201116111849_,17505,17505,17505,17505,39
20201116111849_,17505,17505,17505,17505,293
20201116111849_,17505,17505,17505,17505,76
20201116111849_,17505,17505,17505,17505,303
20201116111849_,17505,17505,17505,17505,74
20201116111849_,17505,17505,17505,17505,146
20201116111849_,17505,17505,17505,17505,142
20201116111849_,17505,17505,17505,17505,1474
20201116111849_,17505,17505,17505,17505,151
20201116111849_,17505,17505,17505,17505,353
20201116111849_,17505,17505,17505,17505,1000
20201116111850_,17505,17505,17505,17505,13
20201116111851_,17500,17500,17500,17500,21
20201116111852_,17505,17505,17505,17505,2
20201116111853_,17505,17505,17505,17505,500
20201116111855_,17500,17500,17500,17500,45
20201116111856_,17505,17505,17505,17505,28
20201116111856_,17500,17500,17500,17500,130
20201116111857_,17505,17505,17505,17505,10
20201116111858_,17500,17500,17500,17500,5
20201116111901_,17505,17505,17505,17505,368
20201116111901_,17505,17505,17505,17505,7
20201116111901_,17505,17505,17505,17505,164
20201116111901_,17505,17505,17505,17505,973
20201116111901_,17505,17505,17505,17505,1000
20201116111902_,17505,17505,17505,17505,35
20201116111902_,17505,17505,17505,17505,3
20201116111903_,17505,17505,17505,17505,20
20201116111905_,17505,17505,17505,17505,1
20201116111905_,17505,17505,17505,17505,19
20201116111906_,17510,17510,17510,17510,100
20201116111907_,17505,17505,17505,17505,10
20201116111907_,17505,17505,17505,17505,304
20201116111907_,17505,17505,17505,17505,50
20201116111908_,17510,17510,17510,17510,500
20201116111908_,17505,17505,17505,17505,11
20201116111908_,17505,17505,17505,17505,100
20201116111910_,17505,17505,17505,17505,1050
20201116111910_,17505,17505,17505,17505,1
20201116111910_,17505,17505,17505,17505,1
20201116111910_,17505,17505,17505,17505,2
20201116111911_,17505,17505,17505,17505,20
20201116111911_,17505,17505,17505,17505,3
20201116111912_,17505,17505,17505,17505,28
20201116111913_,17505,17505,17505,17505,100
20201116111913_,17505,17505,17505,17505,50
20201116111914_,17505,17505,17505,17505,2
20201116111915_,17505,17505,17505,17505,1
20201116111916_,17500,17500,17500,17500,18734
20201116111916_,17505,17505,17505,17505,100
20201116111917_,17505,17505,17505,17505,30
20201116111917_,17505,17505,17505,17505,20
20201116111917_,17505,17505,17505,17505,19
20201116111918_,17500,17500,17500,17500,50
20201116111918_,17505,17505,17505,17505,2
20201116111919_,17500,17500,17500,17500,33
20201116111919_,17500,17500,17500,17500,67
20201116111920_,17505,17505,17505,17505,77
20201116111921_,17505,17505,17505,17505,32
20201116111921_,17500,17500,17500,17500,10
20201116111922_,17500,17500,17500,17500,200
20201116111922_,17500,17500,17500,17500,1
20201116111922_,17500,17500,17500,17500,1
20201116111922_,17500,17500,17500,17500,3
20201116111923_,17500,17500,17500,17500,249
20201116111923_,17500,17500,17500,17500,72
20201116111923_,17500,17500,17500,17500,178
20201116111923_,17500,17500,17500,17500,2
20201116111923_,17500,17500,17500,17500,77
20201116111923_,17500,17500,17500,17500,85
20201116111923_,17500,17500,17500,17500,8
20201116111923_,17500,17500,17500,17500,303
20201116111923_,17500,17500,17500,17500,470
20201116111923_,17500,17500,17500,17500,130
20201116111923_,17500,17500,17500,17500,256
20201116111923_,17500,17500,17500,17500,320
20201116111923_,17500,17500,17500,17500,128
20201116111923_,17500,17500,17500,17500,73
20201116111923_,17500,17500,17500,17500,6189
20201116111923_,17500,17500,17500,17500,307
20201116111923_,17500,17500,17500,17500,28
20201116111923_,17500,17500,17500,17500,89
20201116111923_,17500,17500,17500,17500,1259
20201116111923_,17500,17500,17500,17500,10173
20201116111924_,17500,17500,17500,17500,2
20201116111926_,17495,17495,17495,17495,45
20201116111927_,17495,17495,17495,17495,131
20201116111928_,17495,17495,17495,17495,581
20201116111928_,17500,17500,17500,17500,1
20201116111929_,17495,17495,17495,17495,6041
20201116111930_,17495,17495,17495,17495,1
20201116111930_,17500,17500,17500,17500,3
20201116111931_,17500,17500,17500,17500,1
20201116111931_,17495,17495,17495,17495,14128
20201116111931_,17495,17495,17495,17495,1
20201116111931_,17490,17490,17490,17490,581
20201116111932_,17490,17490,17490,17490,21
20201116111933_,17495,17495,17495,17495,5
20201116111933_,17490,17490,17490,17490,145
20201116111934_,17495,17495,17495,17495,1
20201116111934_,17490,17490,17490,17490,581
20201116111935_,17490,17490,17490,17490,2307
20201116111936_,17495,17495,17495,17495,1
20201116111937_,17490,17490,17490,17490,581
20201116111937_,17490,17490,17490,17490,300
20201116111938_,17490,17490,17490,17490,100
20201116111938_,17490,17490,17490,17490,200
20201116111939_,17490,17490,17490,17490,11
20201116111940_,17495,17495,17495,17495,1
20201116111940_,17490,17490,17490,17490,581
20201116111941_,17490,17490,17490,17490,10
20201116111942_,17490,17490,17490,17490,1
20201116111943_,17490,17490,17490,17490,100
20201116111943_,17490,17490,17490,17490,10
20201116111945_,17490,17490,17490,17490,1
20201116111945_,17490,17490,17490,17490,26573
20201116111945_,17490,17490,17490,17490,3558
20201116111945_,17490,17490,17490,17490,286
20201116111946_,17490,17490,17490,17490,1
20201116111946_,17490,17490,17490,17490,2538
20201116111946_,17490,17490,17490,17490,100
20201116111946_,17490,17490,17490,17490,49
20201116111947_,17485,17485,17485,17485,118
20201116111947_,17485,17485,17485,17485,20
20201116111948_,17490,17490,17490,17490,10
20201116111948_,17490,17490,17490,17490,1
20201116111949_,17490,17490,17490,17490,10
20201116111949_,17485,17485,17485,17485,10
20201116111949_,17485,17485,17485,17485,190
20201116111950_,17490,17490,17490,17490,2
20201116111950_,17485,17485,17485,17485,118
20201116111950_,17490,17490,17490,17490,100
20201116111951_,17490,17490,17490,17490,16
20201116111951_,17490,17490,17490,17490,101
20201116111951_,17490,17490,17490,17490,40
20201116111952_,17485,17485,17485,17485,9
20201116111952_,17490,17490,17490,17490,500
20201116111952_,17490,17490,17490,17490,420
20201116111953_,17485,17485,17485,17485,118
20201116111954_,17485,17485,17485,17485,34
20201116111954_,17485,17485,17485,17485,67
20201116111954_,17490,17490,17490,17490,3766
20201116111954_,17490,17490,17490,17490,6712
20201116111954_,17490,17490,17490,17490,34851
20201116111954_,17490,17490,17490,17490,8128
20201116111955_,17490,17490,17490,17490,28
20201116111955_,17490,17490,17490,17490,10
20201116111955_,17490,17490,17490,17490,308
20201116111955_,17490,17490,17490,17490,93
20201116111955_,17495,17495,17495,17495,888
20201116111956_,17490,17490,17490,17490,118
20201116111956_,17490,17490,17490,17490,5
20201116111956_,17490,17490,17490,17490,50
20201116111957_,17490,17490,17490,17490,45
20201116111958_,17490,17490,17490,17490,4
20201116111958_,17490,17490,17490,17490,131
20201116111959_,17490,17490,17490,17490,118
20201116111959_,17490,17490,17490,17490,10
20201116112000_,17490,17490,17490,17490,85
20201116112001_,17490,17490,17490,17490,1000
20201116112001_,17495,17495,17495,17495,28
20201116112002_,17490,17490,17490,17490,118
20201116112002_,17495,17495,17495,17495,2671
20201116112002_,17495,17495,17495,17495,25
20201116112002_,17495,17495,17495,17495,30
20201116112002_,17495,17495,17495,17495,200
20201116112003_,17500,17500,17500,17500,3066
20201116112004_,17500,17500,17500,17500,1
20201116112004_,17500,17500,17500,17500,1000
20201116112004_,17500,17500,17500,17500,888
20201116112005_,17495,17495,17495,17495,118
20201116112005_,17500,17500,17500,17500,500
20201116112005_,17495,17495,17495,17495,3
20201116112005_,17495,17495,17495,17495,1159
20201116112008_,17495,17495,17495,17495,118
20201116112008_,17500,17500,17500,17500,27
20201116112008_,17500,17500,17500,17500,677
20201116112008_,17500,17500,17500,17500,5
20201116112008_,17500,17500,17500,17500,411
20201116112008_,17500,17500,17500,17500,411
20201116112008_,17495,17495,17495,17495,748
20201116112010_,17495,17495,17495,17495,5
20201116112010_,17495,17495,17495,17495,3
20201116112010_,17495,17495,17495,17495,12
20201116112011_,17495,17495,17495,17495,118
20201116112011_,17495,17495,17495,17495,574
20201116112011_,17495,17495,17495,17495,1160
20201116112011_,17500,17500,17500,17500,5
20201116112012_,17495,17495,17495,17495,21
20201116112012_,17495,17495,17495,17495,2
20201116112012_,17495,17495,17495,17495,38
20201116112014_,17495,17495,17495,17495,1
20201116112014_,17495,17495,17495,17495,7513
20201116112014_,17490,17490,17490,17490,118
20201116112014_,17495,17495,17495,17495,200
20201116112014_,17490,17490,17490,17490,1159
20201116112015_,17495,17495,17495,17495,200
20201116112015_,17490,17490,17490,17490,50
20201116112015_,17490,17490,17490,17490,39
20201116112017_,17490,17490,17490,17490,118
20201116112017_,17490,17490,17490,17490,1160
20201116112018_,17495,17495,17495,17495,3
20201116112018_,17490,17490,17490,17490,39
20201116112019_,17495,17495,17495,17495,3
20201116112020_,17490,17490,17490,17490,118
20201116112020_,17495,17495,17495,17495,1
20201116112021_,17490,17490,17490,17490,39
20201116112022_,17490,17490,17490,17490,1000
20201116112023_,17490,17490,17490,17490,118
20201116112024_,17490,17490,17490,17490,14
20201116112024_,17490,17490,17490,17490,1000
20201116112024_,17495,17495,17495,17495,8
20201116112024_,17495,17495,17495,17495,1
20201116112024_,17490,17490,17490,17490,39
20201116112026_,17495,17495,17495,17495,6290
20201116112026_,17495,17495,17495,17495,50
20201116112026_,17495,17495,17495,17495,118
20201116112027_,17495,17495,17495,17495,1
20201116112027_,17495,17495,17495,17495,39
20201116112028_,17495,17495,17495,17495,45
20201116112029_,17495,17495,17495,17495,118
20201116112029_,17495,17495,17495,17495,130
20201116112029_,17495,17495,17495,17495,4
20201116112029_,17500,17500,17500,17500,4900
20201116112030_,17495,17495,17495,17495,33
20201116112030_,17495,17495,17495,17495,66
20201116112030_,17495,17495,17495,17495,39
20201116112031_,17495,17495,17495,17495,1
20201116112032_,17495,17495,17495,17495,118
20201116112032_,17495,17495,17495,17495,1
20201116112033_,17495,17495,17495,17495,33
20201116112033_,17495,17495,17495,17495,39
20201116112035_,17500,17500,17500,17500,8387
20201116112035_,17500,17500,17500,17500,118
20201116112036_,17500,17500,17500,17500,350
20201116112037_,17500,17500,17500,17500,39
20201116112037_,17500,17500,17500,17500,5
20201116112037_,17500,17500,17500,17500,5
20201116112038_,17500,17500,17500,17500,118
20201116112039_,17500,17500,17500,17500,2
20201116112039_,17505,17505,17505,17505,86
20201116112039_,17505,17505,17505,17505,430
20201116112039_,17505,17505,17505,17505,549
20201116112039_,17505,17505,17505,17505,396
20201116112039_,17505,17505,17505,17505,255
20201116112039_,17505,17505,17505,17505,175
20201116112039_,17505,17505,17505,17505,1143
20201116112039_,17505,17505,17505,17505,145
20201116112039_,17505,17505,17505,17505,669
20201116112039_,17505,17505,17505,17505,159
20201116112039_,17505,17505,17505,17505,26253
20201116112039_,17510,17510,17510,17510,190
20201116112039_,17500,17500,17500,17500,1
20201116112039_,17500,17500,17500,17500,39
20201116112040_,17505,17505,17505,17505,4900
20201116112041_,17500,17500,17500,17500,118
20201116112041_,17500,17500,17500,17500,11
20201116112041_,17505,17505,17505,17505,17
