Transaction time,opening,highest,lowest,current,amount
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,2000
20201106100818_,3880,3880,3880,3880,585
20201106100818_,3880,3880,3880,3880,35
20201106100818_,3880,3880,3880,3880,8
20201106100818_,3880,3880,3880,3880,31
20201106100818_,3880,3880,3880,3880,5
20201106100818_,3880,3880,3880,3880,175
20201106100818_,3880,3880,3880,3880,79
20201106100818_,3880,3880,3880,3880,9309
20201106100818_,3880,3880,3880,3880,5154
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,1
20201106100818_,3880,3880,3880,3880,4830
20201106100818_,3880,3880,3880,3880,1000
20201106100818_,3880,3880,3880,3880,10
20201106100818_,3880,3880,3880,3880,2854
20201106100818_,3880,3880,3880,3880,30
20201106100819_,3880,3880,3880,3880,1
20201106100819_,3880,3880,3880,3880,1000
20201106100819_,3880,3880,3880,3880,3000
20201106100819_,3880,3880,3880,3880,1616
20201106100819_,3880,3880,3880,3880,118
20201106100819_,3880,3880,3880,3880,10000
20201106100820_,3880,3880,3880,3880,1
20201106100820_,3880,3880,3880,3880,4016
20201106100820_,3880,3880,3880,3880,10
20201106100820_,3880,3880,3880,3880,5200
20201106100820_,3880,3880,3880,3880,100
20201106100820_,3880,3880,3880,3880,100
20201106100821_,3880,3880,3880,3880,3000
20201106100822_,3880,3880,3880,3880,752
20201106100823_,3880,3880,3880,3880,10
20201106100823_,3880,3880,3880,3880,3370
20201106100823_,3880,3880,3880,3880,10
20201106100823_,3880,3880,3880,3880,1000
20201106100823_,3880,3880,3880,3880,500
20201106100823_,3880,3880,3880,3880,10
20201106100823_,3880,3880,3880,3880,130
20201106100824_,3880,3880,3880,3880,1000
20201106100826_,3880,3880,3880,3880,3
20201106100826_,3880,3880,3880,3880,400
20201106100826_,3880,3880,3880,3880,200
20201106100826_,3880,3880,3880,3880,494
20201106100827_,3875,3875,3875,3875,30000
20201106100827_,3875,3875,3875,3875,716
20201106100827_,3875,3875,3875,3875,20722
20201106100827_,3875,3875,3875,3875,30000
20201106100827_,3875,3875,3875,3875,991
20201106100827_,3875,3875,3875,3875,28
20201106100827_,3875,3875,3875,3875,10
20201106100827_,3875,3875,3875,3875,6
20201106100827_,3875,3875,3875,3875,10500
20201106100827_,3875,3875,3875,3875,20722
20201106100827_,3875,3875,3875,3875,586
20201106100827_,3875,3875,3875,3875,169
20201106100827_,3875,3875,3875,3875,20722
20201106100827_,3875,3875,3875,3875,47
20201106100827_,3875,3875,3875,3875,30000
20201106100827_,3875,3875,3875,3875,20722
20201106100827_,3875,3875,3875,3875,146
20201106100827_,3875,3875,3875,3875,20722
20201106100827_,3875,3875,3875,3875,244
20201106100827_,3875,3875,3875,3875,30000
20201106100827_,3875,3875,3875,3875,8065
20201106100827_,3880,3880,3880,3880,1800
20201106100827_,3875,3875,3875,3875,1
20201106100827_,3875,3875,3875,3875,1
20201106100827_,3875,3875,3875,3875,1
20201106100827_,3875,3875,3875,3875,22731
20201106100827_,3875,3875,3875,3875,1
20201106100827_,3875,3875,3875,3875,1
20201106100827_,3875,3875,3875,3875,1
20201106100827_,3875,3875,3875,3875,1
20201106100827_,3875,3875,3875,3875,1
20201106100827_,3875,3875,3875,3875,1
20201106100827_,3875,3875,3875,3875,1
20201106100827_,3875,3875,3875,3875,1
20201106100827_,3875,3875,3875,3875,1
20201106100827_,3875,3875,3875,3875,1
20201106100827_,3875,3875,3875,3875,1
20201106100827_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,20722
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,1
20201106100828_,3875,3875,3875,3875,27
20201106100828_,3880,3880,3880,3880,100
20201106100828_,3875,3875,3875,3875,36978
20201106100828_,3875,3875,3875,3875,299
20201106100829_,3875,3875,3875,3875,200
20201106100829_,3880,3880,3880,3880,399
20201106100829_,3875,3875,3875,3875,5510
20201106100829_,3875,3875,3875,3875,78
20201106100829_,3875,3875,3875,3875,10500
20201106100829_,3875,3875,3875,3875,152
20201106100830_,3875,3875,3875,3875,200
20201106100830_,3875,3875,3875,3875,20773
20201106100830_,3875,3875,3875,3875,20922
20201106100831_,3880,3880,3880,3880,200
20201106100832_,3880,3880,3880,3880,50
20201106100832_,3875,3875,3875,3875,970
20201106100832_,3875,3875,3875,3875,100
20201106100834_,3880,3880,3880,3880,100
20201106100834_,3875,3875,3875,3875,4451
20201106100835_,3875,3875,3875,3875,2733
20201106100836_,3875,3875,3875,3875,20
20201106100836_,3875,3875,3875,3875,500
20201106100836_,3875,3875,3875,3875,15877
20201106100836_,3875,3875,3875,3875,10000
20201106100837_,3880,3880,3880,3880,200
20201106100838_,3875,3875,3875,3875,2000
20201106100839_,3875,3875,3875,3875,450
20201106100840_,3880,3880,3880,3880,1
20201106100840_,3875,3875,3875,3875,3129
20201106100841_,3880,3880,3880,3880,1
20201106100842_,3875,3875,3875,3875,2000
20201106100842_,3875,3875,3875,3875,50
20201106100843_,3880,3880,3880,3880,830
20201106100843_,3875,3875,3875,3875,5000
20201106100844_,3875,3875,3875,3875,56360
20201106100845_,3880,3880,3880,3880,20
20201106100845_,3875,3875,3875,3875,100
20201106100845_,3880,3880,3880,3880,291562
20201106100845_,3880,3880,3880,3880,1000
20201106100846_,3885,3885,3885,3885,500
20201106100846_,3885,3885,3885,3885,7
20201106100846_,3880,3880,3880,3880,591
20201106100846_,3880,3880,3880,3880,7089
20201106100848_,3880,3880,3880,3880,1000
20201106100848_,3880,3880,3880,3880,441
20201106100848_,3880,3880,3880,3880,110
20201106100848_,3880,3880,3880,3880,1
20201106100848_,3880,3880,3880,3880,1617
20201106100848_,3880,3880,3880,3880,294
20201106100848_,3880,3880,3880,3880,7
20201106100848_,3880,3880,3880,3880,17
20201106100848_,3880,3880,3880,3880,1
20201106100848_,3880,3880,3880,3880,500
20201106100848_,3880,3880,3880,3880,79
20201106100849_,3880,3880,3880,3880,13
20201106100849_,3880,3880,3880,3880,85
20201106100849_,3880,3880,3880,3880,8
20201106100849_,3880,3880,3880,3880,5
20201106100849_,3880,3880,3880,3880,16
20201106100849_,3880,3880,3880,3880,12
20201106100849_,3880,3880,3880,3880,21
20201106100849_,3880,3880,3880,3880,15
20201106100849_,3880,3880,3880,3880,16
20201106100849_,3880,3880,3880,3880,7
20201106100849_,3880,3880,3880,3880,7
20201106100849_,3880,3880,3880,3880,3
20201106100849_,3880,3880,3880,3880,5
20201106100849_,3880,3880,3880,3880,20
20201106100849_,3880,3880,3880,3880,918
20201106100849_,3880,3880,3880,3880,2000
20201106100849_,3880,3880,3880,3880,1000
20201106100851_,3880,3880,3880,3880,1000
20201106100852_,3880,3880,3880,3880,177
20201106100853_,3880,3880,3880,3880,1
20201106100853_,3880,3880,3880,3880,5076
20201106100853_,3880,3880,3880,3880,200
20201106100854_,3880,3880,3880,3880,4591
20201106100854_,3880,3880,3880,3880,1000
20201106100854_,3880,3880,3880,3880,50
20201106100855_,3880,3880,3880,3880,50
20201106100855_,3880,3880,3880,3880,523
20201106100855_,3880,3880,3880,3880,1000
20201106100855_,3875,3875,3875,3875,129
20201106100855_,3880,3880,3880,3880,7
20201106100856_,3880,3880,3880,3880,2
20201106100856_,3880,3880,3880,3880,1905
20201106100856_,3880,3880,3880,3880,1430
20201106100857_,3875,3875,3875,3875,1
20201106100857_,3875,3875,3875,3875,1
20201106100857_,3875,3875,3875,3875,1
20201106100857_,3875,3875,3875,3875,1
20201106100857_,3875,3875,3875,3875,1
20201106100857_,3875,3875,3875,3875,1
20201106100857_,3875,3875,3875,3875,1
20201106100857_,3875,3875,3875,3875,1
20201106100857_,3875,3875,3875,3875,1
20201106100857_,3880,3880,3880,3880,100
20201106100858_,3880,3880,3880,3880,1000
20201106100858_,3880,3880,3880,3880,2000
20201106100858_,3875,3875,3875,3875,200
20201106100859_,3875,3875,3875,3875,10
20201106100859_,3880,3880,3880,3880,100
20201106100900_,3880,3880,3880,3880,3
20201106100900_,3880,3880,3880,3880,666
20201106100900_,3880,3880,3880,3880,3
20201106100900_,3880,3880,3880,3880,385
20201106100900_,3880,3880,3880,3880,121
20201106100900_,3880,3880,3880,3880,552
20201106100900_,3880,3880,3880,3880,75
20201106100900_,3880,3880,3880,3880,40
20201106100900_,3880,3880,3880,3880,106
20201106100900_,3880,3880,3880,3880,92
20201106100900_,3880,3880,3880,3880,12
20201106100900_,3880,3880,3880,3880,1300
20201106100900_,3880,3880,3880,3880,9
20201106100900_,3880,3880,3880,3880,20
20201106100900_,3880,3880,3880,3880,24
20201106100900_,3880,3880,3880,3880,18
20201106100900_,3880,3880,3880,3880,8
20201106100900_,3880,3880,3880,3880,155
20201106100900_,3880,3880,3880,3880,884
20201106100900_,3880,3880,3880,3880,14
20201106100900_,3880,3880,3880,3880,56060
20201106100900_,3880,3880,3880,3880,1
20201106100901_,3880,3880,3880,3880,100
20201106100901_,3880,3880,3880,3880,10
20201106100901_,3880,3880,3880,3880,1000
20201106100901_,3880,3880,3880,3880,1
20201106100901_,3880,3880,3880,3880,100
20201106100902_,3880,3880,3880,3880,48500
20201106100902_,3880,3880,3880,3880,1877
20201106100903_,3880,3880,3880,3880,129
20201106100903_,3880,3880,3880,3880,2000
20201106100903_,3880,3880,3880,3880,100
20201106100903_,3880,3880,3880,3880,1
20201106100903_,3880,3880,3880,3880,2000
20201106100904_,3880,3880,3880,3880,830
20201106100904_,3885,3885,3885,3885,889
20201106100904_,3880,3880,3880,3880,1000
20201106100904_,3880,3880,3880,3880,50
20201106100904_,3885,3885,3885,3885,260
20201106100904_,3880,3880,3880,3880,100
20201106100905_,3880,3880,3880,3880,5712
20201106100905_,3885,3885,3885,3885,1000
20201106100907_,3880,3880,3880,3880,10
20201106100907_,3885,3885,3885,3885,20
20201106100907_,3880,3880,3880,3880,2000
20201106100908_,3880,3880,3880,3880,2980
20201106100908_,3885,3885,3885,3885,940
20201106100908_,3885,3885,3885,3885,260
20201106100908_,3880,3880,3880,3880,10
20201106100909_,3880,3880,3880,3880,10
20201106100909_,3885,3885,3885,3885,100
20201106100909_,3880,3880,3880,3880,10
20201106100909_,3885,3885,3885,3885,30
20201106100909_,3880,3880,3880,3880,2192
20201106100910_,3885,3885,3885,3885,1403
20201106100910_,3880,3880,3880,3880,25
20201106100910_,3885,3885,3885,3885,20
20201106100910_,3885,3885,3885,3885,20
20201106100910_,3880,3880,3880,3880,100
20201106100911_,3885,3885,3885,3885,10
20201106100911_,3885,3885,3885,3885,260
20201106100911_,3880,3880,3880,3880,10
20201106100912_,3880,3880,3880,3880,10
20201106100912_,3880,3880,3880,3880,300
20201106100912_,3880,3880,3880,3880,1500
20201106100913_,3880,3880,3880,3880,700
20201106100913_,3885,3885,3885,3885,2700
20201106100913_,3885,3885,3885,3885,20
20201106100913_,3885,3885,3885,3885,10
20201106100915_,3885,3885,3885,3885,2000
20201106100915_,3885,3885,3885,3885,30
20201106100916_,3885,3885,3885,3885,260
20201106100916_,3885,3885,3885,3885,20
20201106100916_,3880,3880,3880,3880,10
20201106100916_,3885,3885,3885,3885,500
20201106100917_,3880,3880,3880,3880,10
20201106100917_,3885,3885,3885,3885,6
20201106100917_,3885,3885,3885,3885,1500
20201106100917_,3880,3880,3880,3880,10
20201106100918_,3885,3885,3885,3885,2
20201106100918_,3880,3880,3880,3880,138
20201106100919_,3885,3885,3885,3885,2582
20201106100919_,3885,3885,3885,3885,2665
20201106100919_,3885,3885,3885,3885,4559
20201106100919_,3880,3880,3880,3880,1801
20201106100919_,3885,3885,3885,3885,3875
20201106100921_,3880,3880,3880,3880,2209
20201106100922_,3880,3880,3880,3880,8
20201106100923_,3885,3885,3885,3885,8
20201106100923_,3880,3880,3880,3880,1000
20201106100923_,3885,3885,3885,3885,4
20201106100924_,3885,3885,3885,3885,10
20201106100924_,3880,3880,3880,3880,510
20201106100925_,3880,3880,3880,3880,200
20201106100925_,3885,3885,3885,3885,1
20201106100925_,3880,3880,3880,3880,515
20201106100926_,3880,3880,3880,3880,40
20201106100926_,3880,3880,3880,3880,20000
20201106100926_,3885,3885,3885,3885,1
20201106100927_,3880,3880,3880,3880,200
20201106100928_,3885,3885,3885,3885,1
20201106100929_,3885,3885,3885,3885,100
20201106100929_,3885,3885,3885,3885,498
20201106100930_,3880,3880,3880,3880,40
20201106100930_,3880,3880,3880,3880,10
20201106100931_,3885,3885,3885,3885,7019
20201106100933_,3880,3880,3880,3880,100
20201106100934_,3885,3885,3885,3885,244
20201106100934_,3885,3885,3885,3885,57
20201106100936_,3880,3880,3880,3880,5
20201106100936_,3885,3885,3885,3885,500
20201106100937_,3885,3885,3885,3885,260
20201106100937_,3885,3885,3885,3885,1
20201106100937_,3880,3880,3880,3880,3000
20201106100937_,3880,3880,3880,3880,500
20201106100941_,3885,3885,3885,3885,726
20201106100942_,3880,3880,3880,3880,50000
20201106100942_,3885,3885,3885,3885,1
20201106100942_,3885,3885,3885,3885,30
20201106100943_,3880,3880,3880,3880,85
20201106100945_,3880,3880,3880,3880,621
20201106100945_,3880,3880,3880,3880,400
20201106100945_,3880,3880,3880,3880,408
20201106100945_,3880,3880,3880,3880,160
20201106100945_,3880,3880,3880,3880,134
20201106100945_,3880,3880,3880,3880,60
20201106100945_,3880,3880,3880,3880,20
20201106100945_,3880,3880,3880,3880,5
20201106100945_,3880,3880,3880,3880,36
20201106100945_,3880,3880,3880,3880,50
20201106100945_,3880,3880,3880,3880,780
20201106100946_,3880,3880,3880,3880,100
20201106100946_,3880,3880,3880,3880,129
20201106100946_,3880,3880,3880,3880,1000
20201106100947_,3880,3880,3880,3880,10
20201106100947_,3880,3880,3880,3880,100
20201106100949_,3880,3880,3880,3880,10
20201106100949_,3880,3880,3880,3880,5
20201106100949_,3885,3885,3885,3885,1
20201106100950_,3880,3880,3880,3880,6
20201106100950_,3885,3885,3885,3885,1
20201106100950_,3880,3880,3880,3880,5
20201106100951_,3880,3880,3880,3880,4591
20201106100951_,3885,3885,3885,3885,14
20201106100952_,3880,3880,3880,3880,150
20201106100952_,3880,3880,3880,3880,500
20201106100954_,3880,3880,3880,3880,50
20201106100954_,3885,3885,3885,3885,100
20201106100955_,3880,3880,3880,3880,4689
20201106100955_,3880,3880,3880,3880,1000
20201106100956_,3885,3885,3885,3885,1287
20201106100957_,3880,3880,3880,3880,93
20201106100957_,3880,3880,3880,3880,4500
20201106100958_,3885,3885,3885,3885,4
20201106100958_,3885,3885,3885,3885,2
20201106100958_,3880,3880,3880,3880,20
20201106100959_,3880,3880,3880,3880,3606
20201106100959_,3880,3880,3880,3880,149
20201106100959_,3880,3880,3880,3880,583
20201106100959_,3880,3880,3880,3880,128
20201106100959_,3880,3880,3880,3880,40
20201106100959_,3880,3880,3880,3880,28
20201106100959_,3880,3880,3880,3880,14
20201106100959_,3880,3880,3880,3880,9
20201106100959_,3880,3880,3880,3880,9
20201106100959_,3880,3880,3880,3880,9
20201106100959_,3880,3880,3880,3880,10
20201106100959_,3880,3880,3880,3880,10
20201106100959_,3880,3880,3880,3880,8
20201106100959_,3880,3880,3880,3880,26
20201106100959_,3880,3880,3880,3880,12
20201106100959_,3880,3880,3880,3880,1
20201106101000_,3880,3880,3880,3880,70
20201106101000_,3880,3880,3880,3880,146
20201106101000_,3880,3880,3880,3880,156
20201106101000_,3880,3880,3880,3880,133
20201106101000_,3880,3880,3880,3880,61
20201106101000_,3880,3880,3880,3880,20
20201106101000_,3880,3880,3880,3880,278088
20201106101000_,3880,3880,3880,3880,136
20201106101000_,3880,3880,3880,3880,1696
20201106101000_,3880,3880,3880,3880,1
20201106101000_,3880,3880,3880,3880,1
20201106101000_,3880,3880,3880,3880,1
20201106101000_,3880,3880,3880,3880,1
20201106101000_,3880,3880,3880,3880,1
20201106101000_,3880,3880,3880,3880,1
20201106101000_,3880,3880,3880,3880,1
20201106101000_,3880,3880,3880,3880,1
20201106101000_,3880,3880,3880,3880,1
20201106101000_,3880,3880,3880,3880,1
20201106101000_,3880,3880,3880,3880,1
20201106101000_,3880,3880,3880,3880,1
20201106101000_,3880,3880,3880,3880,1
20201106101000_,3880,3880,3880,3880,200
20201106101001_,3880,3880,3880,3880,170
20201106101001_,3880,3880,3880,3880,8766
20201106101002_,3880,3880,3880,3880,5
20201106101004_,3880,3880,3880,3880,300
20201106101004_,3880,3880,3880,3880,1000
20201106101004_,3885,3885,3885,3885,2000
20201106101005_,3880,3880,3880,3880,178
20201106101005_,3885,3885,3885,3885,300
20201106101005_,3880,3880,3880,3880,100
20201106101005_,3880,3880,3880,3880,1994
20201106101006_,3880,3880,3880,3880,200
20201106101006_,3885,3885,3885,3885,123
20201106101006_,3880,3880,3880,3880,14124
20201106101007_,3880,3880,3880,3880,480
20201106101007_,3880,3880,3880,3880,300
20201106101007_,3880,3880,3880,3880,40000
20201106101007_,3885,3885,3885,3885,38
20201106101007_,3885,3885,3885,3885,1000
20201106101007_,3880,3880,3880,3880,10
20201106101008_,3880,3880,3880,3880,10
20201106101008_,3885,3885,3885,3885,225
20201106101008_,3885,3885,3885,3885,1
20201106101008_,3885,3885,3885,3885,30
20201106101008_,3880,3880,3880,3880,50
20201106101008_,3880,3880,3880,3880,200
20201106101009_,3880,3880,3880,3880,85
20201106101010_,3885,3885,3885,3885,300
20201106101010_,3885,3885,3885,3885,25000
20201106101010_,3885,3885,3885,3885,20
20201106101011_,3885,3885,3885,3885,5115
20201106101011_,3880,3880,3880,3880,14
20201106101011_,3880,3880,3880,3880,100
20201106101011_,3880,3880,3880,3880,20
20201106101011_,3885,3885,3885,3885,10
20201106101012_,3885,3885,3885,3885,20
20201106101012_,3885,3885,3885,3885,48
20201106101013_,3885,3885,3885,3885,5
20201106101013_,3880,3880,3880,3880,43
20201106101013_,3885,3885,3885,3885,20
20201106101014_,3885,3885,3885,3885,30
20201106101014_,3885,3885,3885,3885,10000
20201106101015_,3885,3885,3885,3885,100
20201106101016_,3885,3885,3885,3885,1
20201106101016_,3885,3885,3885,3885,12337
20201106101016_,3885,3885,3885,3885,111
20201106101017_,3885,3885,3885,3885,20
20201106101017_,3885,3885,3885,3885,20
20201106101017_,3885,3885,3885,3885,412
20201106101017_,3885,3885,3885,3885,2000
20201106101018_,3885,3885,3885,3885,50
20201106101019_,3885,3885,3885,3885,300
20201106101019_,3880,3880,3880,3880,20670
20201106101020_,3880,3880,3880,3880,10
20201106101020_,3885,3885,3885,3885,10
20201106101020_,3885,3885,3885,3885,500
20201106101020_,3880,3880,3880,3880,525
20201106101020_,3880,3880,3880,3880,50
20201106101021_,3885,3885,3885,3885,8246
20201106101022_,3885,3885,3885,3885,20
20201106101022_,3885,3885,3885,3885,7239
20201106101023_,3880,3880,3880,3880,1000
20201106101023_,3880,3880,3880,3880,43
20201106101023_,3880,3880,3880,3880,100
20201106101023_,3885,3885,3885,3885,160
20201106101024_,3885,3885,3885,3885,50
20201106101024_,3885,3885,3885,3885,10
20201106101025_,3885,3885,3885,3885,10
20201106101025_,3885,3885,3885,3885,10
20201106101025_,3885,3885,3885,3885,1053
20201106101025_,3885,3885,3885,3885,1088
20201106101026_,3885,3885,3885,3885,1852
20201106101026_,3885,3885,3885,3885,550
20201106101026_,3885,3885,3885,3885,1572
20201106101027_,3885,3885,3885,3885,100
20201106101027_,3885,3885,3885,3885,1000
20201106101028_,3885,3885,3885,3885,200
20201106101028_,3885,3885,3885,3885,2000
20201106101028_,3885,3885,3885,3885,79
20201106101029_,3885,3885,3885,3885,624
20201106101029_,3885,3885,3885,3885,10
20201106101029_,3885,3885,3885,3885,1994
20201106101029_,3885,3885,3885,3885,300
20201106101029_,3885,3885,3885,3885,2574
20201106101030_,3885,3885,3885,3885,1000
20201106101030_,3885,3885,3885,3885,5
20201106101030_,3885,3885,3885,3885,175
20201106101030_,3885,3885,3885,3885,199
20201106101030_,3885,3885,3885,3885,160
20201106101031_,3885,3885,3885,3885,100
20201106101031_,3885,3885,3885,3885,50
20201106101032_,3885,3885,3885,3885,1
20201106101032_,3885,3885,3885,3885,9
20201106101032_,3885,3885,3885,3885,47
20201106101033_,3885,3885,3885,3885,14000
20201106101033_,3880,3880,3880,3880,182
20201106101034_,3885,3885,3885,3885,100
20201106101035_,3885,3885,3885,3885,500
20201106101035_,3880,3880,3880,3880,1
20201106101035_,3885,3885,3885,3885,5
20201106101036_,3885,3885,3885,3885,2712
20201106101037_,3885,3885,3885,3885,1578
20201106101037_,3885,3885,3885,3885,160
20201106101037_,3885,3885,3885,3885,311
20201106101038_,3880,3880,3880,3880,600
20201106101038_,3880,3880,3880,3880,1
20201106101039_,3880,3880,3880,3880,1000
20201106101039_,3885,3885,3885,3885,500
20201106101039_,3885,3885,3885,3885,100
20201106101040_,3880,3880,3880,3880,14000
20201106101040_,3880,3880,3880,3880,10
20201106101040_,3880,3880,3880,3880,9586
20201106101040_,3880,3880,3880,3880,1
20201106101041_,3880,3880,3880,3880,10
20201106101041_,3880,3880,3880,3880,10
20201106101041_,3880,3880,3880,3880,10
20201106101041_,3880,3880,3880,3880,10
20201106101041_,3880,3880,3880,3880,500
20201106101041_,3880,3880,3880,3880,10
20201106101041_,3880,3880,3880,3880,10
20201106101041_,3880,3880,3880,3880,10
20201106101041_,3880,3880,3880,3880,10
20201106101041_,3880,3880,3880,3880,10
20201106101041_,3880,3880,3880,3880,10
20201106101042_,3880,3880,3880,3880,10
20201106101042_,3880,3880,3880,3880,10
20201106101042_,3880,3880,3880,3880,10
20201106101042_,3880,3880,3880,3880,10
20201106101042_,3880,3880,3880,3880,20
20201106101042_,3880,3880,3880,3880,10
20201106101042_,3880,3880,3880,3880,10
20201106101042_,3885,3885,3885,3885,10
20201106101042_,3880,3880,3880,3880,10
20201106101042_,3880,3880,3880,3880,10
20201106101042_,3880,3880,3880,3880,10
20201106101042_,3880,3880,3880,3880,10
20201106101042_,3880,3880,3880,3880,10
20201106101042_,3880,3880,3880,3880,10
20201106101042_,3880,3880,3880,3880,10
20201106101042_,3880,3880,3880,3880,10
20201106101042_,3880,3880,3880,3880,111
20201106101042_,3880,3880,3880,3880,10
20201106101042_,3880,3880,3880,3880,10
20201106101042_,3880,3880,3880,3880,20
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,5000
20201106101043_,3880,3880,3880,3880,1332
20201106101043_,3880,3880,3880,3880,58
20201106101043_,3880,3880,3880,3880,45
20201106101043_,3880,3880,3880,3880,22
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,20
20201106101043_,3880,3880,3880,3880,100
20201106101043_,3885,3885,3885,3885,385
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,129
20201106101043_,3880,3880,3880,3880,160
20201106101043_,3880,3880,3880,3880,172
20201106101043_,3880,3880,3880,3880,60
20201106101043_,3880,3880,3880,3880,42
20201106101043_,3880,3880,3880,3880,345
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,291
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,76
20201106101043_,3880,3880,3880,3880,11
20201106101043_,3880,3880,3880,3880,57
20201106101043_,3880,3880,3880,3880,9
20201106101043_,3880,3880,3880,3880,194
20201106101043_,3880,3880,3880,3880,33
20201106101043_,3880,3880,3880,3880,10
20201106101043_,3880,3880,3880,3880,24
20201106101043_,3880,3880,3880,3880,10
20201106101044_,3880,3880,3880,3880,122
20201106101044_,3880,3880,3880,3880,61
20201106101044_,3880,3880,3880,3880,10
20201106101044_,3880,3880,3880,3880,10
20201106101044_,3880,3880,3880,3880,170
20201106101044_,3880,3880,3880,3880,85
20201106101044_,3880,3880,3880,3880,41400
20201106101044_,3880,3880,3880,3880,18300
20201106101044_,3880,3880,3880,3880,540
20201106101044_,3880,3880,3880,3880,40287
20201106101044_,3880,3880,3880,3880,428
20201106101044_,3880,3880,3880,3880,89187
20201106101044_,3880,3880,3880,3880,160
20201106101044_,3880,3880,3880,3880,20
20201106101044_,3880,3880,3880,3880,22
20201106101044_,3880,3880,3880,3880,56663
20201106101044_,3880,3880,3880,3880,200
20201106101044_,3880,3880,3880,3880,80
20201106101044_,3880,3880,3880,3880,20
20201106101044_,3880,3880,3880,3880,10
20201106101044_,3880,3880,3880,3880,1
20201106101044_,3880,3880,3880,3880,1
20201106101044_,3885,3885,3885,3885,6
20201106101045_,3880,3880,3880,3880,300
20201106101045_,3875,3875,3875,3875,1
20201106101045_,3880,3880,3880,3880,1000
20201106101045_,3880,3880,3880,3880,200
20201106101045_,3880,3880,3880,3880,5000
20201106101046_,3875,3875,3875,3875,80
20201106101046_,3880,3880,3880,3880,10
20201106101047_,3880,3880,3880,3880,257
20201106101047_,3880,3880,3880,3880,63
20201106101047_,3880,3880,3880,3880,19169
20201106101047_,3880,3880,3880,3880,567
20201106101048_,3880,3880,3880,3880,1020
20201106101049_,3880,3880,3880,3880,20
20201106101049_,3880,3880,3880,3880,43
20201106101049_,3880,3880,3880,3880,423
20201106101050_,3880,3880,3880,3880,1300
20201106101050_,3880,3880,3880,3880,1300
20201106101050_,3880,3880,3880,3880,2371
20201106101050_,3885,3885,3885,3885,41
20201106101050_,3880,3880,3880,3880,20
20201106101050_,3880,3880,3880,3880,4000
20201106101050_,3880,3880,3880,3880,257
20201106101051_,3880,3880,3880,3880,20
20201106101054_,3880,3880,3880,3880,2000
20201106101054_,3880,3880,3880,3880,281
20201106101054_,3880,3880,3880,3880,293
20201106101054_,3880,3880,3880,3880,29595
20201106101054_,3880,3880,3880,3880,1
20201106101054_,3880,3880,3880,3880,26783
20201106101054_,3880,3880,3880,3880,1
20201106101054_,3880,3880,3880,3880,1
20201106101054_,3880,3880,3880,3880,1
20201106101054_,3880,3880,3880,3880,1
20201106101054_,3880,3880,3880,3880,1
20201106101054_,3880,3880,3880,3880,1
20201106101054_,3880,3880,3880,3880,1
20201106101054_,3880,3880,3880,3880,1
