Transaction time,opening,highest,lowest,current,amount
20201110112826_,3765,3765,3765,3765,10000
20201110112828_,3765,3765,3765,3765,100
20201110112828_,3765,3765,3765,3765,200
20201110112829_,3765,3765,3765,3765,50
20201110112829_,3765,3765,3765,3765,500
20201110112829_,3765,3765,3765,3765,1000
20201110112830_,3765,3765,3765,3765,500
20201110112830_,3765,3765,3765,3765,840
20201110112830_,3765,3765,3765,3765,100
20201110112831_,3765,3765,3765,3765,269
20201110112832_,3765,3765,3765,3765,10
20201110112832_,3765,3765,3765,3765,750
20201110112833_,3770,3770,3770,3770,10
20201110112834_,3765,3765,3765,3765,4983
20201110112835_,3765,3765,3765,3765,18175
20201110112835_,3765,3765,3765,3765,10000
20201110112835_,3765,3765,3765,3765,4000
20201110112835_,3765,3765,3765,3765,100
20201110112836_,3765,3765,3765,3765,50
20201110112837_,3765,3765,3765,3765,500
20201110112838_,3765,3765,3765,3765,5
20201110112839_,3765,3765,3765,3765,188
20201110112839_,3765,3765,3765,3765,3182
20201110112840_,3765,3765,3765,3765,3000
20201110112840_,3765,3765,3765,3765,83
20201110112840_,3765,3765,3765,3765,48
20201110112840_,3765,3765,3765,3765,374
20201110112840_,3765,3765,3765,3765,229
20201110112840_,3765,3765,3765,3765,53
20201110112840_,3765,3765,3765,3765,2
20201110112840_,3765,3765,3765,3765,7
20201110112840_,3765,3765,3765,3765,145161
20201110112841_,3765,3765,3765,3765,1000
20201110112841_,3765,3765,3765,3765,200
20201110112841_,3765,3765,3765,3765,100
20201110112846_,3760,3760,3760,3760,200
20201110112847_,3760,3760,3760,3760,26
20201110112849_,3765,3765,3765,3765,500
20201110112851_,3765,3765,3765,3765,4000
20201110112853_,3765,3765,3765,3765,100
20201110112853_,3765,3765,3765,3765,265
20201110112854_,3765,3765,3765,3765,30000
20201110112854_,3765,3765,3765,3765,30000
20201110112854_,3765,3765,3765,3765,20317
20201110112854_,3765,3765,3765,3765,3
20201110112854_,3765,3765,3765,3765,4997
20201110112856_,3765,3765,3765,3765,3281
20201110112857_,3765,3765,3765,3765,3000
20201110112857_,3765,3765,3765,3765,30
20201110112858_,3765,3765,3765,3765,1
20201110112858_,3765,3765,3765,3765,341
20201110112900_,3765,3765,3765,3765,252
20201110112900_,3765,3765,3765,3765,21508
20201110112900_,3765,3765,3765,3765,1
20201110112901_,3765,3765,3765,3765,551
20201110112901_,3765,3765,3765,3765,48
20201110112901_,3765,3765,3765,3765,20
20201110112901_,3765,3765,3765,3765,12
20201110112901_,3765,3765,3765,3765,10
20201110112901_,3765,3765,3765,3765,9
20201110112901_,3765,3765,3765,3765,9
20201110112901_,3765,3765,3765,3765,17
20201110112901_,3765,3765,3765,3765,40
20201110112901_,3765,3765,3765,3765,60
20201110112901_,3765,3765,3765,3765,34
20201110112901_,3765,3765,3765,3765,2
20201110112901_,3765,3765,3765,3765,61
20201110112901_,3765,3765,3765,3765,44
20201110112901_,3765,3765,3765,3765,7
20201110112901_,3765,3765,3765,3765,7
20201110112901_,3765,3765,3765,3765,9
20201110112901_,3765,3765,3765,3765,9
20201110112901_,3765,3765,3765,3765,9
20201110112902_,3765,3765,3765,3765,100
20201110112902_,3765,3765,3765,3765,59302
20201110112904_,3765,3765,3765,3765,1
20201110112904_,3765,3765,3765,3765,20
20201110112905_,3765,3765,3765,3765,500
20201110112907_,3770,3770,3770,3770,500
20201110112907_,3765,3765,3765,3765,1
20201110112908_,3765,3765,3765,3765,1
20201110112910_,3765,3765,3765,3765,4
20201110112912_,3765,3765,3765,3765,234
20201110112912_,3765,3765,3765,3765,1
20201110112913_,3765,3765,3765,3765,100
20201110112915_,3765,3765,3765,3765,1000
20201110112916_,3765,3765,3765,3765,12487
20201110112916_,3765,3765,3765,3765,300
20201110112916_,3765,3765,3765,3765,16766
20201110112917_,3765,3765,3765,3765,40
20201110112918_,3765,3765,3765,3765,460
20201110112918_,3765,3765,3765,3765,5000
20201110112918_,3765,3765,3765,3765,5790
20201110112919_,3765,3765,3765,3765,60012
20201110112920_,3765,3765,3765,3765,93693
20201110112922_,3765,3765,3765,3765,28
20201110112922_,3765,3765,3765,3765,172
20201110112923_,3765,3765,3765,3765,5686
20201110112923_,3765,3765,3765,3765,101
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1
20201110112923_,3765,3765,3765,3765,1346
20201110112923_,3765,3765,3765,3765,7
20201110112923_,3765,3765,3765,3765,214
20201110112924_,3765,3765,3765,3765,2000
20201110112924_,3765,3765,3765,3765,108
20201110112925_,3765,3765,3765,3765,23
20201110112925_,3765,3765,3765,3765,19
20201110112925_,3765,3765,3765,3765,10
20201110112925_,3765,3765,3765,3765,81
20201110112925_,3765,3765,3765,3765,1
20201110112926_,3765,3765,3765,3765,161
20201110112926_,3765,3765,3765,3765,34
20201110112926_,3765,3765,3765,3765,68
20201110112926_,3765,3765,3765,3765,102
20201110112926_,3765,3765,3765,3765,5
20201110112926_,3765,3765,3765,3765,68
20201110112930_,3765,3765,3765,3765,2
20201110112931_,3765,3765,3765,3765,26
20201110112931_,3765,3765,3765,3765,50
20201110112932_,3765,3765,3765,3765,132
20201110112934_,3765,3765,3765,3765,1000
20201110112935_,3765,3765,3765,3765,2000
20201110112935_,3765,3765,3765,3765,2918
20201110112936_,3765,3765,3765,3765,30
20201110112936_,3765,3765,3765,3765,1942
20201110112937_,3765,3765,3765,3765,2000
20201110112938_,3765,3765,3765,3765,132
20201110112938_,3760,3760,3760,3760,9
20201110112939_,3765,3765,3765,3765,124
20201110112939_,3765,3765,3765,3765,10000
20201110112940_,3765,3765,3765,3765,300
20201110112942_,3765,3765,3765,3765,10
20201110112944_,3765,3765,3765,3765,100
20201110112946_,3765,3765,3765,3765,90
20201110112946_,3765,3765,3765,3765,10
20201110112946_,3765,3765,3765,3765,2000
20201110112947_,3765,3765,3765,3765,10389
20201110112947_,3765,3765,3765,3765,100
20201110112947_,3765,3765,3765,3765,8
20201110112948_,3765,3765,3765,3765,1215
20201110112949_,3765,3765,3765,3765,139
20201110112950_,3765,3765,3765,3765,52804
20201110112951_,3765,3765,3765,3765,1
20201110112951_,3765,3765,3765,3765,49
20201110112951_,3765,3765,3765,3765,94
20201110112951_,3765,3765,3765,3765,42
20201110112951_,3765,3765,3765,3765,2
20201110112951_,3765,3765,3765,3765,772
20201110112951_,3765,3765,3765,3765,243
20201110112951_,3765,3765,3765,3765,1
20201110112951_,3765,3765,3765,3765,37
20201110112951_,3765,3765,3765,3765,49
20201110112951_,3765,3765,3765,3765,17
20201110112951_,3765,3765,3765,3765,1
20201110112951_,3765,3765,3765,3765,40
20201110112951_,3765,3765,3765,3765,27
20201110112951_,3765,3765,3765,3765,2
20201110112951_,3765,3765,3765,3765,47
20201110112952_,3765,3765,3765,3765,395
20201110112955_,3765,3765,3765,3765,200
20201110112955_,3765,3765,3765,3765,1000
20201110112956_,3760,3760,3760,3760,1
20201110112957_,3765,3765,3765,3765,13197
20201110112958_,3770,3770,3770,3770,500
20201110113000_,3770,3770,3770,3770,200
20201110113000_,3765,3765,3765,3765,1000
20201110113000_,3765,3765,3765,3765,77
20201110113000_,3765,3765,3765,3765,1
20201110113000_,3765,3765,3765,3765,1
20201110113000_,3765,3765,3765,3765,1
20201110113000_,3765,3765,3765,3765,1
20201110113003_,3765,3765,3765,3765,101
20201110113003_,3765,3765,3765,3765,1
20201110113003_,3765,3765,3765,3765,1131
20201110113005_,3765,3765,3765,3765,100
20201110113005_,3765,3765,3765,3765,1000
20201110113008_,3765,3765,3765,3765,100
20201110113008_,3765,3765,3765,3765,5
20201110113008_,3765,3765,3765,3765,1000
20201110113009_,3765,3765,3765,3765,133
20201110113010_,3765,3765,3765,3765,23117
20201110113012_,3765,3765,3765,3765,1
20201110113019_,3765,3765,3765,3765,18000
20201110113021_,3765,3765,3765,3765,1
20201110113022_,3760,3760,3760,3760,283937
20201110113022_,3760,3760,3760,3760,2664
20201110113022_,3760,3760,3760,3760,75
20201110113022_,3760,3760,3760,3760,737
20201110113022_,3760,3760,3760,3760,634
20201110113022_,3760,3760,3760,3760,712
20201110113022_,3760,3760,3760,3760,4
20201110113022_,3760,3760,3760,3760,170
20201110113022_,3760,3760,3760,3760,35
20201110113022_,3760,3760,3760,3760,69
20201110113022_,3760,3760,3760,3760,388
20201110113022_,3760,3760,3760,3760,43500
20201110113022_,3760,3760,3760,3760,11100
20201110113022_,3760,3760,3760,3760,34
20201110113022_,3760,3760,3760,3760,216
20201110113022_,3760,3760,3760,3760,183
20201110113022_,3760,3760,3760,3760,13
20201110113022_,3760,3760,3760,3760,143
20201110113022_,3760,3760,3760,3760,18
20201110113022_,3760,3760,3760,3760,11
20201110113022_,3760,3760,3760,3760,4
20201110113022_,3760,3760,3760,3760,100
20201110113022_,3760,3760,3760,3760,101
20201110113022_,3760,3760,3760,3760,20
20201110113022_,3760,3760,3760,3760,577
20201110113022_,3760,3760,3760,3760,472
20201110113022_,3760,3760,3760,3760,37300
20201110113022_,3760,3760,3760,3760,100
20201110113022_,3760,3760,3760,3760,8095
20201110113022_,3760,3760,3760,3760,77
20201110113022_,3760,3760,3760,3760,26
20201110113025_,3760,3760,3760,3760,24357
20201110113027_,3760,3760,3760,3760,90
20201110113027_,3765,3765,3765,3765,9509
20201110113028_,3760,3760,3760,3760,2000
20201110113030_,3760,3760,3760,3760,500
20201110113031_,3760,3760,3760,3760,267
20201110113034_,3760,3760,3760,3760,1
20201110113035_,3765,3765,3765,3765,400
20201110113037_,3760,3760,3760,3760,20
20201110113039_,3760,3760,3760,3760,1
20201110113041_,3765,3765,3765,3765,300
20201110113046_,3765,3765,3765,3765,379
20201110113047_,3765,3765,3765,3765,1685
20201110113049_,3765,3765,3765,3765,1
20201110113049_,3765,3765,3765,3765,141
20201110113052_,3765,3765,3765,3765,1000
20201110113052_,3765,3765,3765,3765,53
20201110113053_,3765,3765,3765,3765,1163
20201110113053_,3765,3765,3765,3765,5
20201110113054_,3765,3765,3765,3765,50
20201110113054_,3765,3765,3765,3765,20
20201110113056_,3765,3765,3765,3765,20
20201110113056_,3765,3765,3765,3765,10
20201110113057_,3765,3765,3765,3765,1
20201110113057_,3765,3765,3765,3765,200
20201110113058_,3765,3765,3765,3765,80
20201110113058_,3765,3765,3765,3765,2000
20201110113058_,3765,3765,3765,3765,6
20201110113058_,3765,3765,3765,3765,7
20201110113100_,3765,3765,3765,3765,3445
20201110113100_,3765,3765,3765,3765,1
20201110113101_,3765,3765,3765,3765,136
20201110113101_,3765,3765,3765,3765,189
20201110113101_,3765,3765,3765,3765,69
20201110113101_,3765,3765,3765,3765,27
20201110113101_,3765,3765,3765,3765,1
20201110113101_,3765,3765,3765,3765,15
20201110113101_,3765,3765,3765,3765,9
20201110113101_,3765,3765,3765,3765,24
20201110113101_,3765,3765,3765,3765,11
20201110113101_,3765,3765,3765,3765,574
20201110113101_,3765,3765,3765,3765,23
20201110113101_,3765,3765,3765,3765,9
20201110113101_,3765,3765,3765,3765,128
20201110113101_,3765,3765,3765,3765,47
20201110113101_,3765,3765,3765,3765,29
20201110113101_,3765,3765,3765,3765,20
20201110113101_,3765,3765,3765,3765,36
20201110113101_,3765,3765,3765,3765,3
20201110113101_,3765,3765,3765,3765,11
20201110113101_,3765,3765,3765,3765,72
20201110113101_,3765,3765,3765,3765,12
20201110113101_,3765,3765,3765,3765,300
20201110113102_,3765,3765,3765,3765,3
20201110113102_,3765,3765,3765,3765,1487
20201110113102_,3765,3765,3765,3765,50
20201110113102_,3765,3765,3765,3765,3000
20201110113103_,3765,3765,3765,3765,547
20201110113103_,3765,3765,3765,3765,15
20201110113103_,3765,3765,3765,3765,76
20201110113103_,3765,3765,3765,3765,16
20201110113103_,3765,3765,3765,3765,1100
20201110113104_,3765,3765,3765,3765,12
20201110113104_,3765,3765,3765,3765,32
20201110113105_,3765,3765,3765,3765,1
20201110113105_,3765,3765,3765,3765,3000
20201110113106_,3765,3765,3765,3765,12
20201110113107_,3765,3765,3765,3765,118
20201110113107_,3765,3765,3765,3765,119
20201110113107_,3765,3765,3765,3765,34
20201110113107_,3765,3765,3765,3765,6
20201110113107_,3765,3765,3765,3765,52
20201110113107_,3765,3765,3765,3765,78
20201110113107_,3765,3765,3765,3765,56
20201110113107_,3765,3765,3765,3765,24
20201110113107_,3765,3765,3765,3765,10
20201110113107_,3765,3765,3765,3765,4
20201110113107_,3765,3765,3765,3765,1
20201110113107_,3765,3765,3765,3765,1
20201110113107_,3765,3765,3765,3765,3
20201110113107_,3765,3765,3765,3765,9
20201110113107_,3765,3765,3765,3765,13
20201110113107_,3765,3765,3765,3765,10
20201110113107_,3765,3765,3765,3765,69
20201110113107_,3765,3765,3765,3765,169
20201110113107_,3765,3765,3765,3765,26
20201110113107_,3765,3765,3765,3765,28
20201110113107_,3765,3765,3765,3765,329
20201110113107_,3765,3765,3765,3765,500
20201110113108_,3765,3765,3765,3765,10
20201110113108_,3765,3765,3765,3765,158
20201110113108_,3765,3765,3765,3765,147
20201110113108_,3765,3765,3765,3765,16
20201110113109_,3765,3765,3765,3765,12
20201110113110_,3765,3765,3765,3765,1
20201110113111_,3765,3765,3765,3765,13
20201110113112_,3765,3765,3765,3765,500
20201110113112_,3765,3765,3765,3765,200
20201110113114_,3765,3765,3765,3765,13
20201110113116_,3765,3765,3765,3765,413
20201110113116_,3765,3765,3765,3765,431028
20201110113116_,3765,3765,3765,3765,1000
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,250
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1
20201110113116_,3765,3765,3765,3765,1030
20201110113116_,3765,3765,3765,3765,277
20201110113116_,3765,3765,3765,3765,118
20201110113117_,3765,3765,3765,3765,13
20201110113117_,3765,3765,3765,3765,2
20201110113118_,3765,3765,3765,3765,200
20201110113119_,3765,3765,3765,3765,12
20201110113121_,3765,3765,3765,3765,1
20201110113122_,3765,3765,3765,3765,10
20201110113122_,3760,3760,3760,3760,200
20201110113123_,3765,3765,3765,3765,315
20201110113124_,3765,3765,3765,3765,10
20201110113124_,3765,3765,3765,3765,100
20201110113125_,3765,3765,3765,3765,10
20201110113126_,3765,3765,3765,3765,5300
20201110113127_,3765,3765,3765,3765,250
20201110113127_,3765,3765,3765,3765,12
20201110113132_,3765,3765,3765,3765,10
20201110113133_,3765,3765,3765,3765,1000
20201110113133_,3765,3765,3765,3765,10
20201110113133_,3765,3765,3765,3765,8
20201110113136_,3765,3765,3765,3765,10
20201110113137_,3765,3765,3765,3765,255
20201110113139_,3760,3760,3760,3760,562
20201110113139_,3765,3765,3765,3765,200
20201110113140_,3765,3765,3765,3765,20
20201110113140_,3765,3765,3765,3765,1
20201110113140_,3765,3765,3765,3765,195
20201110113141_,3765,3765,3765,3765,5
20201110113141_,3765,3765,3765,3765,2
20201110113144_,3765,3765,3765,3765,50
20201110113146_,3765,3765,3765,3765,250
20201110113147_,3765,3765,3765,3765,1
20201110113149_,3765,3765,3765,3765,50
20201110113151_,3765,3765,3765,3765,1
20201110113151_,3760,3760,3760,3760,10000
20201110113152_,3765,3765,3765,3765,1
20201110113153_,3765,3765,3765,3765,1
20201110113153_,3765,3765,3765,3765,13
20201110113155_,3765,3765,3765,3765,1
20201110113158_,3765,3765,3765,3765,9103
20201110113202_,3760,3760,3760,3760,1
20201110113203_,3765,3765,3765,3765,20
20201110113210_,3765,3765,3765,3765,1000
20201110113213_,3765,3765,3765,3765,10
20201110113217_,3765,3765,3765,3765,627
20201110113217_,3765,3765,3765,3765,10
20201110113219_,3765,3765,3765,3765,1000
20201110113220_,3765,3765,3765,3765,10000
20201110113221_,3765,3765,3765,3765,68
20201110113221_,3765,3765,3765,3765,30
20201110113223_,3765,3765,3765,3765,10000
20201110113224_,3765,3765,3765,3765,40
20201110113224_,3765,3765,3765,3765,240
20201110113225_,3765,3765,3765,3765,5
20201110113227_,3765,3765,3765,3765,196
20201110113227_,3765,3765,3765,3765,13
20201110113227_,3765,3765,3765,3765,123
20201110113227_,3765,3765,3765,3765,60
20201110113227_,3765,3765,3765,3765,203
20201110113227_,3765,3765,3765,3765,20
20201110113227_,3765,3765,3765,3765,99
20201110113227_,3765,3765,3765,3765,36
20201110113227_,3765,3765,3765,3765,35
20201110113227_,3765,3765,3765,3765,50
20201110113227_,3765,3765,3765,3765,48
20201110113227_,3765,3765,3765,3765,105
20201110113227_,3765,3765,3765,3765,47
20201110113227_,3765,3765,3765,3765,17
20201110113227_,3765,3765,3765,3765,38
20201110113227_,3765,3765,3765,3765,133
20201110113227_,3765,3765,3765,3765,44
20201110113227_,3765,3765,3765,3765,120
20201110113227_,3765,3765,3765,3765,36
20201110113227_,3765,3765,3765,3765,132
20201110113227_,3765,3765,3765,3765,71
20201110113229_,3765,3765,3765,3765,100
20201110113229_,3765,3765,3765,3765,574
20201110113229_,3765,3765,3765,3765,176
20201110113229_,3765,3765,3765,3765,25
20201110113229_,3765,3765,3765,3765,274
20201110113229_,3765,3765,3765,3765,95
20201110113229_,3765,3765,3765,3765,37
20201110113229_,3765,3765,3765,3765,474
20201110113229_,3765,3765,3765,3765,162
20201110113229_,3765,3765,3765,3765,21
20201110113229_,3765,3765,3765,3765,12
20201110113229_,3765,3765,3765,3765,100
20201110113230_,3765,3765,3765,3765,17831
20201110113230_,3765,3765,3765,3765,32
20201110113230_,3765,3765,3765,3765,100
20201110113231_,3765,3765,3765,3765,1000
20201110113232_,3765,3765,3765,3765,5
20201110113233_,3765,3765,3765,3765,5087
20201110113233_,3765,3765,3765,3765,100
20201110113234_,3765,3765,3765,3765,185
20201110113235_,3765,3765,3765,3765,344
20201110113236_,3765,3765,3765,3765,10
20201110113241_,3765,3765,3765,3765,1000
20201110113241_,3765,3765,3765,3765,233683
20201110113242_,3765,3765,3765,3765,2
20201110113243_,3765,3765,3765,3765,200
20201110113243_,3765,3765,3765,3765,123
20201110113243_,3765,3765,3765,3765,93
20201110113243_,3765,3765,3765,3765,39
20201110113243_,3765,3765,3765,3765,104
20201110113243_,3765,3765,3765,3765,46
20201110113243_,3765,3765,3765,3765,51
20201110113243_,3765,3765,3765,3765,260
20201110113243_,3765,3765,3765,3765,302869
20201110113243_,3765,3765,3765,3765,370
20201110113243_,3765,3765,3765,3765,36
20201110113245_,3765,3765,3765,3765,58
20201110113247_,3765,3765,3765,3765,4000
20201110113250_,3765,3765,3765,3765,14126
20201110113251_,3765,3765,3765,3765,20
20201110113253_,3765,3765,3765,3765,20
20201110113255_,3765,3765,3765,3765,20
20201110113257_,3765,3765,3765,3765,20
20201110113257_,3765,3765,3765,3765,703
20201110113259_,3765,3765,3765,3765,20
20201110113300_,3765,3765,3765,3765,20
20201110113301_,3765,3765,3765,3765,346
20201110113303_,3765,3765,3765,3765,15000
20201110113304_,3770,3770,3770,3770,2
20201110113307_,3770,3770,3770,3770,2
20201110113307_,3770,3770,3770,3770,500
20201110113307_,3765,3765,3765,3765,40
20201110113307_,3765,3765,3765,3765,13
20201110113308_,3770,3770,3770,3770,1
20201110113308_,3770,3770,3770,3770,5
20201110113309_,3770,3770,3770,3770,1
20201110113310_,3770,3770,3770,3770,1
20201110113310_,3770,3770,3770,3770,20
20201110113310_,3770,3770,3770,3770,1
20201110113310_,3770,3770,3770,3770,1
20201110113310_,3770,3770,3770,3770,1
20201110113310_,3770,3770,3770,3770,10
20201110113311_,3770,3770,3770,3770,1
20201110113311_,3770,3770,3770,3770,50
20201110113314_,3770,3770,3770,3770,1
20201110113314_,3770,3770,3770,3770,1
20201110113315_,3770,3770,3770,3770,1
20201110113315_,3770,3770,3770,3770,1
20201110113317_,3770,3770,3770,3770,1
20201110113317_,3770,3770,3770,3770,1
20201110113317_,3770,3770,3770,3770,1
20201110113317_,3770,3770,3770,3770,1
20201110113318_,3770,3770,3770,3770,1
20201110113318_,3770,3770,3770,3770,1
20201110113318_,3770,3770,3770,3770,1
20201110113319_,3765,3765,3765,3765,10000
20201110113319_,3765,3765,3765,3765,100
20201110113320_,3770,3770,3770,3770,5000
20201110113321_,3770,3770,3770,3770,1
20201110113322_,3770,3770,3770,3770,1
20201110113322_,3770,3770,3770,3770,1
20201110113323_,3765,3765,3765,3765,100
20201110113324_,3765,3765,3765,3765,3000
20201110113324_,3770,3770,3770,3770,1
20201110113324_,3770,3770,3770,3770,1
20201110113325_,3770,3770,3770,3770,10
