Transaction time,opening,highest,lowest,current,amount
20201117101514_,3420,3420,3420,3420,2
20201117101514_,3425,3425,3425,3425,100
20201117101516_,3425,3425,3425,3425,1300
20201117101516_,3425,3425,3425,3425,40
20201117101517_,3425,3425,3425,3425,2
20201117101517_,3420,3420,3420,3420,1499
20201117101518_,3425,3425,3425,3425,583
20201117101519_,3425,3425,3425,3425,2000
20201117101519_,3425,3425,3425,3425,50
20201117101520_,3420,3420,3420,3420,100
20201117101523_,3425,3425,3425,3425,1917
20201117101523_,3420,3420,3420,3420,20
20201117101524_,3425,3425,3425,3425,1
20201117101529_,3425,3425,3425,3425,100
20201117101530_,3425,3425,3425,3425,6
20201117101532_,3425,3425,3425,3425,10
20201117101532_,3425,3425,3425,3425,30
20201117101535_,3425,3425,3425,3425,500
20201117101535_,3425,3425,3425,3425,1572
20201117101537_,3425,3425,3425,3425,1
20201117101537_,3425,3425,3425,3425,1000
20201117101538_,3425,3425,3425,3425,200
20201117101539_,3425,3425,3425,3425,181
20201117101540_,3425,3425,3425,3425,90
20201117101540_,3425,3425,3425,3425,45
20201117101541_,3425,3425,3425,3425,23
20201117101542_,3425,3425,3425,3425,11
20201117101542_,3425,3425,3425,3425,41304
20201117101542_,3425,3425,3425,3425,6
20201117101543_,3420,3420,3420,3420,600
20201117101543_,3425,3425,3425,3425,3
20201117101544_,3425,3425,3425,3425,110
20201117101545_,3425,3425,3425,3425,1
20201117101546_,3425,3425,3425,3425,100
20201117101547_,3420,3420,3420,3420,20
20201117101547_,3425,3425,3425,3425,100
20201117101549_,3425,3425,3425,3425,500
20201117101550_,3420,3420,3420,3420,20
20201117101552_,3425,3425,3425,3425,1
20201117101554_,3420,3420,3420,3420,20
20201117101556_,3420,3420,3420,3420,1000
20201117101557_,3425,3425,3425,3425,150
20201117101557_,3425,3425,3425,3425,9
20201117101558_,3420,3420,3420,3420,291
20201117101559_,3425,3425,3425,3425,3
20201117101559_,3420,3420,3420,3420,6747
20201117101559_,3420,3420,3420,3420,10000
20201117101559_,3420,3420,3420,3420,1000
20201117101602_,3425,3425,3425,3425,760
20201117101603_,3425,3425,3425,3425,1
20201117101604_,3420,3420,3420,3420,10
20201117101607_,3425,3425,3425,3425,120
20201117101608_,3425,3425,3425,3425,619
20201117101608_,3420,3420,3420,3420,2
20201117101610_,3425,3425,3425,3425,200
20201117101614_,3425,3425,3425,3425,20
20201117101614_,3420,3420,3420,3420,35212
20201117101614_,3420,3420,3420,3420,1580
20201117101614_,3420,3420,3420,3420,9000
20201117101614_,3420,3420,3420,3420,315
20201117101615_,3420,3420,3420,3420,90980
20201117101615_,3420,3420,3420,3420,3328
20201117101615_,3420,3420,3420,3420,421
20201117101616_,3420,3420,3420,3420,100
20201117101616_,3420,3420,3420,3420,34
20201117101616_,3420,3420,3420,3420,11
20201117101616_,3420,3420,3420,3420,19
20201117101616_,3420,3420,3420,3420,30
20201117101616_,3420,3420,3420,3420,29
20201117101616_,3420,3420,3420,3420,14
20201117101616_,3420,3420,3420,3420,6
20201117101616_,3420,3420,3420,3420,64
20201117101616_,3420,3420,3420,3420,1
20201117101616_,3420,3420,3420,3420,51
20201117101616_,3420,3420,3420,3420,3
20201117101616_,3420,3420,3420,3420,18
20201117101616_,3420,3420,3420,3420,1
20201117101616_,3425,3425,3425,3425,1150
20201117101616_,3420,3420,3420,3420,55000
20201117101616_,3420,3420,3420,3420,313058
20201117101617_,3420,3420,3420,3420,1
20201117101617_,3420,3420,3420,3420,195
20201117101618_,3420,3420,3420,3420,66
20201117101618_,3420,3420,3420,3420,163
20201117101618_,3420,3420,3420,3420,56
20201117101618_,3420,3420,3420,3420,5
20201117101618_,3420,3420,3420,3420,928
20201117101618_,3420,3420,3420,3420,90144
20201117101618_,3420,3420,3420,3420,5000
20201117101618_,3420,3420,3420,3420,6800
20201117101620_,3420,3420,3420,3420,33707
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,50
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3420,3420,3420,3420,1
20201117101620_,3425,3425,3425,3425,1
20201117101621_,3425,3425,3425,3425,2
20201117101621_,3420,3420,3420,3420,80
20201117101621_,3420,3420,3420,3420,372
20201117101621_,3420,3420,3420,3420,9108
20201117101621_,3420,3420,3420,3420,220
20201117101622_,3420,3420,3420,3420,100
20201117101623_,3420,3420,3420,3420,876
20201117101623_,3420,3420,3420,3420,20
20201117101623_,3420,3420,3420,3420,5111
20201117101624_,3420,3420,3420,3420,2277
20201117101625_,3420,3420,3420,3420,800
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,57
20201117101625_,3420,3420,3420,3420,91
20201117101625_,3420,3420,3420,3420,8
20201117101625_,3420,3420,3420,3420,127
20201117101625_,3420,3420,3420,3420,36
20201117101625_,3420,3420,3420,3420,426
20201117101625_,3420,3420,3420,3420,101
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,8
20201117101625_,3420,3420,3420,3420,1
20201117101625_,3420,3420,3420,3420,39
20201117101625_,3420,3420,3420,3420,9
20201117101625_,3420,3420,3420,3420,72
20201117101625_,3420,3420,3420,3420,3114
20201117101626_,3420,3420,3420,3420,4
20201117101626_,3420,3420,3420,3420,100
20201117101627_,3420,3420,3420,3420,156
20201117101627_,3420,3420,3420,3420,10548
20201117101627_,3420,3420,3420,3420,140
20201117101628_,3420,3420,3420,3420,100
20201117101628_,3420,3420,3420,3420,1000
20201117101629_,3420,3420,3420,3420,1
20201117101630_,3420,3420,3420,3420,5
20201117101631_,3420,3420,3420,3420,500
20201117101631_,3420,3420,3420,3420,144933
20201117101631_,3420,3420,3420,3420,1
20201117101633_,3420,3420,3420,3420,38
20201117101634_,3420,3420,3420,3420,16271
20201117101636_,3420,3420,3420,3420,7
20201117101636_,3420,3420,3420,3420,1046
20201117101637_,3420,3420,3420,3420,30
20201117101638_,3425,3425,3425,3425,20
20201117101640_,3425,3425,3425,3425,100
20201117101643_,3425,3425,3425,3425,10
20201117101643_,3425,3425,3425,3425,100
20201117101643_,3420,3420,3420,3420,2000
20201117101645_,3425,3425,3425,3425,50
20201117101646_,3420,3420,3420,3420,700
20201117101646_,3425,3425,3425,3425,291
20201117101646_,3425,3425,3425,3425,291
20201117101646_,3425,3425,3425,3425,291
20201117101646_,3425,3425,3425,3425,291
20201117101646_,3425,3425,3425,3425,291
20201117101649_,3425,3425,3425,3425,1
20201117101649_,3420,3420,3420,3420,20
20201117101651_,3420,3420,3420,3420,60
20201117101654_,3420,3420,3420,3420,100
20201117101654_,3425,3425,3425,3425,20
20201117101654_,3425,3425,3425,3425,206
20201117101654_,3425,3425,3425,3425,824
20201117101654_,3425,3425,3425,3425,344
20201117101654_,3425,3425,3425,3425,178
20201117101654_,3425,3425,3425,3425,109
20201117101654_,3425,3425,3425,3425,280
20201117101654_,3425,3425,3425,3425,112
20201117101654_,3425,3425,3425,3425,86
20201117101654_,3425,3425,3425,3425,141
20201117101654_,3425,3425,3425,3425,63
20201117101654_,3425,3425,3425,3425,54
20201117101654_,3425,3425,3425,3425,71
20201117101654_,3425,3425,3425,3425,3
20201117101654_,3425,3425,3425,3425,35
20201117101654_,3425,3425,3425,3425,130
20201117101654_,3425,3425,3425,3425,11
20201117101654_,3425,3425,3425,3425,31
20201117101654_,3425,3425,3425,3425,11
20201117101655_,3425,3425,3425,3425,300
20201117101656_,3425,3425,3425,3425,24
20201117101656_,3425,3425,3425,3425,1462
20201117101703_,3425,3425,3425,3425,20
20201117101706_,3425,3425,3425,3425,20
20201117101707_,3425,3425,3425,3425,1000
20201117101708_,3420,3420,3420,3420,2
20201117101708_,3425,3425,3425,3425,1
20201117101708_,3420,3420,3420,3420,163
20201117101711_,3420,3420,3420,3420,20
20201117101712_,3420,3420,3420,3420,20
20201117101714_,3420,3420,3420,3420,55000
20201117101714_,3420,3420,3420,3420,26017
20201117101714_,3420,3420,3420,3420,13900
20201117101716_,3420,3420,3420,3420,6000
20201117101716_,3420,3420,3420,3420,142
20201117101717_,3420,3420,3420,3420,71
20201117101717_,3420,3420,3420,3420,1
20201117101717_,3420,3420,3420,3420,35
20201117101718_,3420,3420,3420,3420,18
20201117101718_,3415,3415,3415,3415,4
20201117101718_,3420,3420,3420,3420,9
20201117101719_,3420,3420,3420,3420,4
20201117101720_,3420,3420,3420,3420,2
20201117101720_,3420,3420,3420,3420,1
20201117101721_,3420,3420,3420,3420,1
20201117101722_,3420,3420,3420,3420,100
20201117101724_,3420,3420,3420,3420,277
20201117101725_,3420,3420,3420,3420,100
20201117101725_,3420,3420,3420,3420,3
20201117101725_,3420,3420,3420,3420,29
20201117101726_,3420,3420,3420,3420,6000
20201117101726_,3420,3420,3420,3420,6000
20201117101728_,3420,3420,3420,3420,125
20201117101730_,3420,3420,3420,3420,1000
20201117101731_,3420,3420,3420,3420,1
20201117101732_,3420,3420,3420,3420,500
20201117101732_,3420,3420,3420,3420,25965
20201117101732_,3420,3420,3420,3420,160
20201117101732_,3420,3420,3420,3420,20
20201117101732_,3420,3420,3420,3420,62
20201117101732_,3420,3420,3420,3420,500
20201117101733_,3420,3420,3420,3420,274
20201117101733_,3420,3420,3420,3420,131
20201117101733_,3420,3420,3420,3420,18
20201117101733_,3420,3420,3420,3420,49
20201117101733_,3420,3420,3420,3420,18
20201117101733_,3420,3420,3420,3420,7
20201117101733_,3420,3420,3420,3420,7
20201117101733_,3420,3420,3420,3420,29
20201117101733_,3420,3420,3420,3420,17
20201117101733_,3420,3420,3420,3420,13
20201117101733_,3420,3420,3420,3420,15
20201117101733_,3420,3420,3420,3420,29
20201117101733_,3420,3420,3420,3420,15
20201117101733_,3420,3420,3420,3420,12
20201117101733_,3420,3420,3420,3420,9
20201117101733_,3420,3420,3420,3420,7
20201117101733_,3420,3420,3420,3420,765
20201117101733_,3420,3420,3420,3420,295
20201117101733_,3420,3420,3420,3420,3
20201117101733_,3420,3420,3420,3420,33
20201117101734_,3420,3420,3420,3420,179
20201117101734_,3420,3420,3420,3420,213
20201117101734_,3420,3420,3420,3420,34
20201117101734_,3420,3420,3420,3420,17
20201117101734_,3420,3420,3420,3420,257
20201117101734_,3420,3420,3420,3420,104
20201117101734_,3420,3420,3420,3420,6
20201117101734_,3420,3420,3420,3420,20
20201117101734_,3420,3420,3420,3420,75
20201117101734_,3420,3420,3420,3420,125
20201117101734_,3420,3420,3420,3420,27
20201117101734_,3420,3420,3420,3420,45000
20201117101734_,3420,3420,3420,3420,893
20201117101734_,3420,3420,3420,3420,2796
20201117101734_,3420,3420,3420,3420,439
20201117101735_,3420,3420,3420,3420,14600
20201117101736_,3420,3420,3420,3420,1386
20201117101736_,3420,3420,3420,3420,3000
20201117101737_,3420,3420,3420,3420,144
20201117101737_,3420,3420,3420,3420,169
20201117101737_,3420,3420,3420,3420,80
20201117101737_,3420,3420,3420,3420,26
20201117101737_,3420,3420,3420,3420,9
20201117101737_,3420,3420,3420,3420,5
20201117101737_,3420,3420,3420,3420,4
20201117101737_,3420,3420,3420,3420,9
20201117101737_,3420,3420,3420,3420,15
20201117101737_,3420,3420,3420,3420,22
20201117101737_,3420,3420,3420,3420,20
20201117101737_,3420,3420,3420,3420,10
20201117101737_,3420,3420,3420,3420,15
20201117101737_,3420,3420,3420,3420,4
20201117101737_,3420,3420,3420,3420,7
20201117101737_,3420,3420,3420,3420,3
20201117101737_,3420,3420,3420,3420,21
20201117101737_,3420,3420,3420,3420,1
20201117101737_,3420,3420,3420,3420,11
20201117101737_,3420,3420,3420,3420,3
20201117101737_,3420,3420,3420,3420,9121
20201117101738_,3420,3420,3420,3420,1111
20201117101739_,3420,3420,3420,3420,200
20201117101739_,3420,3420,3420,3420,2000
20201117101742_,3420,3420,3420,3420,14127
20201117101745_,3425,3425,3425,3425,1
20201117101745_,3420,3420,3420,3420,1500
20201117101747_,3420,3420,3420,3420,100
20201117101748_,3420,3420,3420,3420,5
20201117101752_,3420,3420,3420,3420,120
20201117101752_,3425,3425,3425,3425,1
20201117101753_,3425,3425,3425,3425,10
20201117101755_,3420,3420,3420,3420,10
20201117101756_,3425,3425,3425,3425,1
20201117101758_,3420,3420,3420,3420,10
20201117101759_,3425,3425,3425,3425,4832
20201117101800_,3425,3425,3425,3425,1
20201117101803_,3420,3420,3420,3420,584
20201117101804_,3425,3425,3425,3425,7000
20201117101805_,3420,3420,3420,3420,541
20201117101805_,3420,3420,3420,3420,822
20201117101805_,3420,3420,3420,3420,601
20201117101805_,3420,3420,3420,3420,374
20201117101805_,3420,3420,3420,3420,230
20201117101805_,3420,3420,3420,3420,150
20201117101805_,3420,3420,3420,3420,106
20201117101805_,3420,3420,3420,3420,80
20201117101805_,3420,3420,3420,3420,65
20201117101805_,3420,3420,3420,3420,52
20201117101805_,3420,3420,3420,3420,42
20201117101805_,3420,3420,3420,3420,32
20201117101805_,3420,3420,3420,3420,25
20201117101805_,3420,3420,3420,3420,17
20201117101805_,3420,3420,3420,3420,10
20201117101805_,3420,3420,3420,3420,7
20201117101805_,3420,3420,3420,3420,5
20201117101805_,3420,3420,3420,3420,30
20201117101805_,3420,3420,3420,3420,4
20201117101805_,3420,3420,3420,3420,28
20201117101805_,3420,3420,3420,3420,33
20201117101807_,3425,3425,3425,3425,5000
20201117101807_,3425,3425,3425,3425,1
20201117101808_,3425,3425,3425,3425,2
20201117101810_,3420,3420,3420,3420,100
20201117101813_,3425,3425,3425,3425,1
20201117101819_,3420,3420,3420,3420,4000
20201117101819_,3425,3425,3425,3425,1
20201117101823_,3425,3425,3425,3425,351
20201117101823_,3420,3420,3420,3420,559
20201117101827_,3420,3420,3420,3420,637
20201117101828_,3420,3420,3420,3420,300
20201117101829_,3425,3425,3425,3425,100
20201117101829_,3425,3425,3425,3425,100
20201117101829_,3425,3425,3425,3425,20
20201117101841_,3425,3425,3425,3425,20
20201117101841_,3425,3425,3425,3425,1
20201117101841_,3425,3425,3425,3425,1
20201117101842_,3425,3425,3425,3425,500
20201117101843_,3425,3425,3425,3425,980
20201117101847_,3425,3425,3425,3425,1200
20201117101848_,3425,3425,3425,3425,1000
20201117101851_,3425,3425,3425,3425,350
20201117101855_,3425,3425,3425,3425,1
20201117101856_,3425,3425,3425,3425,10
20201117101859_,3420,3420,3420,3420,2048
20201117101902_,3425,3425,3425,3425,1
20201117101902_,3425,3425,3425,3425,14619
20201117101905_,3420,3420,3420,3420,90
20201117101906_,3425,3425,3425,3425,1000
20201117101909_,3425,3425,3425,3425,291
20201117101909_,3425,3425,3425,3425,1
20201117101910_,3425,3425,3425,3425,10
20201117101914_,3425,3425,3425,3425,6621
20201117101915_,3420,3420,3420,3420,500
20201117101915_,3425,3425,3425,3425,1000
20201117101922_,3425,3425,3425,3425,12579
20201117101923_,3425,3425,3425,3425,200
20201117101927_,3425,3425,3425,3425,3000
20201117101928_,3425,3425,3425,3425,200
20201117101934_,3425,3425,3425,3425,50
20201117101935_,3425,3425,3425,3425,15
20201117101937_,3425,3425,3425,3425,1
20201117101938_,3425,3425,3425,3425,500
20201117101938_,3425,3425,3425,3425,30
20201117101939_,3425,3425,3425,3425,3
20201117101942_,3425,3425,3425,3425,1
20201117101943_,3425,3425,3425,3425,100
20201117101943_,3420,3420,3420,3420,100
20201117101943_,3425,3425,3425,3425,50
20201117101944_,3425,3425,3425,3425,1
20201117101948_,3420,3420,3420,3420,20
20201117101948_,3425,3425,3425,3425,262
20201117101948_,3425,3425,3425,3425,10
20201117101950_,3425,3425,3425,3425,262
20201117101951_,3425,3425,3425,3425,10
20201117101955_,3425,3425,3425,3425,262
20201117101955_,3425,3425,3425,3425,2
20201117101957_,3420,3420,3420,3420,40
20201117101959_,3420,3420,3420,3420,22000
20201117101959_,3425,3425,3425,3425,1
20201117102000_,3425,3425,3425,3425,5
20201117102000_,3425,3425,3425,3425,10
20201117102000_,3420,3420,3420,3420,973
20201117102004_,3420,3420,3420,3420,200
20201117102004_,3425,3425,3425,3425,1301
20201117102005_,3425,3425,3425,3425,1
20201117102005_,3425,3425,3425,3425,1
20201117102009_,3425,3425,3425,3425,332
20201117102010_,3420,3420,3420,3420,1
20201117102011_,3420,3420,3420,3420,1
20201117102011_,3425,3425,3425,3425,1
20201117102013_,3425,3425,3425,3425,30
20201117102017_,3420,3420,3420,3420,1
20201117102017_,3420,3420,3420,3420,482
20201117102018_,3420,3420,3420,3420,1
20201117102018_,3420,3420,3420,3420,8193
20201117102018_,3420,3420,3420,3420,235
20201117102018_,3420,3420,3420,3420,7000
20201117102018_,3420,3420,3420,3420,213
20201117102018_,3420,3420,3420,3420,4
20201117102019_,3420,3420,3420,3420,5000
20201117102019_,3420,3420,3420,3420,89091
20201117102019_,3420,3420,3420,3420,1099
20201117102019_,3420,3420,3420,3420,1
20201117102019_,3420,3420,3420,3420,110355
20201117102019_,3420,3420,3420,3420,135
20201117102020_,3420,3420,3420,3420,500
20201117102021_,3420,3420,3420,3420,1670
20201117102021_,3420,3420,3420,3420,5
20201117102026_,3420,3420,3420,3420,500
20201117102026_,3420,3420,3420,3420,1
20201117102030_,3420,3420,3420,3420,3069
20201117102030_,3420,3420,3420,3420,2
20201117102032_,3420,3420,3420,3420,1
20201117102032_,3420,3420,3420,3420,1
20201117102033_,3420,3420,3420,3420,1
20201117102033_,3420,3420,3420,3420,2442
20201117102036_,3420,3420,3420,3420,30
20201117102036_,3420,3420,3420,3420,10
20201117102039_,3420,3420,3420,3420,500
20201117102040_,3420,3420,3420,3420,1434
20201117102041_,3420,3420,3420,3420,164
20201117102042_,3420,3420,3420,3420,500
20201117102043_,3420,3420,3420,3420,300
20201117102044_,3420,3420,3420,3420,1209
20201117102044_,3420,3420,3420,3420,10
20201117102045_,3420,3420,3420,3420,200
20201117102045_,3420,3420,3420,3420,100
20201117102046_,3420,3420,3420,3420,62
20201117102049_,3420,3420,3420,3420,125
20201117102053_,3420,3420,3420,3420,500
20201117102054_,3420,3420,3420,3420,100
20201117102055_,3420,3420,3420,3420,2506
20201117102055_,3420,3420,3420,3420,20
20201117102059_,3415,3415,3415,3415,30
20201117102100_,3420,3420,3420,3420,730
20201117102101_,3420,3420,3420,3420,13
20201117102102_,3420,3420,3420,3420,87
20201117102104_,3420,3420,3420,3420,1000
20201117102106_,3420,3420,3420,3420,4093
20201117102112_,3420,3420,3420,3420,541
20201117102112_,3415,3415,3415,3415,200
20201117102118_,3420,3420,3420,3420,1
20201117102122_,3415,3415,3415,3415,229360
20201117102122_,3415,3415,3415,3415,2000
20201117102123_,3415,3415,3415,3415,20
20201117102123_,3415,3415,3415,3415,107
20201117102123_,3415,3415,3415,3415,173
20201117102123_,3415,3415,3415,3415,23
20201117102123_,3415,3415,3415,3415,2
20201117102123_,3415,3415,3415,3415,98
20201117102123_,3415,3415,3415,3415,72
20201117102123_,3415,3415,3415,3415,54
20201117102123_,3415,3415,3415,3415,5
20201117102123_,3415,3415,3415,3415,23
20201117102123_,3415,3415,3415,3415,11
20201117102123_,3415,3415,3415,3415,1111
20201117102123_,3415,3415,3415,3415,1700
20201117102123_,3415,3415,3415,3415,1
20201117102123_,3415,3415,3415,3415,1
20201117102123_,3415,3415,3415,3415,1
20201117102123_,3415,3415,3415,3415,1
20201117102123_,3415,3415,3415,3415,609
20201117102123_,3415,3415,3415,3415,209
20201117102123_,3415,3415,3415,3415,2
20201117102124_,3415,3415,3415,3415,23
20201117102124_,3415,3415,3415,3415,1
20201117102124_,3415,3415,3415,3415,10000
20201117102124_,3415,3415,3415,3415,307
20201117102124_,3415,3415,3415,3415,602
20201117102124_,3415,3415,3415,3415,1111
20201117102124_,3415,3415,3415,3415,317
20201117102124_,3415,3415,3415,3415,117
20201117102125_,3415,3415,3415,3415,13210
20201117102125_,3415,3415,3415,3415,1
20201117102125_,3415,3415,3415,3415,1
20201117102125_,3415,3415,3415,3415,1
20201117102125_,3415,3415,3415,3415,1
20201117102125_,3415,3415,3415,3415,1
20201117102125_,3415,3415,3415,3415,1
20201117102125_,3415,3415,3415,3415,1
20201117102125_,3415,3415,3415,3415,44
20201117102125_,3415,3415,3415,3415,1
20201117102126_,3415,3415,3415,3415,1000
20201117102126_,3415,3415,3415,3415,10
20201117102127_,3415,3415,3415,3415,1
20201117102129_,3415,3415,3415,3415,36
20201117102129_,3415,3415,3415,3415,200
20201117102130_,3415,3415,3415,3415,52
20201117102130_,3415,3415,3415,3415,18
20201117102130_,3415,3415,3415,3415,9
20201117102131_,3415,3415,3415,3415,4
20201117102131_,3415,3415,3415,3415,100
20201117102132_,3415,3415,3415,3415,2
20201117102133_,3415,3415,3415,3415,1
20201117102133_,3415,3415,3415,3415,292
20201117102133_,3415,3415,3415,3415,1
20201117102134_,3415,3415,3415,3415,1
20201117102134_,3415,3415,3415,3415,500
20201117102139_,3410,3410,3410,3410,21
20201117102140_,3410,3410,3410,3410,2928
20201117102142_,3415,3415,3415,3415,1
20201117102143_,3415,3415,3415,3415,2
20201117102143_,3415,3415,3415,3415,10000
20201117102145_,3415,3415,3415,3415,3769
20201117102147_,3415,3415,3415,3415,576
20201117102150_,3415,3415,3415,3415,100
20201117102150_,3410,3410,3410,3410,50
20201117102150_,3415,3415,3415,3415,10
20201117102151_,3410,3410,3410,3410,697
20201117102156_,3410,3410,3410,3410,1751
20201117102157_,3415,3415,3415,3415,1
20201117102157_,3410,3410,3410,3410,300
20201117102201_,3410,3410,3410,3410,157
20201117102201_,3410,3410,3410,3410,2100
20201117102203_,3410,3410,3410,3410,281
20201117102207_,3410,3410,3410,3410,1721
20201117102207_,3410,3410,3410,3410,11473
20201117102207_,3415,3415,3415,3415,1
20201117102212_,3410,3410,3410,3410,9
20201117102215_,3410,3410,3410,3410,1200
20201117102216_,3410,3410,3410,3410,12500
20201117102216_,3410,3410,3410,3410,300
20201117102217_,3410,3410,3410,3410,5
