Transaction time,opening,highest,lowest,current,amount
20201102103430_,4335,4335,4335,4335,100
20201102103430_,4330,4330,4330,4330,1000
20201102103430_,4330,4330,4330,4330,808
20201102103430_,4330,4330,4330,4330,239
20201102103430_,4330,4330,4330,4330,80
20201102103430_,4330,4330,4330,4330,41
20201102103430_,4330,4330,4330,4330,26
20201102103430_,4330,4330,4330,4330,21
20201102103430_,4330,4330,4330,4330,19
20201102103430_,4330,4330,4330,4330,19
20201102103430_,4330,4330,4330,4330,19
20201102103430_,4330,4330,4330,4330,17
20201102103430_,4330,4330,4330,4330,12
20201102103430_,4330,4330,4330,4330,14
20201102103430_,4330,4330,4330,4330,13
20201102103430_,4330,4330,4330,4330,9
20201102103430_,4330,4330,4330,4330,12
20201102103430_,4330,4330,4330,4330,1
20201102103430_,4330,4330,4330,4330,9
20201102103430_,4330,4330,4330,4330,3
20201102103430_,4330,4330,4330,4330,9
20201102103430_,4330,4330,4330,4330,4
20201102103431_,4330,4330,4330,4330,2826
20201102103431_,4330,4330,4330,4330,100
20201102103431_,4330,4330,4330,4330,150
20201102103431_,4330,4330,4330,4330,500
20201102103431_,4330,4330,4330,4330,3368
20201102103433_,4330,4330,4330,4330,5000
20201102103434_,4330,4330,4330,4330,5
20201102103435_,4330,4330,4330,4330,1968
20201102103435_,4330,4330,4330,4330,96
20201102103437_,4330,4330,4330,4330,200
20201102103437_,4330,4330,4330,4330,300
20201102103437_,4330,4330,4330,4330,11
20201102103438_,4325,4325,4325,4325,500
20201102103438_,4325,4325,4325,4325,1
20201102103440_,4330,4330,4330,4330,263
20201102103441_,4330,4330,4330,4330,500
20201102103443_,4330,4330,4330,4330,5
20201102103443_,4330,4330,4330,4330,1200
20201102103443_,4335,4335,4335,4335,500
20201102103447_,4335,4335,4335,4335,1154
20201102103449_,4335,4335,4335,4335,238
20201102103449_,4335,4335,4335,4335,48
20201102103451_,4330,4330,4330,4330,3000
20201102103453_,4330,4330,4330,4330,25
20201102103453_,4335,4335,4335,4335,60
20201102103454_,4335,4335,4335,4335,1000
20201102103454_,4330,4330,4330,4330,9
20201102103457_,4335,4335,4335,4335,300
20201102103458_,4330,4330,4330,4330,1
20201102103501_,4330,4330,4330,4330,200
20201102103504_,4330,4330,4330,4330,37689
20201102103504_,4330,4330,4330,4330,1
20201102103504_,4330,4330,4330,4330,1
20201102103505_,4330,4330,4330,4330,3000
20201102103506_,4330,4330,4330,4330,15
20201102103506_,4330,4330,4330,4330,10
20201102103507_,4330,4330,4330,4330,2000
20201102103508_,4330,4330,4330,4330,3447
20201102103511_,4325,4325,4325,4325,264
20201102103512_,4330,4330,4330,4330,10
20201102103513_,4330,4330,4330,4330,231
20201102103514_,4330,4330,4330,4330,100
20201102103515_,4330,4330,4330,4330,11
20201102103517_,4325,4325,4325,4325,93285
20201102103518_,4325,4325,4325,4325,4100
20201102103518_,4325,4325,4325,4325,9700
20201102103518_,4325,4325,4325,4325,29100
20201102103518_,4325,4325,4325,4325,31477
20201102103518_,4325,4325,4325,4325,50000
20201102103518_,4325,4325,4325,4325,10624
20201102103518_,4325,4325,4325,4325,1
20201102103518_,4325,4325,4325,4325,1000
20201102103518_,4325,4325,4325,4325,2312
20201102103519_,4325,4325,4325,4325,138728
20201102103519_,4325,4325,4325,4325,120
20201102103519_,4325,4325,4325,4325,229
20201102103519_,4325,4325,4325,4325,122
20201102103519_,4325,4325,4325,4325,45
20201102103519_,4325,4325,4325,4325,34
20201102103519_,4325,4325,4325,4325,34
20201102103519_,4325,4325,4325,4325,38
20201102103519_,4325,4325,4325,4325,48
20201102103519_,4325,4325,4325,4325,55
20201102103519_,4325,4325,4325,4325,42
20201102103519_,4325,4325,4325,4325,271
20201102103519_,4325,4325,4325,4325,29
20201102103519_,4325,4325,4325,4325,62
20201102103519_,4325,4325,4325,4325,3
20201102103519_,4325,4325,4325,4325,8
20201102103519_,4325,4325,4325,4325,2
20201102103519_,4325,4325,4325,4325,4
20201102103519_,4325,4325,4325,4325,5
20201102103519_,4325,4325,4325,4325,7
20201102103519_,4325,4325,4325,4325,15
20201102103519_,4325,4325,4325,4325,10
20201102103522_,4330,4330,4330,4330,300
20201102103523_,4325,4325,4325,4325,3823
20201102103523_,4325,4325,4325,4325,12
20201102103524_,4325,4325,4325,4325,23
20201102103524_,4325,4325,4325,4325,50
20201102103526_,4325,4325,4325,4325,24
20201102103526_,4325,4325,4325,4325,4976
20201102103527_,4325,4325,4325,4325,10
20201102103527_,4325,4325,4325,4325,2200
20201102103528_,4325,4325,4325,4325,1000
20201102103528_,4325,4325,4325,4325,10
20201102103529_,4325,4325,4325,4325,371
20201102103529_,4320,4320,4320,4320,10000
20201102103529_,4325,4325,4325,4325,6
20201102103530_,4325,4325,4325,4325,50
20201102103530_,4325,4325,4325,4325,6058
20201102103532_,4325,4325,4325,4325,17
20201102103532_,4325,4325,4325,4325,23
20201102103532_,4325,4325,4325,4325,100
20201102103532_,4325,4325,4325,4325,1004
20201102103533_,4325,4325,4325,4325,10
20201102103533_,4325,4325,4325,4325,813
20201102103533_,4325,4325,4325,4325,317
20201102103533_,4325,4325,4325,4325,27
20201102103534_,4330,4330,4330,4330,4
20201102103534_,4325,4325,4325,4325,5
20201102103534_,4330,4330,4330,4330,1
20201102103537_,4330,4330,4330,4330,1
20201102103539_,4325,4325,4325,4325,16000
20201102103539_,4330,4330,4330,4330,1
20201102103540_,4325,4325,4325,4325,1
20201102103541_,4325,4325,4325,4325,1256
20201102103542_,4325,4325,4325,4325,1000
20201102103543_,4325,4325,4325,4325,2013
20201102103543_,4325,4325,4325,4325,500
20201102103544_,4325,4325,4325,4325,2
20201102103544_,4320,4320,4320,4320,500
20201102103544_,4325,4325,4325,4325,1
20201102103545_,4325,4325,4325,4325,2
20201102103546_,4330,4330,4330,4330,1
20201102103546_,4330,4330,4330,4330,2
20201102103547_,4330,4330,4330,4330,2
20201102103547_,4325,4325,4325,4325,100
20201102103547_,4330,4330,4330,4330,1
20201102103548_,4330,4330,4330,4330,2
20201102103549_,4325,4325,4325,4325,1
20201102103549_,4330,4330,4330,4330,2
20201102103550_,4330,4330,4330,4330,2
20201102103550_,4330,4330,4330,4330,1
20201102103551_,4330,4330,4330,4330,2
20201102103551_,4330,4330,4330,4330,1
20201102103552_,4330,4330,4330,4330,1
20201102103552_,4330,4330,4330,4330,2
20201102103552_,4330,4330,4330,4330,1
20201102103552_,4330,4330,4330,4330,1
20201102103553_,4330,4330,4330,4330,1
20201102103553_,4330,4330,4330,4330,2
20201102103553_,4330,4330,4330,4330,1
20201102103553_,4330,4330,4330,4330,15
20201102103554_,4330,4330,4330,4330,1
20201102103554_,4330,4330,4330,4330,1
20201102103554_,4330,4330,4330,4330,2
20201102103555_,4325,4325,4325,4325,1
20201102103555_,4330,4330,4330,4330,1
20201102103555_,4330,4330,4330,4330,1
20201102103555_,4330,4330,4330,4330,2
20201102103556_,4330,4330,4330,4330,1
20201102103556_,4330,4330,4330,4330,1
20201102103556_,4330,4330,4330,4330,500
20201102103556_,4330,4330,4330,4330,873
20201102103556_,4330,4330,4330,4330,61
20201102103556_,4330,4330,4330,4330,187
20201102103556_,4330,4330,4330,4330,16
20201102103556_,4330,4330,4330,4330,24
20201102103557_,4330,4330,4330,4330,2
20201102103557_,4330,4330,4330,4330,14797
20201102103557_,4330,4330,4330,4330,20000
20201102103557_,4330,4330,4330,4330,281
20201102103557_,4330,4330,4330,4330,370
20201102103557_,4330,4330,4330,4330,1875
20201102103557_,4330,4330,4330,4330,20000
20201102103557_,4330,4330,4330,4330,51160
20201102103557_,4330,4330,4330,4330,554
20201102103557_,4330,4330,4330,4330,20000
20201102103557_,4330,4330,4330,4330,45
20201102103557_,4330,4330,4330,4330,20000
20201102103557_,4330,4330,4330,4330,38
20201102103557_,4330,4330,4330,4330,72
20201102103557_,4330,4330,4330,4330,785
20201102103557_,4330,4330,4330,4330,222
20201102103557_,4330,4330,4330,4330,20000
20201102103557_,4330,4330,4330,4330,70009
20201102103557_,4335,4335,4335,4335,1
20201102103557_,4330,4330,4330,4330,1
20201102103557_,4330,4330,4330,4330,1
20201102103557_,4335,4335,4335,4335,6
20201102103557_,4335,4335,4335,4335,1
20201102103557_,4325,4325,4325,4325,1000
20201102103557_,4335,4335,4335,4335,6
20201102103558_,4335,4335,4335,4335,1
20201102103558_,4335,4335,4335,4335,1
20201102103559_,4330,4330,4330,4330,1
20201102103559_,4330,4330,4330,4330,1
20201102103600_,4335,4335,4335,4335,1
20201102103600_,4330,4330,4330,4330,100
20201102103600_,4335,4335,4335,4335,2102
20201102103600_,4335,4335,4335,4335,1
20201102103600_,4335,4335,4335,4335,2
20201102103601_,4335,4335,4335,4335,1
20201102103601_,4335,4335,4335,4335,1
20201102103601_,4335,4335,4335,4335,7175
20201102103601_,4335,4335,4335,4335,2
20201102103602_,4335,4335,4335,4335,1
20201102103602_,4335,4335,4335,4335,1
20201102103603_,4335,4335,4335,4335,1
20201102103603_,4335,4335,4335,4335,3
20201102103604_,4335,4335,4335,4335,6
20201102103604_,4335,4335,4335,4335,60
20201102103604_,4335,4335,4335,4335,1
20201102103604_,4335,4335,4335,4335,1
20201102103604_,4335,4335,4335,4335,1
20201102103605_,4335,4335,4335,4335,1
20201102103605_,4335,4335,4335,4335,1
20201102103606_,4335,4335,4335,4335,1
20201102103606_,4335,4335,4335,4335,1000
20201102103606_,4335,4335,4335,4335,1
20201102103606_,4335,4335,4335,4335,1
20201102103607_,4335,4335,4335,4335,1
20201102103607_,4335,4335,4335,4335,1
20201102103608_,4335,4335,4335,4335,50
20201102103608_,4335,4335,4335,4335,230
20201102103608_,4335,4335,4335,4335,1
20201102103608_,4335,4335,4335,4335,30
20201102103608_,4335,4335,4335,4335,1
20201102103609_,4330,4330,4330,4330,500
20201102103609_,4335,4335,4335,4335,1
20201102103609_,4335,4335,4335,4335,1
20201102103610_,4335,4335,4335,4335,50
20201102103610_,4330,4330,4330,4330,1
20201102103610_,4330,4330,4330,4330,980
20201102103610_,4330,4330,4330,4330,1
20201102103611_,4330,4330,4330,4330,1
20201102103611_,4330,4330,4330,4330,1
20201102103612_,4330,4330,4330,4330,24
20201102103612_,4330,4330,4330,4330,1
20201102103612_,4330,4330,4330,4330,1
20201102103613_,4330,4330,4330,4330,1
20201102103613_,4330,4330,4330,4330,50
20201102103613_,4330,4330,4330,4330,1
20201102103614_,4330,4330,4330,4330,50
20201102103614_,4330,4330,4330,4330,50
20201102103614_,4330,4330,4330,4330,57
20201102103614_,4330,4330,4330,4330,1
20201102103614_,4330,4330,4330,4330,1
20201102103615_,4330,4330,4330,4330,1
20201102103615_,4330,4330,4330,4330,1
20201102103616_,4330,4330,4330,4330,6
20201102103617_,4330,4330,4330,4330,1
20201102103617_,4330,4330,4330,4330,1
20201102103617_,4330,4330,4330,4330,1
20201102103617_,4330,4330,4330,4330,1
20201102103618_,4330,4330,4330,4330,1
20201102103618_,4330,4330,4330,4330,1
20201102103618_,4325,4325,4325,4325,900
20201102103618_,4330,4330,4330,4330,6
20201102103618_,4330,4330,4330,4330,10
20201102103619_,4330,4330,4330,4330,1
20201102103621_,4330,4330,4330,4330,1
20201102103621_,4330,4330,4330,4330,1
20201102103621_,4330,4330,4330,4330,1
20201102103621_,4330,4330,4330,4330,1
20201102103622_,4330,4330,4330,4330,1
20201102103622_,4330,4330,4330,4330,1
20201102103623_,4330,4330,4330,4330,1
20201102103623_,4330,4330,4330,4330,1354
20201102103623_,4330,4330,4330,4330,1
20201102103624_,4330,4330,4330,4330,1
20201102103624_,4330,4330,4330,4330,1
20201102103624_,4330,4330,4330,4330,23
20201102103624_,4330,4330,4330,4330,46189
20201102103625_,4330,4330,4330,4330,1
20201102103626_,4330,4330,4330,4330,1
20201102103626_,4330,4330,4330,4330,1
20201102103626_,4325,4325,4325,4325,9
20201102103627_,4330,4330,4330,4330,1
20201102103627_,4330,4330,4330,4330,1
20201102103627_,4330,4330,4330,4330,1
20201102103627_,4330,4330,4330,4330,1
20201102103628_,4325,4325,4325,4325,1
20201102103629_,4330,4330,4330,4330,1
20201102103629_,4325,4325,4325,4325,2
20201102103629_,4325,4325,4325,4325,50
20201102103629_,4325,4325,4325,4325,984
20201102103629_,4325,4325,4325,4325,593
20201102103629_,4325,4325,4325,4325,185
20201102103629_,4325,4325,4325,4325,73
20201102103629_,4325,4325,4325,4325,51
20201102103629_,4325,4325,4325,4325,56
20201102103629_,4325,4325,4325,4325,46
20201102103629_,4325,4325,4325,4325,42
20201102103629_,4325,4325,4325,4325,40
20201102103629_,4325,4325,4325,4325,39
20201102103629_,4325,4325,4325,4325,38
20201102103629_,4325,4325,4325,4325,5
20201102103629_,4325,4325,4325,4325,39
20201102103629_,4325,4325,4325,4325,15
20201102103629_,4325,4325,4325,4325,41
20201102103629_,4325,4325,4325,4325,23
20201102103629_,4325,4325,4325,4325,15
20201102103629_,4325,4325,4325,4325,44
20201102103629_,4325,4325,4325,4325,28
20201102103629_,4325,4325,4325,4325,15
20201102103630_,4325,4325,4325,4325,15
20201102103630_,4330,4330,4330,4330,200
20201102103630_,4325,4325,4325,4325,104965
20201102103630_,4325,4325,4325,4325,500
20201102103630_,4325,4325,4325,4325,15
20201102103630_,4325,4325,4325,4325,15
20201102103631_,4325,4325,4325,4325,15
20201102103632_,4325,4325,4325,4325,15
20201102103632_,4325,4325,4325,4325,15
20201102103633_,4325,4325,4325,4325,15
20201102103633_,4325,4325,4325,4325,15
20201102103633_,4325,4325,4325,4325,15
20201102103634_,4325,4325,4325,4325,15
20201102103634_,4325,4325,4325,4325,15
20201102103635_,4325,4325,4325,4325,1
20201102103638_,4325,4325,4325,4325,500
20201102103640_,4330,4330,4330,4330,15
20201102103640_,4325,4325,4325,4325,1
20201102103643_,4325,4325,4325,4325,100
20201102103643_,4325,4325,4325,4325,1961
20201102103646_,4330,4330,4330,4330,40
20201102103646_,4325,4325,4325,4325,1
20201102103651_,4330,4330,4330,4330,300
20201102103651_,4325,4325,4325,4325,1
20201102103652_,4330,4330,4330,4330,51
20201102103653_,4330,4330,4330,4330,1
20201102103653_,4330,4330,4330,4330,231
20201102103657_,4325,4325,4325,4325,1
20201102103658_,4325,4325,4325,4325,161065
20201102103658_,4330,4330,4330,4330,1000
20201102103700_,4325,4325,4325,4325,100
20201102103701_,4325,4325,4325,4325,3447
20201102103702_,4325,4325,4325,4325,1
20201102103703_,4325,4325,4325,4325,15
20201102103703_,4325,4325,4325,4325,15
20201102103704_,4325,4325,4325,4325,15
20201102103704_,4325,4325,4325,4325,825
20201102103704_,4325,4325,4325,4325,164
20201102103704_,4325,4325,4325,4325,23
20201102103704_,4325,4325,4325,4325,55000
20201102103704_,4325,4325,4325,4325,1625
20201102103704_,4325,4325,4325,4325,15
20201102103704_,4325,4325,4325,4325,15
20201102103705_,4325,4325,4325,4325,15
20201102103705_,4325,4325,4325,4325,1970
20201102103706_,4325,4325,4325,4325,1039
20201102103706_,4325,4325,4325,4325,37
20201102103706_,4325,4325,4325,4325,249
20201102103706_,4325,4325,4325,4325,7
20201102103706_,4325,4325,4325,4325,152
20201102103706_,4325,4325,4325,4325,716
20201102103706_,4325,4325,4325,4325,3655
20201102103707_,4325,4325,4325,4325,200
20201102103707_,4325,4325,4325,4325,15
20201102103707_,4325,4325,4325,4325,15
20201102103707_,4330,4330,4330,4330,1
20201102103708_,4325,4325,4325,4325,1
20201102103708_,4325,4325,4325,4325,14504
20201102103709_,4325,4325,4325,4325,48
20201102103709_,4325,4325,4325,4325,160
20201102103709_,4325,4325,4325,4325,118
20201102103709_,4325,4325,4325,4325,47
20201102103709_,4325,4325,4325,4325,13
20201102103709_,4325,4325,4325,4325,1
20201102103709_,4325,4325,4325,4325,411
20201102103709_,4325,4325,4325,4325,74
20201102103709_,4325,4325,4325,4325,37
20201102103709_,4325,4325,4325,4325,42
20201102103709_,4325,4325,4325,4325,36
20201102103709_,4325,4325,4325,4325,24
20201102103709_,4325,4325,4325,4325,53
20201102103709_,4325,4325,4325,4325,46
20201102103709_,4325,4325,4325,4325,22
20201102103709_,4325,4325,4325,4325,9
20201102103709_,4325,4325,4325,4325,4
20201102103709_,4325,4325,4325,4325,2
20201102103709_,4325,4325,4325,4325,3
20201102103709_,4325,4325,4325,4325,5
20201102103709_,4325,4325,4325,4325,15
20201102103710_,4325,4325,4325,4325,10521
20201102103710_,4325,4325,4325,4325,1000
20201102103711_,4320,4320,4320,4320,51
20201102103711_,4320,4320,4320,4320,10000
20201102103712_,4325,4325,4325,4325,6
20201102103712_,4325,4325,4325,4325,5
20201102103713_,4325,4325,4325,4325,4618
20201102103713_,4320,4320,4320,4320,1000
20201102103714_,4325,4325,4325,4325,50000
20201102103714_,4325,4325,4325,4325,764
20201102103714_,4325,4325,4325,4325,8019
20201102103715_,4325,4325,4325,4325,24
20201102103715_,4320,4320,4320,4320,1
20201102103717_,4325,4325,4325,4325,5301
20201102103717_,4325,4325,4325,4325,50
20201102103719_,4325,4325,4325,4325,1
20201102103721_,4320,4320,4320,4320,1
20201102103724_,4325,4325,4325,4325,23
20201102103727_,4320,4320,4320,4320,3000
20201102103727_,4325,4325,4325,4325,15
20201102103728_,4320,4320,4320,4320,1
20201102103731_,4320,4320,4320,4320,5000
20201102103734_,4320,4320,4320,4320,1
20201102103737_,4325,4325,4325,4325,100
20201102103738_,4325,4325,4325,4325,1
20201102103739_,4325,4325,4325,4325,67
20201102103740_,4320,4320,4320,4320,650
20201102103740_,4325,4325,4325,4325,20
20201102103740_,4325,4325,4325,4325,1
20201102103747_,4325,4325,4325,4325,1
20201102103747_,4325,4325,4325,4325,50
20201102103747_,4320,4320,4320,4320,1133
20201102103748_,4325,4325,4325,4325,3
20201102103749_,4325,4325,4325,4325,100
20201102103750_,4325,4325,4325,4325,4
20201102103751_,4325,4325,4325,4325,231
20201102103751_,4320,4320,4320,4320,1
20201102103751_,4325,4325,4325,4325,48
20201102103752_,4325,4325,4325,4325,1
20201102103753_,4325,4325,4325,4325,1
20201102103753_,4325,4325,4325,4325,10
20201102103753_,4320,4320,4320,4320,50
20201102103756_,4320,4320,4320,4320,1
20201102103756_,4320,4320,4320,4320,6
20201102103757_,4325,4325,4325,4325,12
20201102103801_,4325,4325,4325,4325,8
20201102103803_,4325,4325,4325,4325,49
20201102103804_,4320,4320,4320,4320,1809
20201102103805_,4320,4320,4320,4320,1
20201102103807_,4320,4320,4320,4320,1283
20201102103808_,4325,4325,4325,4325,2
20201102103809_,4325,4325,4325,4325,7
20201102103810_,4320,4320,4320,4320,2486
20201102103813_,4320,4320,4320,4320,2348
20201102103813_,4320,4320,4320,4320,1
20201102103814_,4320,4320,4320,4320,7900
20201102103814_,4325,4325,4325,4325,15
20201102103814_,4320,4320,4320,4320,110
20201102103820_,4320,4320,4320,4320,100
20201102103821_,4320,4320,4320,4320,30000
20201102103821_,4320,4320,4320,4320,200
20201102103822_,4320,4320,4320,4320,2000
20201102103822_,4320,4320,4320,4320,6751
20201102103822_,4320,4320,4320,4320,1137
20201102103823_,4320,4320,4320,4320,92
20201102103823_,4320,4320,4320,4320,363
20201102103823_,4320,4320,4320,4320,25500
20201102103823_,4320,4320,4320,4320,2000
20201102103824_,4320,4320,4320,4320,80
20201102103824_,4320,4320,4320,4320,857
20201102103824_,4320,4320,4320,4320,1811
20201102103825_,4320,4320,4320,4320,10
20201102103825_,4320,4320,4320,4320,100
20201102103826_,4320,4320,4320,4320,100
20201102103827_,4320,4320,4320,4320,20
20201102103829_,4320,4320,4320,4320,100
20201102103829_,4320,4320,4320,4320,1
20201102103830_,4320,4320,4320,4320,287
20201102103830_,4320,4320,4320,4320,421
20201102103830_,4320,4320,4320,4320,89
20201102103830_,4320,4320,4320,4320,23
20201102103830_,4320,4320,4320,4320,11
20201102103830_,4320,4320,4320,4320,10
20201102103830_,4320,4320,4320,4320,10
20201102103830_,4320,4320,4320,4320,12
20201102103830_,4320,4320,4320,4320,11
20201102103830_,4320,4320,4320,4320,1
20201102103830_,4320,4320,4320,4320,10
20201102103830_,4320,4320,4320,4320,4
20201102103830_,4320,4320,4320,4320,12
20201102103830_,4320,4320,4320,4320,8
20201102103830_,4320,4320,4320,4320,27
20201102103830_,4320,4320,4320,4320,9
20201102103830_,4320,4320,4320,4320,5
20201102103830_,4320,4320,4320,4320,13
20201102103830_,4320,4320,4320,4320,2
20201102103830_,4320,4320,4320,4320,6
20201102103831_,4320,4320,4320,4320,1
20201102103831_,4320,4320,4320,4320,11000
20201102103832_,4325,4325,4325,4325,500
20201102103833_,4320,4320,4320,4320,100
20201102103833_,4320,4320,4320,4320,5000
20201102103834_,4320,4320,4320,4320,1
20201102103836_,4320,4320,4320,4320,107
20201102103836_,4320,4320,4320,4320,51
20201102103836_,4320,4320,4320,4320,20
20201102103836_,4320,4320,4320,4320,78
20201102103836_,4320,4320,4320,4320,29
20201102103836_,4320,4320,4320,4320,55
20201102103836_,4320,4320,4320,4320,27
20201102103836_,4320,4320,4320,4320,67
20201102103836_,4320,4320,4320,4320,17
20201102103836_,4320,4320,4320,4320,45
20201102103836_,4320,4320,4320,4320,127
20201102103836_,4320,4320,4320,4320,6
20201102103836_,4320,4320,4320,4320,18
20201102103836_,4320,4320,4320,4320,29
20201102103836_,4320,4320,4320,4320,237
20201102103836_,4320,4320,4320,4320,46
20201102103836_,4320,4320,4320,4320,66
20201102103836_,4320,4320,4320,4320,104
20201102103836_,4320,4320,4320,4320,16
20201102103836_,4320,4320,4320,4320,21
20201102103836_,4320,4320,4320,4320,2
20201102103837_,4320,4320,4320,4320,14476
20201102103837_,4320,4320,4320,4320,101
20201102103837_,4320,4320,4320,4320,1618
20201102103837_,4320,4320,4320,4320,15
20201102103837_,4320,4320,4320,4320,1000
20201102103837_,4320,4320,4320,4320,22
20201102103837_,4320,4320,4320,4320,93
20201102103837_,4320,4320,4320,4320,16
20201102103837_,4325,4325,4325,4325,100
20201102103838_,4320,4320,4320,4320,3698
20201102103838_,4320,4320,4320,4320,50
20201102103838_,4320,4320,4320,4320,700
20201102103839_,4320,4320,4320,4320,1000
20201102103839_,4320,4320,4320,4320,50000
20201102103840_,4320,4320,4320,4320,20
20201102103840_,4320,4320,4320,4320,250
20201102103840_,4325,4325,4325,4325,200
20201102103840_,4325,4325,4325,4325,10
20201102103840_,4320,4320,4320,4320,1
20201102103841_,4320,4320,4320,4320,1000
20201102103842_,4320,4320,4320,4320,6
20201102103842_,4320,4320,4320,4320,239769
20201102103842_,4320,4320,4320,4320,1500
20201102103842_,4315,4315,4315,4315,50000
20201102103842_,4315,4315,4315,4315,115
20201102103843_,4320,4320,4320,4320,6
20201102103843_,4320,4320,4320,4320,50
20201102103845_,4320,4320,4320,4320,50
20201102103846_,4320,4320,4320,4320,5000
20201102103846_,4320,4320,4320,4320,1
20201102103847_,4320,4320,4320,4320,35
20201102103850_,4320,4320,4320,4320,1481
20201102103850_,4320,4320,4320,4320,1000
20201102103850_,4320,4320,4320,4320,5674
20201102103851_,4320,4320,4320,4320,1
20201102103852_,4325,4325,4325,4325,400
20201102103852_,4325,4325,4325,4325,15
20201102103853_,4320,4320,4320,4320,2000
20201102103853_,4320,4320,4320,4320,40000
20201102103854_,4320,4320,4320,4320,2277
20201102103855_,4320,4320,4320,4320,1000
20201102103855_,4320,4320,4320,4320,1
20201102103856_,4320,4320,4320,4320,296
20201102103856_,4320,4320,4320,4320,1
20201102103858_,4320,4320,4320,4320,1
20201102103858_,4325,4325,4325,4325,1
20201102103901_,4325,4325,4325,4325,15
20201102103903_,4320,4320,4320,4320,50
20201102103904_,4320,4320,4320,4320,329
20201102103905_,4320,4320,4320,4320,50
20201102103905_,4320,4320,4320,4320,500
20201102103906_,4320,4320,4320,4320,200
20201102103906_,4320,4320,4320,4320,49
20201102103908_,4320,4320,4320,4320,655
20201102103909_,4320,4320,4320,4320,50000
20201102103910_,4320,4320,4320,4320,1
20201102103915_,4320,4320,4320,4320,2000
20201102103916_,4320,4320,4320,4320,1850
20201102103917_,4320,4320,4320,4320,1
20201102103919_,4325,4325,4325,4325,9000
20201102103919_,4320,4320,4320,4320,150
20201102103920_,4320,4320,4320,4320,1000
20201102103922_,4320,4320,4320,4320,50
20201102103922_,4320,4320,4320,4320,120
20201102103924_,4325,4325,4325,4325,10
20201102103924_,4320,4320,4320,4320,150
20201102103925_,4320,4320,4320,4320,2201
20201102103925_,4325,4325,4325,4325,50
20201102103925_,4325,4325,4325,4325,200
20201102103928_,4320,4320,4320,4320,7182
20201102103933_,4320,4320,4320,4320,473
20201102103933_,4325,4325,4325,4325,1
20201102103933_,4320,4320,4320,4320,2
20201102103934_,4320,4320,4320,4320,1
20201102103936_,4320,4320,4320,4320,700
20201102103937_,4325,4325,4325,4325,50
20201102103938_,4320,4320,4320,4320,109103
20201102103938_,4320,4320,4320,4320,9990
20201102103938_,4320,4320,4320,4320,59125
20201102103940_,4320,4320,4320,4320,6
20201102103940_,4320,4320,4320,4320,147
20201102103941_,4320,4320,4320,4320,5
20201102103941_,4320,4320,4320,4320,267
20201102103942_,4320,4320,4320,4320,5000
20201102103943_,4320,4320,4320,4320,60
20201102103943_,4320,4320,4320,4320,24
20201102103944_,4320,4320,4320,4320,500
20201102103944_,4320,4320,4320,4320,2
20201102103944_,4320,4320,4320,4320,5
20201102103944_,4320,4320,4320,4320,100
20201102103945_,4315,4315,4315,4315,5
20201102103948_,4320,4320,4320,4320,15
20201102103948_,4320,4320,4320,4320,23
20201102103949_,4320,4320,4320,4320,100
20201102103950_,4320,4320,4320,4320,7
20201102103950_,4320,4320,4320,4320,141
20201102103950_,4320,4320,4320,4320,156
20201102103950_,4320,4320,4320,4320,80
20201102103950_,4320,4320,4320,4320,46
20201102103950_,4320,4320,4320,4320,30
20201102103950_,4320,4320,4320,4320,24
20201102103950_,4320,4320,4320,4320,21
20201102103950_,4320,4320,4320,4320,18
20201102103950_,4320,4320,4320,4320,20
20201102103950_,4320,4320,4320,4320,17
20201102103950_,4320,4320,4320,4320,15
20201102103950_,4320,4320,4320,4320,13
20201102103950_,4320,4320,4320,4320,12
20201102103950_,4320,4320,4320,4320,12
20201102103950_,4320,4320,4320,4320,10
20201102103950_,4320,4320,4320,4320,13
20201102103950_,4320,4320,4320,4320,13
20201102103950_,4320,4320,4320,4320,12
20201102103950_,4320,4320,4320,4320,11
20201102103951_,4320,4320,4320,4320,9000
20201102103951_,4320,4320,4320,4320,55545
20201102103952_,4320,4320,4320,4320,1000
20201102103954_,4320,4320,4320,4320,498
20201102103954_,4320,4320,4320,4320,3000
20201102103954_,4320,4320,4320,4320,235
20201102103958_,4325,4325,4325,4325,1
20201102103958_,4320,4320,4320,4320,150
20201102103958_,4320,4320,4320,4320,1138
20201102103959_,4320,4320,4320,4320,1
20201102104000_,4320,4320,4320,4320,200
20201102104000_,4325,4325,4325,4325,1
20201102104002_,4320,4320,4320,4320,961
20201102104003_,4325,4325,4325,4325,1
20201102104003_,4320,4320,4320,4320,200
20201102104004_,4320,4320,4320,4320,100
20201102104005_,4325,4325,4325,4325,30
20201102104007_,4325,4325,4325,4325,1
20201102104008_,4320,4320,4320,4320,50
20201102104009_,4320,4320,4320,4320,44835
20201102104009_,4320,4320,4320,4320,1
20201102104009_,4320,4320,4320,4320,1
20201102104009_,4320,4320,4320,4320,1
20201102104009_,4320,4320,4320,4320,23
20201102104009_,4320,4320,4320,4320,27
20201102104009_,4320,4320,4320,4320,473
20201102104011_,4320,4320,4320,4320,600
20201102104011_,4320,4320,4320,4320,1
20201102104012_,4320,4320,4320,4320,1167
20201102104012_,4320,4320,4320,4320,410
20201102104012_,4320,4320,4320,4320,52
20201102104012_,4320,4320,4320,4320,4
20201102104012_,4320,4320,4320,4320,8
