Transaction time,opening,highest,lowest,current,amount
20201116120844_,3435,3435,3435,3435,233936
20201116120844_,3440,3440,3440,3440,580
20201116120844_,3435,3435,3435,3435,1500
20201116120845_,3440,3440,3440,3440,1
20201116120845_,3435,3435,3435,3435,300
20201116120846_,3435,3435,3435,3435,5479
20201116120847_,3435,3435,3435,3435,500
20201116120847_,3435,3435,3435,3435,5000
20201116120847_,3435,3435,3435,3435,2911
20201116120849_,3435,3435,3435,3435,5000
20201116120850_,3435,3435,3435,3435,1500
20201116120850_,3440,3440,3440,3440,5
20201116120850_,3435,3435,3435,3435,1
20201116120850_,3435,3435,3435,3435,21000
20201116120851_,3435,3435,3435,3435,1118
20201116120852_,3435,3435,3435,3435,566
20201116120853_,3435,3435,3435,3435,1500
20201116120854_,3435,3435,3435,3435,1
20201116120854_,3440,3440,3440,3440,1
20201116120854_,3440,3440,3440,3440,500
20201116120854_,3435,3435,3435,3435,1370
20201116120855_,3435,3435,3435,3435,1500
20201116120855_,3440,3440,3440,3440,10
20201116120855_,3440,3440,3440,3440,3
20201116120857_,3435,3435,3435,3435,2251
20201116120858_,3435,3435,3435,3435,38702
20201116120859_,3435,3435,3435,3435,200
20201116120900_,3435,3435,3435,3435,63
20201116120901_,3440,3440,3440,3440,2
20201116120901_,3435,3435,3435,3435,10000
20201116120902_,3435,3435,3435,3435,1
20201116120902_,3440,3440,3440,3440,15
20201116120903_,3440,3440,3440,3440,30
20201116120903_,3435,3435,3435,3435,1000
20201116120904_,3435,3435,3435,3435,2163
20201116120904_,3440,3440,3440,3440,54
20201116120905_,3440,3440,3440,3440,2
20201116120905_,3435,3435,3435,3435,1
20201116120905_,3435,3435,3435,3435,300
20201116120905_,3440,3440,3440,3440,4
20201116120906_,3440,3440,3440,3440,3
20201116120906_,3440,3440,3440,3440,6
20201116120907_,3440,3440,3440,3440,100
20201116120907_,3440,3440,3440,3440,944
20201116120907_,3440,3440,3440,3440,2
20201116120907_,3435,3435,3435,3435,1
20201116120907_,3440,3440,3440,3440,100
20201116120908_,3435,3435,3435,3435,1000
20201116120909_,3435,3435,3435,3435,1
20201116120910_,3435,3435,3435,3435,1000
20201116120910_,3440,3440,3440,3440,73
20201116120912_,3435,3435,3435,3435,551
20201116120912_,3440,3440,3440,3440,100
20201116120912_,3435,3435,3435,3435,29
20201116120912_,3440,3440,3440,3440,30
20201116120913_,3440,3440,3440,3440,1
20201116120914_,3440,3440,3440,3440,500
20201116120915_,3440,3440,3440,3440,2
20201116120915_,3440,3440,3440,3440,26
20201116120915_,3440,3440,3440,3440,69
20201116120915_,3435,3435,3435,3435,5000
20201116120915_,3440,3440,3440,3440,1
20201116120915_,3440,3440,3440,3440,30
20201116120916_,3435,3435,3435,3435,2000
20201116120919_,3440,3440,3440,3440,231
20201116120920_,3440,3440,3440,3440,10
20201116120920_,3440,3440,3440,3440,1
20201116120921_,3440,3440,3440,3440,643
20201116120921_,3440,3440,3440,3440,10
20201116120922_,3435,3435,3435,3435,200
20201116120924_,3440,3440,3440,3440,1000
20201116120924_,3440,3440,3440,3440,200
20201116120925_,3435,3435,3435,3435,38
20201116120926_,3440,3440,3440,3440,50
20201116120927_,3435,3435,3435,3435,10121
20201116120929_,3440,3440,3440,3440,2
20201116120929_,3435,3435,3435,3435,380
20201116120929_,3440,3440,3440,3440,100
20201116120930_,3440,3440,3440,3440,100
20201116120930_,3440,3440,3440,3440,100
20201116120931_,3440,3440,3440,3440,100
20201116120931_,3440,3440,3440,3440,918
20201116120932_,3440,3440,3440,3440,10478
20201116120932_,3435,3435,3435,3435,10000
20201116120934_,3435,3435,3435,3435,191
20201116120934_,3435,3435,3435,3435,191
20201116120934_,3435,3435,3435,3435,192
20201116120934_,3435,3435,3435,3435,28
20201116120934_,3440,3440,3440,3440,10
20201116120935_,3440,3440,3440,3440,500
20201116120936_,3435,3435,3435,3435,4000
20201116120937_,3440,3440,3440,3440,100
20201116120937_,3440,3440,3440,3440,100
20201116120938_,3440,3440,3440,3440,10
20201116120939_,3440,3440,3440,3440,30
20201116120939_,3435,3435,3435,3435,100
20201116120940_,3435,3435,3435,3435,250
20201116120940_,3440,3440,3440,3440,200
20201116120940_,3440,3440,3440,3440,10
20201116120941_,3440,3440,3440,3440,1
20201116120943_,3435,3435,3435,3435,50
20201116120944_,3440,3440,3440,3440,500
20201116120944_,3440,3440,3440,3440,1000
20201116120945_,3440,3440,3440,3440,10
20201116120945_,3440,3440,3440,3440,2
20201116120945_,3435,3435,3435,3435,500
20201116120946_,3440,3440,3440,3440,50
20201116120947_,3440,3440,3440,3440,3
20201116120947_,3435,3435,3435,3435,30
20201116120948_,3440,3440,3440,3440,50
20201116120949_,3435,3435,3435,3435,2202
20201116120950_,3440,3440,3440,3440,200
20201116120951_,3440,3440,3440,3440,300
20201116120953_,3440,3440,3440,3440,3
20201116120954_,3440,3440,3440,3440,1000
20201116120954_,3440,3440,3440,3440,10
20201116120954_,3440,3440,3440,3440,100
20201116120954_,3440,3440,3440,3440,101
20201116120955_,3435,3435,3435,3435,1256
20201116120955_,3440,3440,3440,3440,95
20201116120955_,3440,3440,3440,3440,9
20201116120956_,3440,3440,3440,3440,51
20201116120956_,3440,3440,3440,3440,6
20201116120957_,3440,3440,3440,3440,1000
20201116120957_,3440,3440,3440,3440,43
20201116120958_,3440,3440,3440,3440,1
20201116120959_,3435,3435,3435,3435,385
20201116121000_,3440,3440,3440,3440,5
20201116121000_,3440,3440,3440,3440,86
20201116121001_,3440,3440,3440,3440,1
20201116121001_,3440,3440,3440,3440,3
20201116121003_,3440,3440,3440,3440,10
20201116121003_,3440,3440,3440,3440,10
20201116121003_,3440,3440,3440,3440,20
20201116121003_,3440,3440,3440,3440,1825
20201116121003_,3440,3440,3440,3440,1000
20201116121003_,3435,3435,3435,3435,1000
20201116121004_,3440,3440,3440,3440,80
20201116121004_,3435,3435,3435,3435,1367
20201116121004_,3435,3435,3435,3435,2000
20201116121005_,3435,3435,3435,3435,500
20201116121007_,3435,3435,3435,3435,3193
20201116121009_,3440,3440,3440,3440,1
20201116121010_,3435,3435,3435,3435,13643
20201116121011_,3435,3435,3435,3435,33
20201116121013_,3440,3440,3440,3440,100
20201116121014_,3440,3440,3440,3440,1
20201116121014_,3435,3435,3435,3435,6250
20201116121014_,3435,3435,3435,3435,18726
20201116121017_,3435,3435,3435,3435,287
20201116121017_,3435,3435,3435,3435,220
20201116121018_,3435,3435,3435,3435,3820
20201116121019_,3435,3435,3435,3435,1096
20201116121019_,3435,3435,3435,3435,430
20201116121019_,3435,3435,3435,3435,100
20201116121020_,3435,3435,3435,3435,4000
20201116121021_,3440,3440,3440,3440,300
20201116121021_,3435,3435,3435,3435,287
20201116121021_,3440,3440,3440,3440,300
20201116121021_,3435,3435,3435,3435,250
20201116121022_,3435,3435,3435,3435,19
20201116121022_,3435,3435,3435,3435,455
20201116121024_,3435,3435,3435,3435,287
20201116121024_,3435,3435,3435,3435,100
20201116121026_,3435,3435,3435,3435,260
20201116121026_,3435,3435,3435,3435,648
20201116121027_,3440,3440,3440,3440,1
20201116121028_,3440,3440,3440,3440,3
20201116121028_,3440,3440,3440,3440,6
20201116121030_,3440,3440,3440,3440,727
20201116121031_,3435,3435,3435,3435,500
20201116121032_,3435,3435,3435,3435,5268
20201116121032_,3435,3435,3435,3435,1486
20201116121032_,3435,3435,3435,3435,635
20201116121033_,3440,3440,3440,3440,1
20201116121033_,3440,3440,3440,3440,6
20201116121034_,3435,3435,3435,3435,590
20201116121034_,3440,3440,3440,3440,200
20201116121035_,3440,3440,3440,3440,1000
20201116121036_,3440,3440,3440,3440,1000
20201116121036_,3435,3435,3435,3435,287
20201116121037_,3440,3440,3440,3440,100
20201116121037_,3440,3440,3440,3440,1
20201116121037_,3440,3440,3440,3440,100
20201116121039_,3440,3440,3440,3440,2
20201116121040_,3435,3435,3435,3435,30000
20201116121040_,3435,3435,3435,3435,506
20201116121040_,3435,3435,3435,3435,11600
20201116121040_,3435,3435,3435,3435,30000
20201116121040_,3435,3435,3435,3435,1
20201116121040_,3435,3435,3435,3435,5
20201116121040_,3435,3435,3435,3435,371
20201116121040_,3435,3435,3435,3435,3
20201116121040_,3435,3435,3435,3435,65
20201116121040_,3435,3435,3435,3435,504
20201116121040_,3435,3435,3435,3435,30000
20201116121040_,3435,3435,3435,3435,30000
20201116121040_,3435,3435,3435,3435,407606
20201116121040_,3435,3435,3435,3435,425
20201116121040_,3435,3435,3435,3435,617
20201116121040_,3435,3435,3435,3435,14
20201116121040_,3435,3435,3435,3435,30000
20201116121040_,3435,3435,3435,3435,22339
20201116121040_,3435,3435,3435,3435,500
20201116121040_,3435,3435,3435,3435,10
20201116121040_,3435,3435,3435,3435,300
20201116121041_,3435,3435,3435,3435,20000
20201116121041_,3435,3435,3435,3435,10
20201116121041_,3435,3435,3435,3435,1
20201116121042_,3435,3435,3435,3435,5
20201116121042_,3435,3435,3435,3435,58
20201116121042_,3435,3435,3435,3435,90360
20201116121043_,3435,3435,3435,3435,108
20201116121043_,3435,3435,3435,3435,1
20201116121043_,3440,3440,3440,3440,1500
20201116121044_,3435,3435,3435,3435,30000
20201116121044_,3435,3435,3435,3435,30
20201116121045_,3440,3440,3440,3440,100
20201116121045_,3435,3435,3435,3435,1386
20201116121045_,3435,3435,3435,3435,17
20201116121045_,3435,3435,3435,3435,187
20201116121046_,3435,3435,3435,3435,2000
20201116121046_,3435,3435,3435,3435,150
20201116121048_,3435,3435,3435,3435,50
20201116121048_,3435,3435,3435,3435,1500
20201116121049_,3435,3435,3435,3435,2922
20201116121051_,3435,3435,3435,3435,2607
20201116121051_,3435,3435,3435,3435,800
20201116121051_,3435,3435,3435,3435,5692
20201116121052_,3435,3435,3435,3435,2700
20201116121052_,3435,3435,3435,3435,100
20201116121052_,3440,3440,3440,3440,1
20201116121053_,3435,3435,3435,3435,10000
20201116121053_,3435,3435,3435,3435,9
20201116121054_,3435,3435,3435,3435,191
20201116121054_,3435,3435,3435,3435,191
20201116121054_,3440,3440,3440,3440,31
20201116121056_,3435,3435,3435,3435,69915
20201116121057_,3440,3440,3440,3440,7228
20201116121101_,3440,3440,3440,3440,494
20201116121102_,3440,3440,3440,3440,17
20201116121102_,3435,3435,3435,3435,686
20201116121103_,3440,3440,3440,3440,2
20201116121104_,3435,3435,3435,3435,1000
20201116121105_,3435,3435,3435,3435,1000
20201116121105_,3440,3440,3440,3440,1
20201116121106_,3440,3440,3440,3440,10
20201116121107_,3435,3435,3435,3435,2000
20201116121107_,3435,3435,3435,3435,492
20201116121109_,3440,3440,3440,3440,2
20201116121109_,3435,3435,3435,3435,5380
20201116121110_,3440,3440,3440,3440,85
20201116121111_,3440,3440,3440,3440,10
20201116121111_,3440,3440,3440,3440,2743
20201116121112_,3440,3440,3440,3440,50
20201116121117_,3435,3435,3435,3435,29891
20201116121117_,3435,3435,3435,3435,8701
20201116121117_,3435,3435,3435,3435,1
20201116121117_,3435,3435,3435,3435,1000
20201116121117_,3435,3435,3435,3435,10
20201116121117_,3435,3435,3435,3435,6811
20201116121117_,3435,3435,3435,3435,2054
20201116121117_,3435,3435,3435,3435,76
20201116121117_,3435,3435,3435,3435,5381
20201116121117_,3435,3435,3435,3435,60
20201116121117_,3435,3435,3435,3435,5495
20201116121117_,3435,3435,3435,3435,54
20201116121117_,3435,3435,3435,3435,87
20201116121120_,3435,3435,3435,3435,1000
20201116121120_,3435,3435,3435,3435,800
20201116121122_,3435,3435,3435,3435,460
20201116121122_,3435,3435,3435,3435,6500
20201116121124_,3435,3435,3435,3435,3953
20201116121124_,3435,3435,3435,3435,100
20201116121124_,3440,3440,3440,3440,100
20201116121125_,3435,3435,3435,3435,1000
20201116121126_,3435,3435,3435,3435,550
20201116121127_,3440,3440,3440,3440,1
20201116121127_,3435,3435,3435,3435,2911
20201116121127_,3435,3435,3435,3435,30
20201116121128_,3435,3435,3435,3435,500
20201116121128_,3440,3440,3440,3440,1
20201116121129_,3435,3435,3435,3435,71
20201116121129_,3435,3435,3435,3435,838
20201116121132_,3435,3435,3435,3435,690
20201116121132_,3435,3435,3435,3435,193
20201116121133_,3435,3435,3435,3435,600
20201116121133_,3440,3440,3440,3440,1
20201116121135_,3435,3435,3435,3435,1
20201116121135_,3435,3435,3435,3435,2500
20201116121139_,3435,3435,3435,3435,500
20201116121139_,3435,3435,3435,3435,6000
20201116121140_,3435,3435,3435,3435,200
20201116121140_,3440,3440,3440,3440,56
20201116121141_,3440,3440,3440,3440,400
20201116121142_,3440,3440,3440,3440,10
20201116121142_,3440,3440,3440,3440,195
20201116121143_,3440,3440,3440,3440,500
20201116121145_,3440,3440,3440,3440,1
20201116121145_,3440,3440,3440,3440,1
20201116121148_,3435,3435,3435,3435,50000
20201116121148_,3440,3440,3440,3440,500
20201116121149_,3435,3435,3435,3435,2862
20201116121150_,3440,3440,3440,3440,3
20201116121151_,3435,3435,3435,3435,50
20201116121152_,3435,3435,3435,3435,104
20201116121153_,3435,3435,3435,3435,28499
20201116121153_,3435,3435,3435,3435,6000
20201116121154_,3435,3435,3435,3435,15
20201116121156_,3435,3435,3435,3435,300
20201116121156_,3440,3440,3440,3440,100
20201116121156_,3440,3440,3440,3440,10
20201116121159_,3440,3440,3440,3440,20
20201116121159_,3435,3435,3435,3435,130
20201116121159_,3435,3435,3435,3435,646
20201116121159_,3435,3435,3435,3435,5000
20201116121200_,3440,3440,3440,3440,20
20201116121201_,3435,3435,3435,3435,29709
20201116121201_,3435,3435,3435,3435,1
20201116121201_,3435,3435,3435,3435,1
20201116121201_,3435,3435,3435,3435,1
20201116121202_,3435,3435,3435,3435,44
20201116121202_,3435,3435,3435,3435,333
20201116121202_,3435,3435,3435,3435,1000
20201116121203_,3435,3435,3435,3435,30
20201116121203_,3435,3435,3435,3435,10
20201116121204_,3435,3435,3435,3435,600
20201116121204_,3435,3435,3435,3435,24
20201116121205_,3435,3435,3435,3435,100
20201116121205_,3435,3435,3435,3435,800
20201116121206_,3435,3435,3435,3435,145
20201116121206_,3435,3435,3435,3435,291
20201116121206_,3435,3435,3435,3435,161
20201116121206_,3435,3435,3435,3435,26000
20201116121206_,3435,3435,3435,3435,500
20201116121206_,3435,3435,3435,3435,30
20201116121207_,3435,3435,3435,3435,100
20201116121207_,3435,3435,3435,3435,1000
20201116121207_,3435,3435,3435,3435,30
20201116121207_,3435,3435,3435,3435,100
20201116121207_,3435,3435,3435,3435,10
20201116121207_,3435,3435,3435,3435,1000
20201116121207_,3435,3435,3435,3435,1000
20201116121208_,3435,3435,3435,3435,37
20201116121208_,3430,3430,3430,3430,23
20201116121208_,3430,3430,3430,3430,1455
20201116121209_,3435,3435,3435,3435,1
20201116121209_,3435,3435,3435,3435,2000
20201116121209_,3435,3435,3435,3435,20
20201116121210_,3435,3435,3435,3435,1000
20201116121210_,3435,3435,3435,3435,20
20201116121211_,3435,3435,3435,3435,1
20201116121211_,3435,3435,3435,3435,770
20201116121211_,3435,3435,3435,3435,100
20201116121211_,3435,3435,3435,3435,100
20201116121213_,3435,3435,3435,3435,1000
20201116121214_,3435,3435,3435,3435,7
20201116121214_,3435,3435,3435,3435,30
20201116121215_,3435,3435,3435,3435,50
20201116121215_,3435,3435,3435,3435,1
20201116121216_,3430,3430,3430,3430,220
20201116121216_,3430,3430,3430,3430,287
20201116121216_,3435,3435,3435,3435,30
20201116121216_,3435,3435,3435,3435,124
20201116121218_,3435,3435,3435,3435,30
20201116121218_,3435,3435,3435,3435,75
20201116121219_,3435,3435,3435,3435,200
20201116121219_,3430,3430,3430,3430,287
20201116121220_,3435,3435,3435,3435,2000
20201116121220_,3435,3435,3435,3435,291
20201116121221_,3435,3435,3435,3435,1000
20201116121221_,3435,3435,3435,3435,30
20201116121221_,3435,3435,3435,3435,500
20201116121222_,3430,3430,3430,3430,1000
20201116121222_,3435,3435,3435,3435,104
20201116121223_,3435,3435,3435,3435,1000
20201116121223_,3435,3435,3435,3435,30
20201116121223_,3430,3430,3430,3430,383
20201116121223_,3435,3435,3435,3435,900
20201116121223_,3430,3430,3430,3430,1
20201116121224_,3435,3435,3435,3435,20
20201116121224_,3435,3435,3435,3435,1
20201116121224_,3435,3435,3435,3435,1
20201116121225_,3435,3435,3435,3435,200
20201116121225_,3435,3435,3435,3435,2876
20201116121225_,3435,3435,3435,3435,80
20201116121226_,3435,3435,3435,3435,10
20201116121226_,3435,3435,3435,3435,30
20201116121226_,3435,3435,3435,3435,1
20201116121226_,3435,3435,3435,3435,20
20201116121226_,3430,3430,3430,3430,6824
20201116121227_,3435,3435,3435,3435,25
20201116121227_,3435,3435,3435,3435,1
20201116121228_,3435,3435,3435,3435,30
20201116121228_,3435,3435,3435,3435,1
20201116121228_,3435,3435,3435,3435,5
20201116121228_,3430,3430,3430,3430,20000
20201116121229_,3430,3430,3430,3430,500
20201116121229_,3435,3435,3435,3435,20
20201116121229_,3435,3435,3435,3435,1
20201116121229_,3435,3435,3435,3435,463
20201116121229_,3435,3435,3435,3435,1
20201116121229_,3435,3435,3435,3435,30
20201116121230_,3435,3435,3435,3435,500
20201116121231_,3435,3435,3435,3435,30
20201116121231_,3435,3435,3435,3435,100
20201116121231_,3435,3435,3435,3435,8
20201116121232_,3435,3435,3435,3435,132
20201116121232_,3435,3435,3435,3435,15
20201116121232_,3435,3435,3435,3435,582
20201116121232_,3435,3435,3435,3435,30
20201116121233_,3430,3430,3430,3430,13000
20201116121233_,3435,3435,3435,3435,5
20201116121233_,3435,3435,3435,3435,1
20201116121234_,3435,3435,3435,3435,2
20201116121234_,3435,3435,3435,3435,1
20201116121235_,3435,3435,3435,3435,5
20201116121235_,3435,3435,3435,3435,2
20201116121235_,3430,3430,3430,3430,287
20201116121238_,3435,3435,3435,3435,100
20201116121238_,3435,3435,3435,3435,461
20201116121238_,3430,3430,3430,3430,2000
20201116121239_,3435,3435,3435,3435,10
20201116121239_,3435,3435,3435,3435,1
20201116121239_,3430,3430,3430,3430,6802
20201116121241_,3430,3430,3430,3430,600
20201116121242_,3435,3435,3435,3435,100
20201116121242_,3430,3430,3430,3430,1106
20201116121243_,3430,3430,3430,3430,149
20201116121243_,3430,3430,3430,3430,435
20201116121243_,3430,3430,3430,3430,38
20201116121243_,3430,3430,3430,3430,245
20201116121243_,3430,3430,3430,3430,103
20201116121243_,3430,3430,3430,3430,1024
20201116121243_,3430,3430,3430,3430,93
20201116121243_,3430,3430,3430,3430,220
20201116121243_,3430,3430,3430,3430,4998
20201116121246_,3430,3430,3430,3430,23188
20201116121247_,3430,3430,3430,3430,20
20201116121247_,3435,3435,3435,3435,3
20201116121249_,3435,3435,3435,3435,100
20201116121249_,3435,3435,3435,3435,10
20201116121249_,3435,3435,3435,3435,20
20201116121249_,3435,3435,3435,3435,1024
20201116121249_,3430,3430,3430,3430,1000
20201116121250_,3435,3435,3435,3435,5
20201116121251_,3435,3435,3435,3435,100
20201116121252_,3430,3430,3430,3430,94
20201116121253_,3430,3430,3430,3430,1000
20201116121253_,3430,3430,3430,3430,3000
20201116121253_,3435,3435,3435,3435,32
20201116121253_,3435,3435,3435,3435,2
20201116121253_,3435,3435,3435,3435,100
20201116121254_,3430,3430,3430,3430,1350
20201116121254_,3430,3430,3430,3430,873
20201116121254_,3435,3435,3435,3435,100
20201116121256_,3430,3430,3430,3430,1
20201116121256_,3435,3435,3435,3435,9000
20201116121257_,3435,3435,3435,3435,200
20201116121257_,3435,3435,3435,3435,200
20201116121257_,3435,3435,3435,3435,1
20201116121258_,3435,3435,3435,3435,10
20201116121258_,3435,3435,3435,3435,20
20201116121258_,3435,3435,3435,3435,100
20201116121258_,3430,3430,3430,3430,1
20201116121259_,3435,3435,3435,3435,1
20201116121259_,3435,3435,3435,3435,100
20201116121300_,3435,3435,3435,3435,100
20201116121300_,3435,3435,3435,3435,100
20201116121300_,3430,3430,3430,3430,1
20201116121302_,3430,3430,3430,3430,1
20201116121302_,3435,3435,3435,3435,100
20201116121303_,3430,3430,3430,3430,583
20201116121303_,3430,3430,3430,3430,3795
20201116121303_,3435,3435,3435,3435,100
20201116121304_,3430,3430,3430,3430,100
20201116121304_,3430,3430,3430,3430,126331
20201116121305_,3430,3430,3430,3430,100
20201116121305_,3430,3430,3430,3430,123
20201116121306_,3430,3430,3430,3430,2176
20201116121307_,3435,3435,3435,3435,100
20201116121308_,3430,3430,3430,3430,2000
20201116121308_,3430,3430,3430,3430,380
20201116121308_,3430,3430,3430,3430,483
20201116121308_,3430,3430,3430,3430,1314
20201116121309_,3430,3430,3430,3430,1
20201116121309_,3430,3430,3430,3430,5037
20201116121309_,3435,3435,3435,3435,158
20201116121311_,3430,3430,3430,3430,1
20201116121312_,3435,3435,3435,3435,300
20201116121312_,3430,3430,3430,3430,30000
20201116121313_,3435,3435,3435,3435,10
20201116121314_,3430,3430,3430,3430,100
20201116121315_,3430,3430,3430,3430,100
20201116121315_,3430,3430,3430,3430,5481
20201116121315_,3430,3430,3430,3430,100
20201116121315_,3435,3435,3435,3435,10
20201116121315_,3435,3435,3435,3435,10
20201116121316_,3430,3430,3430,3430,500
20201116121316_,3430,3430,3430,3430,1000
20201116121316_,3430,3430,3430,3430,50
20201116121316_,3430,3430,3430,3430,1000
20201116121317_,3435,3435,3435,3435,58
20201116121318_,3435,3435,3435,3435,250
20201116121318_,3430,3430,3430,3430,1000
20201116121319_,3435,3435,3435,3435,10
20201116121319_,3430,3430,3430,3430,28658
20201116121320_,3435,3435,3435,3435,200
20201116121320_,3435,3435,3435,3435,198
20201116121321_,3435,3435,3435,3435,500
20201116121321_,3435,3435,3435,3435,200
20201116121321_,3435,3435,3435,3435,18
20201116121322_,3430,3430,3430,3430,490001
20201116121322_,3430,3430,3430,3430,287
20201116121322_,3435,3435,3435,3435,100
20201116121322_,3435,3435,3435,3435,87
20201116121323_,3435,3435,3435,3435,100
20201116121324_,3435,3435,3435,3435,100
20201116121324_,3435,3435,3435,3435,5
20201116121325_,3435,3435,3435,3435,232
20201116121325_,3435,3435,3435,3435,100
20201116121325_,3430,3430,3430,3430,4000
20201116121325_,3435,3435,3435,3435,1
20201116121325_,3435,3435,3435,3435,20
20201116121325_,3430,3430,3430,3430,400
20201116121326_,3430,3430,3430,3430,1200
20201116121326_,3435,3435,3435,3435,100
20201116121326_,3430,3430,3430,3430,15
20201116121326_,3435,3435,3435,3435,100
20201116121326_,3435,3435,3435,3435,500
20201116121327_,3430,3430,3430,3430,5300
20201116121327_,3430,3430,3430,3430,977
20201116121327_,3430,3430,3430,3430,2490
20201116121328_,3430,3430,3430,3430,11401
20201116121329_,3435,3435,3435,3435,100
20201116121329_,3430,3430,3430,3430,1
20201116121330_,3435,3435,3435,3435,100
20201116121330_,3430,3430,3430,3430,500
20201116121331_,3435,3435,3435,3435,100
20201116121331_,3430,3430,3430,3430,100
20201116121332_,3430,3430,3430,3430,191
20201116121332_,3430,3430,3430,3430,192
20201116121333_,3430,3430,3430,3430,50
20201116121334_,3430,3430,3430,3430,12796
20201116121336_,3430,3430,3430,3430,186
20201116121336_,3430,3430,3430,3430,8767
20201116121337_,3430,3430,3430,3430,1516
20201116121337_,3430,3430,3430,3430,5466
20201116121338_,3430,3430,3430,3430,6807
20201116121339_,3430,3430,3430,3430,2610
20201116121339_,3435,3435,3435,3435,500
20201116121340_,3430,3430,3430,3430,1035
20201116121340_,3435,3435,3435,3435,10
20201116121342_,3430,3430,3430,3430,50000
20201116121343_,3430,3430,3430,3430,5804
20201116121343_,3430,3430,3430,3430,200
20201116121344_,3435,3435,3435,3435,5000
20201116121344_,3430,3430,3430,3430,13726
20201116121345_,3430,3430,3430,3430,1000
20201116121346_,3430,3430,3430,3430,9500
20201116121346_,3430,3430,3430,3430,2000
20201116121348_,3435,3435,3435,3435,25
20201116121349_,3430,3430,3430,3430,900
20201116121349_,3435,3435,3435,3435,1
20201116121349_,3430,3430,3430,3430,2500
20201116121350_,3435,3435,3435,3435,200
20201116121350_,3430,3430,3430,3430,1000
20201116121350_,3430,3430,3430,3430,5111
20201116121351_,3435,3435,3435,3435,1
20201116121351_,3430,3430,3430,3430,2000
20201116121352_,3430,3430,3430,3430,9499
20201116121352_,3430,3430,3430,3430,4000
20201116121352_,3430,3430,3430,3430,2311
20201116121352_,3430,3430,3430,3430,8346
20201116121352_,3430,3430,3430,3430,5040
20201116121353_,3430,3430,3430,3430,2500
20201116121353_,3430,3430,3430,3430,1000
20201116121353_,3430,3430,3430,3430,11219
20201116121353_,3435,3435,3435,3435,100
20201116121353_,3430,3430,3430,3430,871
20201116121353_,3430,3430,3430,3430,90
20201116121353_,3435,3435,3435,3435,1
20201116121353_,3430,3430,3430,3430,100
20201116121354_,3430,3430,3430,3430,2000
20201116121354_,3430,3430,3430,3430,50
20201116121355_,3430,3430,3430,3430,1075
20201116121355_,3430,3430,3430,3430,1024
20201116121355_,3435,3435,3435,3435,5
20201116121355_,3430,3430,3430,3430,124507
20201116121355_,3430,3430,3430,3430,20
20201116121356_,3430,3430,3430,3430,920
20201116121356_,3430,3430,3430,3430,1
20201116121356_,3430,3430,3430,3430,10
20201116121356_,3425,3425,3425,3425,259
20201116121356_,3425,3425,3425,3425,1297
20201116121356_,3425,3425,3425,3425,1
20201116121356_,3425,3425,3425,3425,300
20201116121356_,3425,3425,3425,3425,200
20201116121356_,3430,3430,3430,3430,10
20201116121356_,3430,3430,3430,3430,1374
20201116121356_,3430,3430,3430,3430,10
20201116121357_,3430,3430,3430,3430,259
20201116121357_,3430,3430,3430,3430,20
20201116121357_,3430,3430,3430,3430,1000
20201116121357_,3430,3430,3430,3430,1
20201116121357_,3425,3425,3425,3425,334
20201116121357_,3425,3425,3425,3425,11504
20201116121357_,3425,3425,3425,3425,1380
20201116121357_,3425,3425,3425,3425,9429
20201116121357_,3430,3430,3430,3430,3842
20201116121357_,3425,3425,3425,3425,5231
20201116121357_,3425,3425,3425,3425,1122
20201116121357_,3430,3430,3430,3430,3
20201116121358_,3430,3430,3430,3430,1
20201116121358_,3425,3425,3425,3425,15
20201116121358_,3430,3430,3430,3430,2
20201116121358_,3430,3430,3430,3430,2650
20201116121358_,3430,3430,3430,3430,57899
20201116121358_,3430,3430,3430,3430,500
20201116121358_,3430,3430,3430,3430,2555
20201116121359_,3430,3430,3430,3430,12983
20201116121359_,3430,3430,3430,3430,50
20201116121400_,3430,3430,3430,3430,26370
20201116121400_,3430,3430,3430,3430,500
20201116121401_,3435,3435,3435,3435,100
20201116121401_,3435,3435,3435,3435,30
20201116121401_,3435,3435,3435,3435,100
20201116121401_,3430,3430,3430,3430,5000
20201116121402_,3430,3430,3430,3430,15700
20201116121402_,3430,3430,3430,3430,534
20201116121402_,3430,3430,3430,3430,100
20201116121403_,3430,3430,3430,3430,10
20201116121403_,3430,3430,3430,3430,200
20201116121403_,3430,3430,3430,3430,7980
20201116121404_,3430,3430,3430,3430,133
20201116121404_,3435,3435,3435,3435,1
20201116121404_,3430,3430,3430,3430,175
20201116121404_,3430,3430,3430,3430,100
20201116121405_,3430,3430,3430,3430,2161
20201116121405_,3430,3430,3430,3430,2000
20201116121405_,3430,3430,3430,3430,859
20201116121406_,3430,3430,3430,3430,100
20201116121406_,3430,3430,3430,3430,1
20201116121406_,3430,3430,3430,3430,1500
20201116121406_,3430,3430,3430,3430,100
20201116121406_,3430,3430,3430,3430,144
20201116121407_,3430,3430,3430,3430,10000
20201116121407_,3430,3430,3430,3430,583
20201116121407_,3430,3430,3430,3430,99387
20201116121407_,3430,3430,3430,3430,10
20201116121407_,3430,3430,3430,3430,1
20201116121407_,3430,3430,3430,3430,1
20201116121408_,3430,3430,3430,3430,200
20201116121408_,3430,3430,3430,3430,1
20201116121408_,3430,3430,3430,3430,1700
20201116121408_,3430,3430,3430,3430,1000
