Transaction time,opening,highest,lowest,current,amount
20201105103551_,3940,3940,3940,3940,69693
20201105103552_,3940,3940,3940,3940,12086
20201105103553_,3945,3945,3945,3945,50
20201105103555_,3940,3940,3940,3940,1000
20201105103556_,3940,3940,3940,3940,2000
20201105103556_,3940,3940,3940,3940,1
20201105103557_,3945,3945,3945,3945,11
20201105103558_,3940,3940,3940,3940,1326
20201105103559_,3945,3945,3945,3945,2
20201105103559_,3945,3945,3945,3945,100
20201105103601_,3945,3945,3945,3945,20
20201105103605_,3945,3945,3945,3945,30
20201105103605_,3940,3940,3940,3940,49
20201105103606_,3945,3945,3945,3945,29
20201105103607_,3945,3945,3945,3945,25
20201105103609_,3945,3945,3945,3945,15
20201105103611_,3945,3945,3945,3945,229
20201105103611_,3945,3945,3945,3945,578344
20201105103611_,3945,3945,3945,3945,25
20201105103612_,3945,3945,3945,3945,25
20201105103612_,3945,3945,3945,3945,1
20201105103612_,3945,3945,3945,3945,774
20201105103612_,3945,3945,3945,3945,16827
20201105103612_,3945,3945,3945,3945,25
20201105103612_,3945,3945,3945,3945,2534
20201105103612_,3945,3945,3945,3945,3000
20201105103613_,3945,3945,3945,3945,25
20201105103613_,3945,3945,3945,3945,15
20201105103614_,3945,3945,3945,3945,1000
20201105103614_,3945,3945,3945,3945,500
20201105103615_,3945,3945,3945,3945,3300
20201105103615_,3945,3945,3945,3945,6
20201105103615_,3945,3945,3945,3945,100
20201105103616_,3945,3945,3945,3945,100
20201105103616_,3945,3945,3945,3945,30
20201105103616_,3945,3945,3945,3945,3500
20201105103616_,3945,3945,3945,3945,1000
20201105103617_,3945,3945,3945,3945,11
20201105103618_,3945,3945,3945,3945,1776
20201105103618_,3945,3945,3945,3945,500
20201105103618_,3945,3945,3945,3945,1000
20201105103619_,3945,3945,3945,3945,1000
20201105103619_,3945,3945,3945,3945,1000
20201105103620_,3945,3945,3945,3945,1000
20201105103620_,3945,3945,3945,3945,300
20201105103620_,3945,3945,3945,3945,100
20201105103621_,3945,3945,3945,3945,3500
20201105103622_,3945,3945,3945,3945,7209
20201105103622_,3945,3945,3945,3945,12586
20201105103624_,3940,3940,3940,3940,300
20201105103625_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,5000
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,656
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,1
20201105103626_,3945,3945,3945,3945,126
20201105103627_,3945,3945,3945,3945,200
20201105103628_,3945,3945,3945,3945,25
20201105103629_,3945,3945,3945,3945,1
20201105103630_,3945,3945,3945,3945,7585
20201105103631_,3945,3945,3945,3945,6361
20201105103631_,3945,3945,3945,3945,50000
20201105103632_,3945,3945,3945,3945,30
20201105103632_,3945,3945,3945,3945,20000
20201105103633_,3945,3945,3945,3945,1
20201105103634_,3945,3945,3945,3945,5
20201105103635_,3945,3945,3945,3945,1
20201105103635_,3950,3950,3950,3950,25
20201105103635_,3950,3950,3950,3950,7
20201105103636_,3945,3945,3945,3945,1
20201105103638_,3945,3945,3945,3945,27
20201105103638_,3945,3945,3945,3945,5
20201105103638_,3945,3945,3945,3945,500
20201105103639_,3945,3945,3945,3945,45542
20201105103640_,3945,3945,3945,3945,1
20201105103640_,3945,3945,3945,3945,5000
20201105103640_,3950,3950,3950,3950,5063
20201105103641_,3950,3950,3950,3950,10
20201105103642_,3945,3945,3945,3945,893
20201105103642_,3945,3945,3945,3945,1
20201105103646_,3950,3950,3950,3950,200
20201105103647_,3950,3950,3950,3950,126
20201105103647_,3945,3945,3945,3945,2
20201105103647_,3945,3945,3945,3945,46272
20201105103648_,3945,3945,3945,3945,1000
20201105103648_,3945,3945,3945,3945,691
20201105103648_,3950,3950,3950,3950,10
20201105103649_,3945,3945,3945,3945,200
20201105103649_,3945,3945,3945,3945,212
20201105103649_,3945,3945,3945,3945,1503
20201105103650_,3945,3945,3945,3945,10000
20201105103650_,3945,3945,3945,3945,3239
20201105103651_,3945,3945,3945,3945,6766
20201105103651_,3950,3950,3950,3950,200
20201105103652_,3945,3945,3945,3945,37134
20201105103653_,3945,3945,3945,3945,50
20201105103654_,3945,3945,3945,3945,1000
20201105103654_,3945,3945,3945,3945,1
20201105103654_,3945,3945,3945,3945,100
20201105103655_,3945,3945,3945,3945,293
20201105103655_,3945,3945,3945,3945,280
20201105103655_,3945,3945,3945,3945,25
20201105103655_,3945,3945,3945,3945,300
20201105103656_,3945,3945,3945,3945,5
20201105103657_,3945,3945,3945,3945,50
20201105103657_,3945,3945,3945,3945,1
20201105103658_,3945,3945,3945,3945,2602
20201105103658_,3945,3945,3945,3945,156
20201105103658_,3945,3945,3945,3945,44
20201105103659_,3945,3945,3945,3945,100
20201105103700_,3945,3945,3945,3945,10000
20201105103701_,3945,3945,3945,3945,39
20201105103701_,3945,3945,3945,3945,1000
20201105103701_,3945,3945,3945,3945,19
20201105103701_,3945,3945,3945,3945,14
20201105103702_,3945,3945,3945,3945,1000
20201105103702_,3945,3945,3945,3945,20205
20201105103702_,3945,3945,3945,3945,138
20201105103703_,3945,3945,3945,3945,96
20201105103704_,3950,3950,3950,3950,57
20201105103705_,3945,3945,3945,3945,5000
20201105103706_,3945,3945,3945,3945,1
20201105103706_,3950,3950,3950,3950,2
20201105103709_,3950,3950,3950,3950,5
20201105103711_,3950,3950,3950,3950,200
20201105103712_,3945,3945,3945,3945,1
20201105103712_,3945,3945,3945,3945,5
20201105103712_,3945,3945,3945,3945,1000
20201105103714_,3950,3950,3950,3950,12
20201105103715_,3950,3950,3950,3950,130
20201105103715_,3945,3945,3945,3945,100000
20201105103717_,3945,3945,3945,3945,1
20201105103720_,3945,3945,3945,3945,131
20201105103722_,3945,3945,3945,3945,6000
20201105103722_,3945,3945,3945,3945,18
20201105103723_,3945,3945,3945,3945,200
20201105103725_,3945,3945,3945,3945,5000
20201105103729_,3950,3950,3950,3950,2
20201105103730_,3945,3945,3945,3945,2
20201105103730_,3950,3950,3950,3950,1
20201105103731_,3950,3950,3950,3950,300
20201105103732_,3945,3945,3945,3945,2000
20201105103732_,3950,3950,3950,3950,104
20201105103732_,3945,3945,3945,3945,1
20201105103733_,3950,3950,3950,3950,1019
20201105103734_,3950,3950,3950,3950,27941
20201105103734_,3950,3950,3950,3950,1442
20201105103736_,3950,3950,3950,3950,1
20201105103736_,3950,3950,3950,3950,100
20201105103737_,3945,3945,3945,3945,10000
20201105103737_,3945,3945,3945,3945,1000
20201105103737_,3950,3950,3950,3950,2940
20201105103739_,3950,3950,3950,3950,30
20201105103742_,3950,3950,3950,3950,50
20201105103742_,3950,3950,3950,3950,10
20201105103742_,3950,3950,3950,3950,1378
20201105103746_,3950,3950,3950,3950,2
20201105103746_,3950,3950,3950,3950,100
20201105103747_,3950,3950,3950,3950,20
20201105103750_,3950,3950,3950,3950,100
20201105103750_,3950,3950,3950,3950,100
20201105103751_,3950,3950,3950,3950,10
20201105103751_,3950,3950,3950,3950,1
20201105103754_,3950,3950,3950,3950,100
20201105103754_,3950,3950,3950,3950,8
20201105103755_,3950,3950,3950,3950,1000
20201105103755_,3950,3950,3950,3950,3090
20201105103755_,3950,3950,3950,3950,100
20201105103756_,3950,3950,3950,3950,30
20201105103757_,3945,3945,3945,3945,500
20201105103759_,3950,3950,3950,3950,410
20201105103759_,3950,3950,3950,3950,1
20201105103759_,3950,3950,3950,3950,76
20201105103800_,3950,3950,3950,3950,10
20201105103800_,3950,3950,3950,3950,4500
20201105103800_,3950,3950,3950,3950,1
20201105103801_,3950,3950,3950,3950,25
20201105103801_,3950,3950,3950,3950,145
20201105103802_,3950,3950,3950,3950,800
20201105103806_,3950,3950,3950,3950,200
20201105103806_,3950,3950,3950,3950,100
20201105103807_,3950,3950,3950,3950,253
20201105103807_,3950,3950,3950,3950,20
20201105103807_,3950,3950,3950,3950,37
20201105103808_,3945,3945,3945,3945,6
20201105103808_,3950,3950,3950,3950,100
20201105103808_,3950,3950,3950,3950,100
20201105103808_,3945,3945,3945,3945,1000
20201105103809_,3950,3950,3950,3950,1
20201105103811_,3950,3950,3950,3950,1000
20201105103811_,3950,3950,3950,3950,20
20201105103812_,3950,3950,3950,3950,10
20201105103813_,3950,3950,3950,3950,253
20201105103814_,3950,3950,3950,3950,131
20201105103814_,3950,3950,3950,3950,58234
20201105103815_,3950,3950,3950,3950,600000
20201105103817_,3950,3950,3950,3950,74650
20201105103817_,3950,3950,3950,3950,50000
20201105103817_,3950,3950,3950,3950,1
20201105103817_,3950,3950,3950,3950,534
20201105103817_,3945,3945,3945,3945,1
20201105103818_,3950,3950,3950,3950,300
20201105103819_,3950,3950,3950,3950,8
20201105103819_,3950,3950,3950,3950,1
20201105103819_,3950,3950,3950,3950,1
20201105103819_,3950,3950,3950,3950,335
20201105103820_,3950,3950,3950,3950,1
20201105103821_,3950,3950,3950,3950,500
20201105103821_,3950,3950,3950,3950,1
20201105103821_,3950,3950,3950,3950,21
20201105103821_,3950,3950,3950,3950,10
20201105103822_,3950,3950,3950,3950,1
20201105103822_,3950,3950,3950,3950,10
20201105103822_,3950,3950,3950,3950,16
20201105103823_,3950,3950,3950,3950,1
20201105103823_,3950,3950,3950,3950,100
20201105103824_,3950,3950,3950,3950,50
20201105103824_,3950,3950,3950,3950,8000
20201105103825_,3950,3950,3950,3950,25
20201105103826_,3950,3950,3950,3950,5
20201105103826_,3950,3950,3950,3950,235
20201105103826_,3950,3950,3950,3950,1
20201105103827_,3950,3950,3950,3950,5
20201105103827_,3950,3950,3950,3950,1
20201105103828_,3950,3950,3950,3950,461
20201105103829_,3950,3950,3950,3950,253
20201105103829_,3950,3950,3950,3950,200
20201105103829_,3950,3950,3950,3950,1000
20201105103830_,3950,3950,3950,3950,10
20201105103830_,3950,3950,3950,3950,15
20201105103831_,3950,3950,3950,3950,60
20201105103831_,3950,3950,3950,3950,62721
20201105103831_,3950,3950,3950,3950,5
20201105103831_,3950,3950,3950,3950,20
20201105103832_,3950,3950,3950,3950,1
20201105103832_,3950,3950,3950,3950,2285
20201105103832_,3950,3950,3950,3950,6
20201105103833_,3950,3950,3950,3950,2000
20201105103833_,3950,3950,3950,3950,25
20201105103833_,3950,3950,3950,3950,342
20201105103833_,3950,3950,3950,3950,695
20201105103833_,3950,3950,3950,3950,1
20201105103834_,3950,3950,3950,3950,100
20201105103834_,3950,3950,3950,3950,25
20201105103834_,3950,3950,3950,3950,100
20201105103834_,3950,3950,3950,3950,386
20201105103834_,3950,3950,3950,3950,15
20201105103835_,3950,3950,3950,3950,250
20201105103835_,3950,3950,3950,3950,10
20201105103835_,3950,3950,3950,3950,1000
20201105103836_,3950,3950,3950,3950,500
20201105103836_,3950,3950,3950,3950,1000
20201105103836_,3950,3950,3950,3950,147
20201105103836_,3950,3950,3950,3950,50
20201105103836_,3950,3950,3950,3950,1000
20201105103838_,3945,3945,3945,3945,1
20201105103838_,3950,3950,3950,3950,100
20201105103838_,3950,3950,3950,3950,253
20201105103838_,3950,3950,3950,3950,500
20201105103838_,3950,3950,3950,3950,10
20201105103838_,3950,3950,3950,3950,5063
20201105103839_,3950,3950,3950,3950,10
20201105103839_,3950,3950,3950,3950,4000
20201105103840_,3950,3950,3950,3950,50
20201105103840_,3950,3950,3950,3950,1000
20201105103841_,3950,3950,3950,3950,10
20201105103841_,3950,3950,3950,3950,10
20201105103841_,3950,3950,3950,3950,1000
20201105103842_,3950,3950,3950,3950,163
20201105103842_,3950,3950,3950,3950,300
20201105103842_,3950,3950,3950,3950,14
20201105103844_,3950,3950,3950,3950,3
20201105103845_,3950,3950,3950,3950,1
20201105103845_,3950,3950,3950,3950,1146
20201105103845_,3950,3950,3950,3950,5636
20201105103847_,3950,3950,3950,3950,219
20201105103847_,3950,3950,3950,3950,1000
20201105103847_,3945,3945,3945,3945,10
20201105103848_,3950,3950,3950,3950,40
20201105103848_,3950,3950,3950,3950,500
20201105103849_,3950,3950,3950,3950,6666
20201105103849_,3950,3950,3950,3950,55
20201105103850_,3950,3950,3950,3950,300
20201105103851_,3950,3950,3950,3950,50
20201105103851_,3950,3950,3950,3950,4
20201105103851_,3950,3950,3950,3950,200
20201105103851_,3950,3950,3950,3950,5
20201105103852_,3950,3950,3950,3950,1
20201105103853_,3950,3950,3950,3950,2
20201105103854_,3950,3950,3950,3950,1
20201105103854_,3950,3950,3950,3950,1284
20201105103855_,3950,3950,3950,3950,5
20201105103855_,3950,3950,3950,3950,48
20201105103856_,3950,3950,3950,3950,1
20201105103856_,3950,3950,3950,3950,1000
20201105103857_,3950,3950,3950,3950,1
20201105103858_,3950,3950,3950,3950,253
20201105103858_,3945,3945,3945,3945,500
20201105103902_,3950,3950,3950,3950,1
20201105103902_,3950,3950,3950,3950,25
20201105103905_,3950,3950,3950,3950,4165
20201105103905_,3950,3950,3950,3950,15
20201105103905_,3950,3950,3950,3950,1400
20201105103906_,3950,3950,3950,3950,1222
20201105103906_,3950,3950,3950,3950,253
20201105103907_,3950,3950,3950,3950,10540
20201105103907_,3950,3950,3950,3950,50
20201105103908_,3950,3950,3950,3950,10
20201105103908_,3950,3950,3950,3950,7495
20201105103908_,3950,3950,3950,3950,260
20201105103908_,3950,3950,3950,3950,1742
20201105103908_,3950,3950,3950,3950,107864
20201105103909_,3950,3950,3950,3950,17404
20201105103909_,3950,3950,3950,3950,149196
20201105103909_,3955,3955,3955,3955,15
20201105103910_,3950,3950,3950,3950,5
20201105103910_,3950,3950,3950,3950,500
20201105103911_,3950,3950,3950,3950,200
20201105103911_,3950,3950,3950,3950,19
20201105103911_,3950,3950,3950,3950,1000
20201105103911_,3950,3950,3950,3950,2
20201105103912_,3950,3950,3950,3950,3779
20201105103912_,3950,3950,3950,3950,1
20201105103912_,3950,3950,3950,3950,3266
20201105103912_,3950,3950,3950,3950,1
20201105103912_,3950,3950,3950,3950,235
20201105103913_,3950,3950,3950,3950,352
20201105103913_,3950,3950,3950,3950,63
20201105103913_,3950,3950,3950,3950,64
20201105103913_,3950,3950,3950,3950,17324
20201105103914_,3950,3950,3950,3950,2
20201105103914_,3950,3950,3950,3950,35
20201105103914_,3950,3950,3950,3950,3
20201105103915_,3950,3950,3950,3950,90
20201105103916_,3950,3950,3950,3950,1000
20201105103917_,3950,3950,3950,3950,2602
20201105103917_,3950,3950,3950,3950,10000
20201105103917_,3950,3950,3950,3950,228
20201105103917_,3950,3950,3950,3950,3500
20201105103917_,3950,3950,3950,3950,100
20201105103919_,3950,3950,3950,3950,119583
20201105103919_,3950,3950,3950,3950,40000
20201105103919_,3950,3950,3950,3950,10065
20201105103919_,3950,3950,3950,3950,7
20201105103919_,3950,3950,3950,3950,1
20201105103919_,3950,3950,3950,3950,1
20201105103920_,3950,3950,3950,3950,1000
20201105103920_,3950,3950,3950,3950,50
20201105103920_,3950,3950,3950,3950,2
20201105103924_,3950,3950,3950,3950,1200
20201105103925_,3950,3950,3950,3950,350
20201105103929_,3955,3955,3955,3955,305
20201105103931_,3955,3955,3955,3955,20
20201105103932_,3950,3950,3950,3950,15353
20201105103933_,3955,3955,3955,3955,2
20201105103934_,3955,3955,3955,3955,15
20201105103939_,3950,3950,3950,3950,5000
20201105103940_,3955,3955,3955,3955,255
20201105103940_,3955,3955,3955,3955,2
20201105103940_,3950,3950,3950,3950,300
20201105103941_,3955,3955,3955,3955,40
20201105103941_,3955,3955,3955,3955,1808
20201105103942_,3955,3955,3955,3955,1000
20201105103942_,3955,3955,3955,3955,10
20201105103943_,3955,3955,3955,3955,26
20201105103943_,3955,3955,3955,3955,20
20201105103944_,3950,3950,3950,3950,9000
20201105103944_,3955,3955,3955,3955,105
20201105103944_,3955,3955,3955,3955,500
20201105103946_,3955,3955,3955,3955,21
20201105103948_,3955,3955,3955,3955,300
20201105103948_,3950,3950,3950,3950,329132
20201105103948_,3950,3950,3950,3950,48545
20201105103948_,3950,3950,3950,3950,19281
20201105103948_,3950,3950,3950,3950,1
20201105103948_,3950,3950,3950,3950,19281
20201105103948_,3950,3950,3950,3950,19281
20201105103948_,3950,3950,3950,3950,19281
20201105103948_,3950,3950,3950,3950,29
20201105103948_,3950,3950,3950,3950,30
20201105103948_,3950,3950,3950,3950,30
20201105103948_,3950,3950,3950,3950,26
20201105103948_,3950,3950,3950,3950,25
20201105103948_,3950,3950,3950,3950,272
20201105103948_,3950,3950,3950,3950,93
20201105103948_,3950,3950,3950,3950,32
20201105103948_,3950,3950,3950,3950,14
20201105103948_,3950,3950,3950,3950,5
20201105103948_,3950,3950,3950,3950,8
20201105103948_,3950,3950,3950,3950,7
20201105103948_,3950,3950,3950,3950,13
20201105103948_,3950,3950,3950,3950,18
20201105103948_,3950,3950,3950,3950,15
20201105103948_,3950,3950,3950,3950,9
20201105103948_,3950,3950,3950,3950,13
20201105103948_,3950,3950,3950,3950,7
20201105103948_,3950,3950,3950,3950,4
20201105103948_,3955,3955,3955,3955,10
20201105103949_,3950,3950,3950,3950,9309
20201105103949_,3955,3955,3955,3955,500
20201105103949_,3955,3955,3955,3955,5
20201105103950_,3950,3950,3950,3950,26583
20201105103950_,3950,3950,3950,3950,2
20201105103950_,3950,3950,3950,3950,99
20201105103950_,3950,3950,3950,3950,100
20201105103950_,3950,3950,3950,3950,3803
20201105103950_,3950,3950,3950,3950,200
20201105103950_,3950,3950,3950,3950,500
20201105103951_,3950,3950,3950,3950,50
20201105103951_,3955,3955,3955,3955,1
20201105103951_,3950,3950,3950,3950,200
20201105103951_,3950,3950,3950,3950,200
20201105103952_,3950,3950,3950,3950,1000
20201105103953_,3950,3950,3950,3950,2329
20201105103955_,3950,3950,3950,3950,1533
20201105103955_,3950,3950,3950,3950,211
20201105103955_,3950,3950,3950,3950,500
20201105103956_,3950,3950,3950,3950,81050
20201105103957_,3955,3955,3955,3955,200
20201105103958_,3950,3950,3950,3950,1300
20201105103958_,3955,3955,3955,3955,2000
20201105103958_,3950,3950,3950,3950,100
20201105103959_,3950,3950,3950,3950,300
20201105104000_,3950,3950,3950,3950,125
20201105104000_,3950,3950,3950,3950,100
20201105104000_,3950,3950,3950,3950,3180
20201105104000_,3955,3955,3955,3955,186
20201105104001_,3955,3955,3955,3955,2000
20201105104002_,3950,3950,3950,3950,47222
20201105104002_,3950,3950,3950,3950,1000
20201105104002_,3950,3950,3950,3950,1
20201105104002_,3950,3950,3950,3950,125
20201105104002_,3950,3950,3950,3950,153
20201105104002_,3950,3950,3950,3950,112
20201105104002_,3950,3950,3950,3950,66
20201105104002_,3950,3950,3950,3950,39
20201105104002_,3950,3950,3950,3950,27
20201105104002_,3950,3950,3950,3950,23
20201105104002_,3950,3950,3950,3950,21
20201105104002_,3950,3950,3950,3950,21
20201105104002_,3950,3950,3950,3950,20
20201105104002_,3950,3950,3950,3950,18
20201105104002_,3950,3950,3950,3950,14
20201105104002_,3950,3950,3950,3950,22
20201105104002_,3950,3950,3950,3950,13
20201105104002_,3950,3950,3950,3950,8
20201105104002_,3950,3950,3950,3950,6
20201105104002_,3950,3950,3950,3950,5
20201105104002_,3950,3950,3950,3950,7
20201105104002_,3950,3950,3950,3950,1
20201105104003_,3950,3950,3950,3950,2000
20201105104003_,3950,3950,3950,3950,500
20201105104003_,3950,3950,3950,3950,5448
20201105104003_,3950,3950,3950,3950,100
20201105104003_,3950,3950,3950,3950,1
20201105104003_,3950,3950,3950,3950,321
20201105104003_,3950,3950,3950,3950,82
20201105104003_,3950,3950,3950,3950,377
20201105104003_,3950,3950,3950,3950,12
20201105104003_,3950,3950,3950,3950,18
20201105104003_,3950,3950,3950,3950,56
20201105104003_,3950,3950,3950,3950,612
20201105104003_,3950,3950,3950,3950,112
20201105104003_,3950,3950,3950,3950,65
20201105104003_,3950,3950,3950,3950,3465
20201105104004_,3950,3950,3950,3950,1
20201105104004_,3955,3955,3955,3955,153
20201105104005_,3950,3950,3950,3950,79
20201105104005_,3950,3950,3950,3950,70
20201105104005_,3950,3950,3950,3950,6815
20201105104006_,3950,3950,3950,3950,5
20201105104006_,3950,3950,3950,3950,897
20201105104006_,3950,3950,3950,3950,1000
20201105104006_,3950,3950,3950,3950,100
20201105104007_,3950,3950,3950,3950,50
20201105104008_,3950,3950,3950,3950,351
20201105104009_,3950,3950,3950,3950,138
20201105104009_,3950,3950,3950,3950,100
20201105104009_,3950,3950,3950,3950,160
20201105104010_,3950,3950,3950,3950,54
20201105104010_,3950,3950,3950,3950,1000
20201105104012_,3950,3950,3950,3950,21
20201105104012_,3950,3950,3950,3950,5
20201105104013_,3950,3950,3950,3950,7362
20201105104013_,3950,3950,3950,3950,8
20201105104013_,3950,3950,3950,3950,1
20201105104014_,3950,3950,3950,3950,100
20201105104014_,3950,3950,3950,3950,30
20201105104014_,3950,3950,3950,3950,3
20201105104015_,3950,3950,3950,3950,1000
20201105104015_,3950,3950,3950,3950,20
20201105104015_,3950,3950,3950,3950,1
20201105104016_,3950,3950,3950,3950,1000
20201105104017_,3950,3950,3950,3950,5000
20201105104017_,3950,3950,3950,3950,1000
20201105104017_,3950,3950,3950,3950,100
20201105104017_,3950,3950,3950,3950,400
20201105104018_,3950,3950,3950,3950,1
20201105104018_,3950,3950,3950,3950,500
20201105104018_,3950,3950,3950,3950,5
20201105104018_,3950,3950,3950,3950,2000
20201105104018_,3945,3945,3945,3945,500
20201105104018_,3950,3950,3950,3950,5
20201105104019_,3950,3950,3950,3950,50
20201105104019_,3950,3950,3950,3950,3000
20201105104019_,3950,3950,3950,3950,1
20201105104019_,3950,3950,3950,3950,500
20201105104019_,3950,3950,3950,3950,500
20201105104019_,3945,3945,3945,3945,500
20201105104019_,3950,3950,3950,3950,10
20201105104020_,3945,3945,3945,3945,500
20201105104020_,3945,3945,3945,3945,500
20201105104020_,3950,3950,3950,3950,1
20201105104021_,3950,3950,3950,3950,100
20201105104021_,3950,3950,3950,3950,3465
20201105104021_,3950,3950,3950,3950,1703
20201105104021_,3950,3950,3950,3950,124
20201105104021_,3950,3950,3950,3950,54
20201105104021_,3950,3950,3950,3950,107
20201105104021_,3950,3950,3950,3950,89
20201105104021_,3950,3950,3950,3950,26
20201105104021_,3950,3950,3950,3950,4
20201105104021_,3950,3950,3950,3950,164
20201105104021_,3950,3950,3950,3950,11
20201105104021_,3950,3950,3950,3950,54
20201105104021_,3945,3945,3945,3945,500
20201105104021_,3950,3950,3950,3950,991
20201105104022_,3950,3950,3950,3950,2000
20201105104022_,3950,3950,3950,3950,200
20201105104023_,3950,3950,3950,3950,38
20201105104023_,3950,3950,3950,3950,9139
20201105104023_,3950,3950,3950,3950,218
20201105104023_,3950,3950,3950,3950,73925
20201105104023_,3950,3950,3950,3950,1
20201105104024_,3955,3955,3955,3955,1
20201105104024_,3950,3950,3950,3950,500
20201105104025_,3950,3950,3950,3950,380
20201105104025_,3955,3955,3955,3955,1
20201105104026_,3950,3950,3950,3950,751
20201105104026_,3950,3950,3950,3950,11
20201105104026_,3950,3950,3950,3950,456
20201105104026_,3950,3950,3950,3950,103
20201105104026_,3950,3950,3950,3950,124
20201105104026_,3950,3950,3950,3950,38
20201105104026_,3950,3950,3950,3950,33
20201105104026_,3950,3950,3950,3950,14
20201105104026_,3950,3950,3950,3950,12
20201105104026_,3950,3950,3950,3950,8
20201105104026_,3950,3950,3950,3950,8
20201105104026_,3950,3950,3950,3950,7
20201105104026_,3950,3950,3950,3950,8
20201105104026_,3950,3950,3950,3950,8
20201105104026_,3950,3950,3950,3950,8
20201105104026_,3950,3950,3950,3950,258
20201105104026_,3950,3950,3950,3950,52
20201105104026_,3950,3950,3950,3950,126
20201105104026_,3950,3950,3950,3950,98
20201105104026_,3950,3950,3950,3950,10
20201105104027_,3955,3955,3955,3955,253
20201105104027_,3950,3950,3950,3950,16913
20201105104027_,3955,3955,3955,3955,1
20201105104029_,3950,3950,3950,3950,2
20201105104029_,3955,3955,3955,3955,1
20201105104029_,3955,3955,3955,3955,10
20201105104030_,3950,3950,3950,3950,6462
20201105104031_,3955,3955,3955,3955,1
20201105104031_,3950,3950,3950,3950,2723
20201105104031_,3950,3950,3950,3950,1
20201105104031_,3950,3950,3950,3950,100
20201105104031_,3950,3950,3950,3950,1
20201105104032_,3950,3950,3950,3950,1
20201105104032_,3950,3950,3950,3950,60
20201105104032_,3950,3950,3950,3950,25
20201105104032_,3950,3950,3950,3950,1578
20201105104032_,3950,3950,3950,3950,16913
20201105104033_,3950,3950,3950,3950,3263
20201105104033_,3950,3950,3950,3950,200
20201105104033_,3950,3950,3950,3950,100
20201105104033_,3950,3950,3950,3950,1
20201105104033_,3950,3950,3950,3950,76
20201105104033_,3950,3950,3950,3950,145
20201105104033_,3950,3950,3950,3950,33
20201105104033_,3950,3950,3950,3950,39
20201105104033_,3950,3950,3950,3950,105
20201105104033_,3950,3950,3950,3950,51
20201105104033_,3950,3950,3950,3950,22
20201105104033_,3950,3950,3950,3950,5
20201105104033_,3950,3950,3950,3950,7
20201105104033_,3950,3950,3950,3950,4
20201105104033_,3950,3950,3950,3950,20
20201105104033_,3950,3950,3950,3950,14
20201105104033_,3950,3950,3950,3950,8
20201105104033_,3950,3950,3950,3950,5
20201105104033_,3950,3950,3950,3950,1
20201105104034_,3950,3950,3950,3950,50
20201105104034_,3950,3950,3950,3950,9416
20201105104034_,3950,3950,3950,3950,5
20201105104034_,3955,3955,3955,3955,145
20201105104035_,3955,3955,3955,3955,10
20201105104035_,3950,3950,3950,3950,300
20201105104036_,3950,3950,3950,3950,7
20201105104036_,3950,3950,3950,3950,9194
20201105104037_,3955,3955,3955,3955,1500
20201105104037_,3950,3950,3950,3950,500
20201105104037_,3950,3950,3950,3950,1000
20201105104038_,3950,3950,3950,3950,1538
20201105104038_,3950,3950,3950,3950,5000
20201105104038_,3950,3950,3950,3950,1
20201105104038_,3950,3950,3950,3950,1
20201105104038_,3950,3950,3950,3950,1
20201105104038_,3955,3955,3955,3955,754
20201105104039_,3950,3950,3950,3950,1168
20201105104039_,3950,3950,3950,3950,1
20201105104039_,3950,3950,3950,3950,1
20201105104040_,3950,3950,3950,3950,1
20201105104040_,3955,3955,3955,3955,1000
20201105104041_,3950,3950,3950,3950,200
20201105104041_,3950,3950,3950,3950,900
20201105104041_,3950,3950,3950,3950,1000
20201105104041_,3950,3950,3950,3950,1000
20201105104041_,3950,3950,3950,3950,1
20201105104041_,3950,3950,3950,3950,300
20201105104041_,3950,3950,3950,3950,500
20201105104042_,3950,3950,3950,3950,20
20201105104042_,3950,3950,3950,3950,1
20201105104043_,3950,3950,3950,3950,1
20201105104044_,3950,3950,3950,3950,400
20201105104044_,3950,3950,3950,3950,3803
20201105104044_,3950,3950,3950,3950,1
20201105104045_,3955,3955,3955,3955,15
20201105104045_,3950,3950,3950,3950,1
20201105104045_,3950,3950,3950,3950,10
20201105104045_,3950,3950,3950,3950,20
20201105104046_,3950,3950,3950,3950,10000
20201105104046_,3950,3950,3950,3950,1
20201105104046_,3950,3950,3950,3950,5423
20201105104046_,3950,3950,3950,3950,2600
20201105104046_,3950,3950,3950,3950,20
20201105104046_,3950,3950,3950,3950,670
20201105104046_,3950,3950,3950,3950,15
20201105104046_,3950,3950,3950,3950,88
