Transaction time,opening,highest,lowest,current,amount
20201112135237_,3685,3685,3685,3685,100
20201112135237_,3685,3685,3685,3685,1
20201112135238_,3685,3685,3685,3685,1000
20201112135238_,3685,3685,3685,3685,71
20201112135239_,3685,3685,3685,3685,100
20201112135239_,3685,3685,3685,3685,100
20201112135240_,3685,3685,3685,3685,32681
20201112135240_,3685,3685,3685,3685,10
20201112135240_,3685,3685,3685,3685,5000
20201112135240_,3685,3685,3685,3685,1000
20201112135241_,3685,3685,3685,3685,200
20201112135241_,3685,3685,3685,3685,5
20201112135241_,3685,3685,3685,3685,1000
20201112135241_,3685,3685,3685,3685,21733
20201112135242_,3685,3685,3685,3685,1
20201112135242_,3685,3685,3685,3685,2070
20201112135243_,3685,3685,3685,3685,100
20201112135243_,3685,3685,3685,3685,1
20201112135243_,3685,3685,3685,3685,100
20201112135243_,3685,3685,3685,3685,100
20201112135243_,3690,3690,3690,3690,2000
20201112135243_,3685,3685,3685,3685,100
20201112135244_,3685,3685,3685,3685,100
20201112135244_,3685,3685,3685,3685,1
20201112135244_,3685,3685,3685,3685,100
20201112135244_,3685,3685,3685,3685,5
20201112135244_,3690,3690,3690,3690,5
20201112135245_,3690,3690,3690,3690,1
20201112135245_,3685,3685,3685,3685,100
20201112135246_,3685,3685,3685,3685,3000
20201112135247_,3690,3690,3690,3690,1
20201112135247_,3685,3685,3685,3685,690
20201112135247_,3685,3685,3685,3685,100
20201112135247_,3685,3685,3685,3685,100
20201112135248_,3690,3690,3690,3690,900
20201112135248_,3690,3690,3690,3690,1
20201112135248_,3690,3690,3690,3690,1
20201112135248_,3685,3685,3685,3685,80
20201112135249_,3685,3685,3685,3685,500
20201112135249_,3685,3685,3685,3685,100
20201112135250_,3690,3690,3690,3690,10
20201112135250_,3690,3690,3690,3690,1
20201112135250_,3685,3685,3685,3685,8931
20201112135251_,3685,3685,3685,3685,10
20201112135251_,3690,3690,3690,3690,1
20201112135251_,3690,3690,3690,3690,1
20201112135253_,3685,3685,3685,3685,1250
20201112135253_,3690,3690,3690,3690,378
20201112135254_,3690,3690,3690,3690,1
20201112135255_,3690,3690,3690,3690,1
20201112135255_,3690,3690,3690,3690,1000
20201112135256_,3685,3685,3685,3685,200
20201112135256_,3690,3690,3690,3690,969
20201112135257_,3690,3690,3690,3690,1
20201112135257_,3690,3690,3690,3690,10840
20201112135257_,3690,3690,3690,3690,50
20201112135259_,3690,3690,3690,3690,10
20201112135259_,3690,3690,3690,3690,1
20201112135259_,3685,3685,3685,3685,2000
20201112135300_,3690,3690,3690,3690,50
20201112135302_,3685,3685,3685,3685,1000
20201112135303_,3690,3690,3690,3690,100
20201112135303_,3690,3690,3690,3690,1576
20201112135304_,3690,3690,3690,3690,1
20201112135306_,3690,3690,3690,3690,1
20201112135307_,3685,3685,3685,3685,1
20201112135308_,3690,3690,3690,3690,798
20201112135308_,3685,3685,3685,3685,2000
20201112135308_,3690,3690,3690,3690,1
20201112135308_,3685,3685,3685,3685,300
20201112135308_,3690,3690,3690,3690,1
20201112135310_,3690,3690,3690,3690,1
20201112135313_,3690,3690,3690,3690,1000
20201112135316_,3690,3690,3690,3690,219
20201112135317_,3690,3690,3690,3690,100
20201112135317_,3685,3685,3685,3685,31
20201112135319_,3685,3685,3685,3685,100
20201112135320_,3690,3690,3690,3690,100
20201112135321_,3685,3685,3685,3685,1
20201112135322_,3690,3690,3690,3690,1
20201112135323_,3690,3690,3690,3690,1
20201112135323_,3685,3685,3685,3685,2000
20201112135324_,3685,3685,3685,3685,1
20201112135326_,3690,3690,3690,3690,155
20201112135326_,3690,3690,3690,3690,1000
20201112135327_,3690,3690,3690,3690,138
20201112135327_,3690,3690,3690,3690,1988
20201112135328_,3685,3685,3685,3685,2
20201112135329_,3690,3690,3690,3690,500
20201112135329_,3685,3685,3685,3685,1
20201112135330_,3685,3685,3685,3685,21
20201112135330_,3685,3685,3685,3685,100
20201112135330_,3690,3690,3690,3690,1
20201112135330_,3690,3690,3690,3690,100
20201112135333_,3685,3685,3685,3685,10994
20201112135333_,3685,3685,3685,3685,40
20201112135334_,3690,3690,3690,3690,1
20201112135334_,3690,3690,3690,3690,1
20201112135334_,3685,3685,3685,3685,8
20201112135336_,3690,3690,3690,3690,60
20201112135339_,3685,3685,3685,3685,100
20201112135339_,3685,3685,3685,3685,14
20201112135340_,3690,3690,3690,3690,1
20201112135343_,3685,3685,3685,3685,500
20201112135344_,3685,3685,3685,3685,2
20201112135344_,3690,3690,3690,3690,1
20201112135345_,3685,3685,3685,3685,9
20201112135348_,3690,3690,3690,3690,1
20201112135357_,3690,3690,3690,3690,200
20201112135358_,3690,3690,3690,3690,10
20201112135358_,3690,3690,3690,3690,271
20201112135359_,3690,3690,3690,3690,100
20201112135400_,3690,3690,3690,3690,1
20201112135400_,3685,3685,3685,3685,2000
20201112135401_,3685,3685,3685,3685,600
20201112135402_,3690,3690,3690,3690,1
20201112135405_,3690,3690,3690,3690,200
20201112135406_,3685,3685,3685,3685,10
20201112135407_,3685,3685,3685,3685,77
20201112135407_,3690,3690,3690,3690,3
20201112135408_,3690,3690,3690,3690,3000
20201112135409_,3690,3690,3690,3690,100
20201112135410_,3690,3690,3690,3690,100
20201112135411_,3690,3690,3690,3690,35000
20201112135411_,3690,3690,3690,3690,11400
20201112135411_,3690,3690,3690,3690,35000
20201112135411_,3690,3690,3690,3690,35000
20201112135411_,3690,3690,3690,3690,35000
20201112135411_,3690,3690,3690,3690,35000
20201112135411_,3690,3690,3690,3690,35000
20201112135411_,3690,3690,3690,3690,35000
20201112135411_,3690,3690,3690,3690,35000
20201112135412_,3690,3690,3690,3690,406276
20201112135412_,3690,3690,3690,3690,133426
20201112135412_,3690,3690,3690,3690,33333
20201112135412_,3690,3690,3690,3690,1
20201112135412_,3690,3690,3690,3690,14875
20201112135412_,3690,3690,3690,3690,3718
20201112135412_,3690,3690,3690,3690,16530
20201112135412_,3690,3690,3690,3690,2000
20201112135412_,3690,3690,3690,3690,16530
20201112135412_,3690,3690,3690,3690,16530
20201112135413_,3690,3690,3690,3690,34615
20201112135413_,3690,3690,3690,3690,404
20201112135413_,3690,3690,3690,3690,23
20201112135414_,3690,3690,3690,3690,300
20201112135415_,3690,3690,3690,3690,385
20201112135415_,3690,3690,3690,3690,30000
20201112135415_,3690,3690,3690,3690,30000
20201112135415_,3690,3690,3690,3690,989
20201112135415_,3690,3690,3690,3690,7984
20201112135415_,3690,3690,3690,3690,135
20201112135415_,3690,3690,3690,3690,2
20201112135415_,3690,3690,3690,3690,2
20201112135416_,3690,3690,3690,3690,100
20201112135416_,3690,3690,3690,3690,25342
20201112135416_,3690,3690,3690,3690,30000
20201112135416_,3690,3690,3690,3690,1
20201112135416_,3690,3690,3690,3690,2
20201112135416_,3690,3690,3690,3690,299
20201112135416_,3690,3690,3690,3690,200
20201112135416_,3695,3695,3695,3695,135
20201112135416_,3695,3695,3695,3695,200
20201112135416_,3695,3695,3695,3695,50
20201112135417_,3690,3690,3690,3690,30000
20201112135417_,3690,3690,3690,3690,6408
20201112135417_,3690,3690,3690,3690,1
20201112135417_,3690,3690,3690,3690,23591
20201112135417_,3690,3690,3690,3690,6000
20201112135418_,3690,3690,3690,3690,50
20201112135419_,3695,3695,3695,3695,2713
20201112135420_,3690,3690,3690,3690,78
20201112135422_,3690,3690,3690,3690,2
20201112135425_,3690,3690,3690,3690,112
20201112135425_,3690,3690,3690,3690,1
20201112135427_,3690,3690,3690,3690,1000
20201112135427_,3690,3690,3690,3690,50
20201112135428_,3690,3690,3690,3690,800
20201112135428_,3690,3690,3690,3690,1
20201112135428_,3690,3690,3690,3690,25
20201112135429_,3690,3690,3690,3690,2
20201112135430_,3690,3690,3690,3690,100
20201112135430_,3690,3690,3690,3690,10
20201112135430_,3695,3695,3695,3695,88886
20201112135431_,3695,3695,3695,3695,1000
20201112135432_,3695,3695,3695,3695,200
20201112135432_,3690,3690,3690,3690,100
20201112135433_,3695,3695,3695,3695,200
20201112135435_,3690,3690,3690,3690,220
20201112135435_,3695,3695,3695,3695,100
20201112135436_,3695,3695,3695,3695,4641
20201112135437_,3695,3695,3695,3695,5
20201112135438_,3690,3690,3690,3690,13147
20201112135438_,3695,3695,3695,3695,2
20201112135439_,3695,3695,3695,3695,4
20201112135441_,3695,3695,3695,3695,100
20201112135441_,3695,3695,3695,3695,48
20201112135442_,3695,3695,3695,3695,10
20201112135443_,3690,3690,3690,3690,5
20201112135443_,3690,3690,3690,3690,300
20201112135444_,3690,3690,3690,3690,1
20201112135444_,3690,3690,3690,3690,2
20201112135445_,3695,3695,3695,3695,200
20201112135446_,3695,3695,3695,3695,1
20201112135446_,3695,3695,3695,3695,200
20201112135447_,3690,3690,3690,3690,11085
20201112135447_,3695,3695,3695,3695,200
20201112135448_,3690,3690,3690,3690,1
20201112135449_,3695,3695,3695,3695,500
20201112135449_,3690,3690,3690,3690,3
20201112135449_,3695,3695,3695,3695,1692
20201112135449_,3695,3695,3695,3695,816
20201112135450_,3695,3695,3695,3695,5229
20201112135450_,3695,3695,3695,3695,98
20201112135450_,3695,3695,3695,3695,10
20201112135451_,3695,3695,3695,3695,297
20201112135451_,3695,3695,3695,3695,100
20201112135451_,3695,3695,3695,3695,617
20201112135452_,3695,3695,3695,3695,109
20201112135452_,3690,3690,3690,3690,3
20201112135452_,3695,3695,3695,3695,617
20201112135452_,3695,3695,3695,3695,2000
20201112135453_,3695,3695,3695,3695,40
20201112135453_,3695,3695,3695,3695,617
20201112135454_,3695,3695,3695,3695,100
20201112135456_,3690,3690,3690,3690,3
20201112135457_,3695,3695,3695,3695,56290
20201112135457_,3695,3695,3695,3695,94
20201112135457_,3695,3695,3695,3695,225
20201112135459_,3695,3695,3695,3695,400
20201112135459_,3695,3695,3695,3695,200
20201112135500_,3695,3695,3695,3695,82
20201112135501_,3695,3695,3695,3695,3184
20201112135502_,3695,3695,3695,3695,100
20201112135503_,3695,3695,3695,3695,30
20201112135505_,3695,3695,3695,3695,1000
20201112135505_,3695,3695,3695,3695,10
20201112135505_,3695,3695,3695,3695,199
20201112135505_,3695,3695,3695,3695,100
20201112135507_,3695,3695,3695,3695,11
20201112135507_,3690,3690,3690,3690,700
20201112135507_,3690,3690,3690,3690,32
20201112135507_,3690,3690,3690,3690,10
20201112135509_,3690,3690,3690,3690,200
20201112135510_,3695,3695,3695,3695,4
20201112135511_,3690,3690,3690,3690,20
20201112135511_,3695,3695,3695,3695,55415
20201112135514_,3695,3695,3695,3695,600
20201112135514_,3690,3690,3690,3690,835
20201112135515_,3695,3695,3695,3695,1
20201112135515_,3695,3695,3695,3695,2861
20201112135516_,3690,3690,3690,3690,20
20201112135516_,3690,3690,3690,3690,50
20201112135517_,3695,3695,3695,3695,81
20201112135517_,3690,3690,3690,3690,2000
20201112135518_,3690,3690,3690,3690,1
20201112135519_,3690,3690,3690,3690,1
20201112135520_,3695,3695,3695,3695,1
20201112135520_,3690,3690,3690,3690,4000
20201112135521_,3690,3690,3690,3690,11
20201112135522_,3690,3690,3690,3690,5
20201112135523_,3690,3690,3690,3690,10
20201112135524_,3695,3695,3695,3695,200
20201112135524_,3690,3690,3690,3690,1000
20201112135525_,3690,3690,3690,3690,100
20201112135527_,3690,3690,3690,3690,500
20201112135527_,3690,3690,3690,3690,2
20201112135528_,3690,3690,3690,3690,2
20201112135528_,3690,3690,3690,3690,1000
20201112135529_,3695,3695,3695,3695,200
20201112135529_,3690,3690,3690,3690,271
20201112135529_,3690,3690,3690,3690,1000
20201112135530_,3690,3690,3690,3690,50
20201112135530_,3690,3690,3690,3690,5
20201112135531_,3690,3690,3690,3690,616
20201112135531_,3690,3690,3690,3690,1000
20201112135532_,3690,3690,3690,3690,6000
20201112135533_,3690,3690,3690,3690,2
20201112135534_,3690,3690,3690,3690,138
20201112135534_,3690,3690,3690,3690,30
20201112135535_,3690,3690,3690,3690,500
20201112135537_,3695,3695,3695,3695,172
20201112135537_,3695,3695,3695,3695,3062
20201112135537_,3690,3690,3690,3690,100
20201112135538_,3690,3690,3690,3690,26
20201112135538_,3695,3695,3695,3695,6565
20201112135539_,3695,3695,3695,3695,65
20201112135540_,3695,3695,3695,3695,200
20201112135540_,3695,3695,3695,3695,30
20201112135540_,3690,3690,3690,3690,4465
20201112135541_,3690,3690,3690,3690,50
20201112135541_,3695,3695,3695,3695,10
20201112135541_,3695,3695,3695,3695,690
20201112135542_,3695,3695,3695,3695,612
20201112135543_,3690,3690,3690,3690,2
20201112135543_,3695,3695,3695,3695,5
20201112135546_,3695,3695,3695,3695,42
20201112135547_,3695,3695,3695,3695,1
20201112135547_,3695,3695,3695,3695,100
20201112135549_,3690,3690,3690,3690,10000
20201112135549_,3695,3695,3695,3695,100
20201112135549_,3695,3695,3695,3695,300
20201112135551_,3690,3690,3690,3690,6
20201112135551_,3695,3695,3695,3695,300
20201112135552_,3695,3695,3695,3695,1
20201112135552_,3695,3695,3695,3695,1
20201112135555_,3690,3690,3690,3690,1
20201112135556_,3695,3695,3695,3695,900
20201112135556_,3695,3695,3695,3695,500
20201112135556_,3695,3695,3695,3695,39
20201112135557_,3695,3695,3695,3695,7000
20201112135557_,3695,3695,3695,3695,563
20201112135557_,3690,3690,3690,3690,10000
20201112135557_,3695,3695,3695,3695,5000
20201112135558_,3695,3695,3695,3695,300
20201112135558_,3695,3695,3695,3695,1000
20201112135558_,3695,3695,3695,3695,452
20201112135559_,3695,3695,3695,3695,1000
20201112135600_,3695,3695,3695,3695,6742
20201112135600_,3695,3695,3695,3695,10000
20201112135600_,3695,3695,3695,3695,375593
20201112135600_,3695,3695,3695,3695,148600
20201112135600_,3695,3695,3695,3695,1
20201112135600_,3695,3695,3695,3695,1
20201112135600_,3695,3695,3695,3695,1
20201112135600_,3695,3695,3695,3695,1
20201112135600_,3695,3695,3695,3695,7
20201112135600_,3695,3695,3695,3695,1000
20201112135600_,3695,3695,3695,3695,1000
20201112135601_,3695,3695,3695,3695,30
20201112135601_,3695,3695,3695,3695,1640
20201112135601_,3695,3695,3695,3695,1598
20201112135601_,3695,3695,3695,3695,25
20201112135601_,3695,3695,3695,3695,203
20201112135602_,3695,3695,3695,3695,100
20201112135602_,3695,3695,3695,3695,50000
20201112135602_,3695,3695,3695,3695,1000
20201112135603_,3695,3695,3695,3695,734
20201112135603_,3695,3695,3695,3695,10
20201112135603_,3695,3695,3695,3695,1
20201112135603_,3695,3695,3695,3695,200
20201112135604_,3695,3695,3695,3695,10
20201112135604_,3695,3695,3695,3695,1000
20201112135604_,3695,3695,3695,3695,20
20201112135605_,3695,3695,3695,3695,11198
20201112135605_,3695,3695,3695,3695,200
20201112135605_,3695,3695,3695,3695,800
20201112135606_,3695,3695,3695,3695,200
20201112135606_,3695,3695,3695,3695,100
20201112135606_,3695,3695,3695,3695,50
20201112135607_,3695,3695,3695,3695,200
20201112135608_,3695,3695,3695,3695,200
20201112135608_,3695,3695,3695,3695,293
20201112135608_,3695,3695,3695,3695,30
20201112135608_,3695,3695,3695,3695,130
20201112135608_,3690,3690,3690,3690,1200
20201112135609_,3695,3695,3695,3695,9220
20201112135609_,3695,3695,3695,3695,30
20201112135609_,3695,3695,3695,3695,200
20201112135610_,3695,3695,3695,3695,800
20201112135610_,3695,3695,3695,3695,100
20201112135610_,3695,3695,3695,3695,300
20201112135611_,3695,3695,3695,3695,100
20201112135611_,3695,3695,3695,3695,200
20201112135612_,3695,3695,3695,3695,200
20201112135615_,3695,3695,3695,3695,10
20201112135616_,3695,3695,3695,3695,3722
20201112135616_,3695,3695,3695,3695,5
20201112135616_,3695,3695,3695,3695,245
20201112135617_,3695,3695,3695,3695,20
20201112135618_,3695,3695,3695,3695,30
20201112135618_,3695,3695,3695,3695,2579
20201112135618_,3695,3695,3695,3695,2998
20201112135619_,3695,3695,3695,3695,1356
20201112135619_,3695,3695,3695,3695,2840
20201112135619_,3695,3695,3695,3695,1000
20201112135619_,3695,3695,3695,3695,1000
20201112135619_,3695,3695,3695,3695,779
20201112135619_,3695,3695,3695,3695,1000
20201112135620_,3695,3695,3695,3695,100
20201112135620_,3695,3695,3695,3695,3000
20201112135622_,3695,3695,3695,3695,100
20201112135622_,3690,3690,3690,3690,150
20201112135622_,3695,3695,3695,3695,1500
20201112135622_,3695,3695,3695,3695,27134
20201112135623_,3695,3695,3695,3695,1000
20201112135624_,3695,3695,3695,3695,100
20201112135624_,3695,3695,3695,3695,3
20201112135624_,3690,3690,3690,3690,1
20201112135625_,3695,3695,3695,3695,100
20201112135625_,3695,3695,3695,3695,5
20201112135625_,3695,3695,3695,3695,50
20201112135626_,3695,3695,3695,3695,1
20201112135626_,3695,3695,3695,3695,2000
20201112135628_,3695,3695,3695,3695,1
20201112135628_,3695,3695,3695,3695,2908
20201112135628_,3695,3695,3695,3695,150
20201112135628_,3695,3695,3695,3695,600
20201112135628_,3695,3695,3695,3695,10000
20201112135629_,3695,3695,3695,3695,4845
20201112135629_,3695,3695,3695,3695,54
20201112135630_,3695,3695,3695,3695,500
20201112135630_,3695,3695,3695,3695,2317
20201112135631_,3695,3695,3695,3695,100
20201112135633_,3695,3695,3695,3695,30
20201112135634_,3695,3695,3695,3695,3506
20201112135636_,3695,3695,3695,3695,10
20201112135636_,3695,3695,3695,3695,10000
20201112135639_,3695,3695,3695,3695,350
20201112135640_,3695,3695,3695,3695,10000
20201112135640_,3695,3695,3695,3695,1000
20201112135640_,3695,3695,3695,3695,70
20201112135641_,3690,3690,3690,3690,20
20201112135643_,3695,3695,3695,3695,5
20201112135644_,3695,3695,3695,3695,30
20201112135644_,3690,3690,3690,3690,1000
20201112135645_,3695,3695,3695,3695,100
20201112135646_,3695,3695,3695,3695,5
20201112135646_,3695,3695,3695,3695,50
20201112135648_,3695,3695,3695,3695,1000
20201112135649_,3695,3695,3695,3695,1
20201112135650_,3690,3690,3690,3690,2
20201112135650_,3695,3695,3695,3695,10
20201112135651_,3695,3695,3695,3695,8885
20201112135652_,3695,3695,3695,3695,2000
20201112135652_,3695,3695,3695,3695,200
20201112135653_,3695,3695,3695,3695,215
20201112135654_,3695,3695,3695,3695,100
20201112135655_,3695,3695,3695,3695,8330
20201112135655_,3695,3695,3695,3695,5
20201112135655_,3695,3695,3695,3695,4000
20201112135657_,3695,3695,3695,3695,234
20201112135657_,3695,3695,3695,3695,24
20201112135658_,3695,3695,3695,3695,100
20201112135658_,3695,3695,3695,3695,2975
20201112135659_,3695,3695,3695,3695,2
20201112135659_,3690,3690,3690,3690,50
20201112135703_,3695,3695,3695,3695,1894
20201112135704_,3695,3695,3695,3695,300
20201112135707_,3695,3695,3695,3695,10
20201112135708_,3695,3695,3695,3695,5
20201112135709_,3695,3695,3695,3695,200
20201112135709_,3695,3695,3695,3695,6639
20201112135711_,3695,3695,3695,3695,200
20201112135712_,3695,3695,3695,3695,1
20201112135712_,3695,3695,3695,3695,30
20201112135713_,3695,3695,3695,3695,1
20201112135713_,3695,3695,3695,3695,200
20201112135714_,3695,3695,3695,3695,300
20201112135714_,3695,3695,3695,3695,60
20201112135714_,3695,3695,3695,3695,22400
20201112135715_,3695,3695,3695,3695,200
20201112135716_,3695,3695,3695,3695,50
20201112135716_,3695,3695,3695,3695,401
20201112135717_,3695,3695,3695,3695,8900
20201112135717_,3695,3695,3695,3695,14375
20201112135718_,3695,3695,3695,3695,2098
20201112135718_,3695,3695,3695,3695,200
20201112135719_,3695,3695,3695,3695,62
20201112135720_,3695,3695,3695,3695,200
20201112135720_,3695,3695,3695,3695,1000
20201112135722_,3695,3695,3695,3695,10
20201112135722_,3695,3695,3695,3695,368
20201112135723_,3695,3695,3695,3695,1000
20201112135724_,3695,3695,3695,3695,5000
20201112135724_,3690,3690,3690,3690,100
20201112135724_,3695,3695,3695,3695,100
20201112135724_,3695,3695,3695,3695,1000
20201112135725_,3695,3695,3695,3695,50
20201112135727_,3695,3695,3695,3695,500
20201112135729_,3695,3695,3695,3695,1741
20201112135729_,3695,3695,3695,3695,1
20201112135731_,3695,3695,3695,3695,1100
20201112135731_,3695,3695,3695,3695,1000
20201112135731_,3695,3695,3695,3695,20
20201112135732_,3695,3695,3695,3695,50
20201112135734_,3695,3695,3695,3695,1
20201112135734_,3695,3695,3695,3695,5390
20201112135736_,3695,3695,3695,3695,50
20201112135738_,3690,3690,3690,3690,1
20201112135738_,3690,3690,3690,3690,100
20201112135738_,3690,3690,3690,3690,1
20201112135738_,3695,3695,3695,3695,1
20201112135739_,3695,3695,3695,3695,1
20201112135739_,3695,3695,3695,3695,1
20201112135739_,3690,3690,3690,3690,5
20201112135740_,3690,3690,3690,3690,1300
20201112135742_,3695,3695,3695,3695,1
20201112135743_,3695,3695,3695,3695,1
20201112135743_,3695,3695,3695,3695,1
20201112135744_,3695,3695,3695,3695,1
20201112135744_,3695,3695,3695,3695,1
20201112135744_,3695,3695,3695,3695,1
20201112135745_,3695,3695,3695,3695,473
20201112135746_,3695,3695,3695,3695,300
20201112135747_,3695,3695,3695,3695,1500
20201112135748_,3695,3695,3695,3695,10
20201112135748_,3690,3690,3690,3690,200
20201112135749_,3695,3695,3695,3695,1000
20201112135750_,3690,3690,3690,3690,10
20201112135752_,3690,3690,3690,3690,800
20201112135752_,3695,3695,3695,3695,50
20201112135753_,3695,3695,3695,3695,60
20201112135754_,3695,3695,3695,3695,500
20201112135755_,3695,3695,3695,3695,20
20201112135757_,3695,3695,3695,3695,770
20201112135757_,3690,3690,3690,3690,100
20201112135758_,3695,3695,3695,3695,13
20201112135800_,3695,3695,3695,3695,50
20201112135803_,3695,3695,3695,3695,1000
20201112135803_,3695,3695,3695,3695,849
20201112135804_,3695,3695,3695,3695,300
20201112135806_,3690,3690,3690,3690,1
20201112135806_,3690,3690,3690,3690,2
20201112135806_,3695,3695,3695,3695,1100
20201112135809_,3695,3695,3695,3695,300
20201112135810_,3690,3690,3690,3690,1
20201112135812_,3690,3690,3690,3690,1
20201112135812_,3690,3690,3690,3690,466
20201112135813_,3695,3695,3695,3695,1000
20201112135813_,3690,3690,3690,3690,300
20201112135814_,3690,3690,3690,3690,1
20201112135814_,3690,3690,3690,3690,200
20201112135814_,3690,3690,3690,3690,50
20201112135814_,3690,3690,3690,3690,1
20201112135815_,3690,3690,3690,3690,1
20201112135816_,3695,3695,3695,3695,11
20201112135818_,3690,3690,3690,3690,114
20201112135819_,3690,3690,3690,3690,2
20201112135820_,3690,3690,3690,3690,50
20201112135820_,3690,3690,3690,3690,200
20201112135824_,3690,3690,3690,3690,2747
20201112135826_,3690,3690,3690,3690,2
20201112135827_,3695,3695,3695,3695,1
20201112135828_,3695,3695,3695,3695,200
20201112135829_,3695,3695,3695,3695,500
20201112135829_,3695,3695,3695,3695,1000
20201112135830_,3695,3695,3695,3695,30
20201112135831_,3695,3695,3695,3695,1
20201112135831_,3695,3695,3695,3695,200
20201112135832_,3695,3695,3695,3695,50
20201112135832_,3695,3695,3695,3695,1959
20201112135832_,3695,3695,3695,3695,2710
20201112135832_,3695,3695,3695,3695,69
20201112135833_,3695,3695,3695,3695,1
20201112135834_,3695,3695,3695,3695,1
20201112135834_,3690,3690,3690,3690,200
20201112135835_,3695,3695,3695,3695,101
20201112135835_,3695,3695,3695,3695,1
20201112135836_,3695,3695,3695,3695,1
20201112135836_,3695,3695,3695,3695,800
20201112135836_,3695,3695,3695,3695,2762
20201112135836_,3695,3695,3695,3695,200
20201112135837_,3695,3695,3695,3695,313958
20201112135837_,3695,3695,3695,3695,76140
20201112135837_,3695,3695,3695,3695,1
20201112135837_,3695,3695,3695,3695,1
20201112135837_,3695,3695,3695,3695,1
20201112135837_,3695,3695,3695,3695,1
20201112135837_,3695,3695,3695,3695,1
20201112135837_,3695,3695,3695,3695,3783
20201112135837_,3695,3695,3695,3695,37
20201112135837_,3695,3695,3695,3695,23
20201112135837_,3695,3695,3695,3695,1000
20201112135837_,3695,3695,3695,3695,2000
20201112135838_,3695,3695,3695,3695,23
20201112135838_,3695,3695,3695,3695,83943
20201112135838_,3695,3695,3695,3695,126
20201112135838_,3695,3695,3695,3695,174
20201112135838_,3695,3695,3695,3695,38
20201112135838_,3695,3695,3695,3695,1043
20201112135838_,3695,3695,3695,3695,600
20201112135839_,3695,3695,3695,3695,16469
20201112135839_,3695,3695,3695,3695,10
20201112135839_,3690,3690,3690,3690,2
20201112135840_,3695,3695,3695,3695,5
20201112135840_,3695,3695,3695,3695,50
20201112135840_,3695,3695,3695,3695,15
20201112135840_,3695,3695,3695,3695,200
20201112135841_,3695,3695,3695,3695,1000
20201112135841_,3695,3695,3695,3695,20
20201112135841_,3695,3695,3695,3695,136
20201112135842_,3695,3695,3695,3695,20
20201112135843_,3695,3695,3695,3695,200
20201112135843_,3695,3695,3695,3695,20
20201112135844_,3690,3690,3690,3690,100
20201112135844_,3695,3695,3695,3695,20
20201112135844_,3695,3695,3695,3695,965
20201112135844_,3695,3695,3695,3695,600
20201112135845_,3695,3695,3695,3695,20
20201112135845_,3695,3695,3695,3695,1566
20201112135846_,3695,3695,3695,3695,300
20201112135846_,3695,3695,3695,3695,20
20201112135846_,3695,3695,3695,3695,3796
20201112135846_,3695,3695,3695,3695,100
20201112135847_,3695,3695,3695,3695,822
20201112135847_,3695,3695,3695,3695,1000
20201112135848_,3695,3695,3695,3695,20
20201112135848_,3695,3695,3695,3695,503
20201112135849_,3695,3695,3695,3695,136
20201112135850_,3695,3695,3695,3695,100
20201112135850_,3695,3695,3695,3695,4000
20201112135851_,3695,3695,3695,3695,2
20201112135851_,3695,3695,3695,3695,2
20201112135851_,3695,3695,3695,3695,200
20201112135851_,3695,3695,3695,3695,2
20201112135851_,3695,3695,3695,3695,2
20201112135851_,3690,3690,3690,3690,1
20201112135851_,3695,3695,3695,3695,50
20201112135852_,3695,3695,3695,3695,1
20201112135852_,3695,3695,3695,3695,8984
20201112135853_,3695,3695,3695,3695,23307
20201112135853_,3695,3695,3695,3695,1847
20201112135853_,3695,3695,3695,3695,1
20201112135853_,3695,3695,3695,3695,1
20201112135853_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,500
20201112135854_,3695,3695,3695,3695,3909
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
