Transaction time,opening,highest,lowest,current,amount
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,226
20201119113254_,3485,3485,3485,3485,50
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,55
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,36
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113254_,3485,3485,3485,3485,1
20201119113255_,3490,3490,3490,3490,150
20201119113255_,3485,3485,3485,3485,1895
20201119113255_,3485,3485,3485,3485,14
20201119113255_,3485,3485,3485,3485,109
20201119113255_,3485,3485,3485,3485,6
20201119113255_,3485,3485,3485,3485,121503
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,100
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3490,3490,3490,3490,1
20201119113255_,3485,3485,3485,3485,1
20201119113255_,3485,3485,3485,3485,1049
20201119113255_,3485,3485,3485,3485,755
20201119113255_,3485,3485,3485,3485,47
20201119113256_,3485,3485,3485,3485,183
20201119113256_,3485,3485,3485,3485,168
20201119113256_,3490,3490,3490,3490,1500
20201119113256_,3485,3485,3485,3485,6414
20201119113256_,3485,3485,3485,3485,587
20201119113256_,3485,3485,3485,3485,64587
20201119113257_,3485,3485,3485,3485,1
20201119113257_,3485,3485,3485,3485,1703
20201119113257_,3485,3485,3485,3485,188
20201119113258_,3480,3480,3480,3480,1
20201119113258_,3485,3485,3485,3485,2594
20201119113258_,3485,3485,3485,3485,2869
20201119113258_,3485,3485,3485,3485,200
20201119113259_,3485,3485,3485,3485,2000
20201119113259_,3485,3485,3485,3485,637
20201119113259_,3485,3485,3485,3485,505
20201119113259_,3485,3485,3485,3485,5687
20201119113300_,3485,3485,3485,3485,1
20201119113300_,3490,3490,3490,3490,1
20201119113300_,3485,3485,3485,3485,631
20201119113300_,3485,3485,3485,3485,1
20201119113300_,3485,3485,3485,3485,1
20201119113301_,3485,3485,3485,3485,126
20201119113301_,3490,3490,3490,3490,241
20201119113301_,3485,3485,3485,3485,2000
20201119113301_,3485,3485,3485,3485,5
20201119113301_,3485,3485,3485,3485,10
20201119113304_,3490,3490,3490,3490,2
20201119113304_,3490,3490,3490,3490,1
20201119113304_,3485,3485,3485,3485,1000
20201119113305_,3485,3485,3485,3485,1
20201119113305_,3485,3485,3485,3485,3000
20201119113305_,3485,3485,3485,3485,7002
20201119113305_,3485,3485,3485,3485,200
20201119113305_,3485,3485,3485,3485,410
20201119113306_,3490,3490,3490,3490,1
20201119113307_,3485,3485,3485,3485,500
20201119113307_,3490,3490,3490,3490,1
20201119113308_,3490,3490,3490,3490,1
20201119113309_,3490,3490,3490,3490,286
20201119113309_,3485,3485,3485,3485,10
20201119113309_,3485,3485,3485,3485,200
20201119113309_,3485,3485,3485,3485,9
20201119113309_,3490,3490,3490,3490,300
20201119113310_,3485,3485,3485,3485,1
20201119113311_,3485,3485,3485,3485,30
20201119113312_,3485,3485,3485,3485,30
20201119113312_,3490,3490,3490,3490,1
20201119113313_,3490,3490,3490,3490,1
20201119113313_,3485,3485,3485,3485,4020
20201119113313_,3490,3490,3490,3490,1
20201119113314_,3485,3485,3485,3485,842
20201119113315_,3490,3490,3490,3490,1
20201119113316_,3485,3485,3485,3485,1000
20201119113316_,3485,3485,3485,3485,100
20201119113316_,3485,3485,3485,3485,1
20201119113317_,3485,3485,3485,3485,100
20201119113317_,3490,3490,3490,3490,1
20201119113317_,3485,3485,3485,3485,11500
20201119113318_,3485,3485,3485,3485,20
20201119113318_,3485,3485,3485,3485,5
20201119113320_,3490,3490,3490,3490,1
20201119113320_,3490,3490,3490,3490,1
20201119113320_,3485,3485,3485,3485,10
20201119113324_,3485,3485,3485,3485,100
20201119113324_,3490,3490,3490,3490,1
20201119113324_,3485,3485,3485,3485,1
20201119113324_,3490,3490,3490,3490,200
20201119113325_,3490,3490,3490,3490,1
20201119113326_,3485,3485,3485,3485,100
20201119113326_,3485,3485,3485,3485,100
20201119113326_,3485,3485,3485,3485,100
20201119113326_,3485,3485,3485,3485,100
20201119113326_,3485,3485,3485,3485,2
20201119113328_,3490,3490,3490,3490,1
20201119113328_,3485,3485,3485,3485,20
20201119113329_,3490,3490,3490,3490,200
20201119113329_,3490,3490,3490,3490,1
20201119113331_,3485,3485,3485,3485,4
20201119113331_,3485,3485,3485,3485,8
20201119113331_,3485,3485,3485,3485,8
20201119113331_,3485,3485,3485,3485,11
20201119113331_,3485,3485,3485,3485,11
20201119113331_,3485,3485,3485,3485,12
20201119113332_,3490,3490,3490,3490,1
20201119113332_,3485,3485,3485,3485,5
20201119113333_,3485,3485,3485,3485,1000
20201119113333_,3485,3485,3485,3485,5
20201119113335_,3485,3485,3485,3485,5
20201119113335_,3490,3490,3490,3490,1
20201119113336_,3485,3485,3485,3485,5
20201119113339_,3485,3485,3485,3485,2
20201119113339_,3490,3490,3490,3490,1
20201119113340_,3485,3485,3485,3485,200
20201119113341_,3485,3485,3485,3485,54
20201119113343_,3490,3490,3490,3490,1
20201119113343_,3485,3485,3485,3485,100
20201119113343_,3485,3485,3485,3485,100
20201119113344_,3485,3485,3485,3485,222
20201119113344_,3485,3485,3485,3485,3745
20201119113345_,3485,3485,3485,3485,2
20201119113345_,3485,3485,3485,3485,1739
20201119113346_,3490,3490,3490,3490,1
20201119113347_,3485,3485,3485,3485,1
20201119113347_,3485,3485,3485,3485,1
20201119113348_,3485,3485,3485,3485,1
20201119113348_,3490,3490,3490,3490,100
20201119113348_,3485,3485,3485,3485,1
20201119113349_,3485,3485,3485,3485,1
20201119113349_,3485,3485,3485,3485,1
20201119113350_,3485,3485,3485,3485,1
20201119113350_,3490,3490,3490,3490,1
20201119113350_,3485,3485,3485,3485,1
20201119113350_,3485,3485,3485,3485,1
20201119113351_,3485,3485,3485,3485,115
20201119113351_,3485,3485,3485,3485,1
20201119113351_,3485,3485,3485,3485,1
20201119113352_,3485,3485,3485,3485,2
20201119113352_,3485,3485,3485,3485,1
20201119113352_,3485,3485,3485,3485,1
20201119113354_,3490,3490,3490,3490,1
20201119113355_,3490,3490,3490,3490,1000
20201119113357_,3490,3490,3490,3490,110
20201119113358_,3490,3490,3490,3490,150
20201119113358_,3490,3490,3490,3490,150
20201119113358_,3490,3490,3490,3490,1
20201119113400_,3490,3490,3490,3490,20
20201119113401_,3490,3490,3490,3490,1
20201119113405_,3490,3490,3490,3490,1
20201119113406_,3485,3485,3485,3485,1
20201119113407_,3485,3485,3485,3485,1
20201119113407_,3490,3490,3490,3490,1
20201119113407_,3490,3490,3490,3490,6
20201119113407_,3485,3485,3485,3485,343
20201119113407_,3485,3485,3485,3485,1
20201119113408_,3485,3485,3485,3485,1
20201119113408_,3485,3485,3485,3485,100
20201119113408_,3490,3490,3490,3490,1
20201119113408_,3485,3485,3485,3485,1
20201119113409_,3485,3485,3485,3485,1
20201119113409_,3485,3485,3485,3485,1
20201119113410_,3485,3485,3485,3485,1
20201119113410_,3485,3485,3485,3485,1
20201119113410_,3490,3490,3490,3490,20
20201119113410_,3485,3485,3485,3485,1
20201119113411_,3485,3485,3485,3485,1
20201119113411_,3490,3490,3490,3490,1
20201119113411_,3485,3485,3485,3485,1
20201119113412_,3485,3485,3485,3485,1
20201119113412_,3490,3490,3490,3490,1
20201119113412_,3485,3485,3485,3485,1
20201119113413_,3485,3485,3485,3485,1
20201119113413_,3490,3490,3490,3490,1000
20201119113413_,3485,3485,3485,3485,1
20201119113414_,3485,3485,3485,3485,1
20201119113414_,3485,3485,3485,3485,2
20201119113414_,3485,3485,3485,3485,1
20201119113416_,3485,3485,3485,3485,2
20201119113416_,3490,3490,3490,3490,1
20201119113416_,3485,3485,3485,3485,1000
20201119113417_,3485,3485,3485,3485,5000
20201119113418_,3490,3490,3490,3490,50
20201119113419_,3490,3490,3490,3490,1
20201119113419_,3485,3485,3485,3485,1327
20201119113419_,3485,3485,3485,3485,172
20201119113420_,3485,3485,3485,3485,50
20201119113421_,3485,3485,3485,3485,50
20201119113422_,3485,3485,3485,3485,2
20201119113422_,3490,3490,3490,3490,1
20201119113422_,3485,3485,3485,3485,10
20201119113423_,3485,3485,3485,3485,10000
20201119113423_,3485,3485,3485,3485,7
20201119113424_,3485,3485,3485,3485,96
20201119113424_,3485,3485,3485,3485,30
20201119113425_,3485,3485,3485,3485,1000
20201119113425_,3485,3485,3485,3485,102
20201119113425_,3485,3485,3485,3485,46
20201119113425_,3485,3485,3485,3485,45
20201119113425_,3485,3485,3485,3485,35
20201119113425_,3485,3485,3485,3485,21
20201119113425_,3485,3485,3485,3485,12
20201119113425_,3485,3485,3485,3485,7
20201119113425_,3485,3485,3485,3485,5
20201119113425_,3485,3485,3485,3485,3
20201119113425_,3485,3485,3485,3485,2
20201119113425_,3485,3485,3485,3485,3
20201119113425_,3485,3485,3485,3485,5
20201119113425_,3485,3485,3485,3485,5
20201119113425_,3485,3485,3485,3485,6859
20201119113425_,3485,3485,3485,3485,20
20201119113425_,3490,3490,3490,3490,1
20201119113426_,3485,3485,3485,3485,286
20201119113426_,3485,3485,3485,3485,37324
20201119113427_,3485,3485,3485,3485,356
20201119113427_,3485,3485,3485,3485,1500
20201119113427_,3485,3485,3485,3485,61
20201119113427_,3485,3485,3485,3485,34
20201119113427_,3485,3485,3485,3485,30
20201119113427_,3485,3485,3485,3485,28
20201119113427_,3485,3485,3485,3485,30
20201119113427_,3485,3485,3485,3485,31
20201119113427_,3485,3485,3485,3485,607
20201119113427_,3485,3485,3485,3485,91
20201119113427_,3485,3485,3485,3485,1907
20201119113427_,3485,3485,3485,3485,220
20201119113427_,3485,3485,3485,3485,468
20201119113427_,3485,3485,3485,3485,44
20201119113427_,3485,3485,3485,3485,40
20201119113427_,3485,3485,3485,3485,202
20201119113427_,3485,3485,3485,3485,71236
20201119113427_,3485,3485,3485,3485,951
20201119113427_,3485,3485,3485,3485,54253
20201119113427_,3485,3485,3485,3485,5000
20201119113427_,3485,3485,3485,3485,647
20201119113427_,3485,3485,3485,3485,445
20201119113427_,3485,3485,3485,3485,11
20201119113427_,3485,3485,3485,3485,15
20201119113427_,3485,3485,3485,3485,6
20201119113427_,3480,3480,3480,3480,1
20201119113428_,3485,3485,3485,3485,200
20201119113428_,3480,3480,3480,3480,1
20201119113428_,3480,3480,3480,3480,1
20201119113428_,3480,3480,3480,3480,1
20201119113429_,3485,3485,3485,3485,1
20201119113429_,3480,3480,3480,3480,1
20201119113429_,3480,3480,3480,3480,1
20201119113430_,3480,3480,3480,3480,1
20201119113430_,3485,3485,3485,3485,286
20201119113430_,3480,3480,3480,3480,1
20201119113431_,3480,3480,3480,3480,1
20201119113431_,3480,3480,3480,3480,1
20201119113432_,3480,3480,3480,3480,1
20201119113432_,3480,3480,3480,3480,1
20201119113433_,3485,3485,3485,3485,200
20201119113433_,3485,3485,3485,3485,1
20201119113434_,3480,3480,3480,3480,2
20201119113436_,3485,3485,3485,3485,200
20201119113436_,3485,3485,3485,3485,1
20201119113437_,3485,3485,3485,3485,1
20201119113438_,3485,3485,3485,3485,8612
20201119113438_,3480,3480,3480,3480,5
20201119113439_,3480,3480,3480,3480,5539
20201119113441_,3480,3480,3480,3480,2000
20201119113442_,3480,3480,3480,3480,10
20201119113442_,3485,3485,3485,3485,200
20201119113443_,3485,3485,3485,3485,1
20201119113445_,3480,3480,3480,3480,10
20201119113446_,3485,3485,3485,3485,1
20201119113451_,3485,3485,3485,3485,2
20201119113455_,3480,3480,3480,3480,5055
20201119113500_,3485,3485,3485,3485,5
20201119113501_,3480,3480,3480,3480,2
20201119113503_,3480,3480,3480,3480,2500
20201119113506_,3480,3480,3480,3480,100
20201119113506_,3480,3480,3480,3480,902
20201119113507_,3480,3480,3480,3480,9992
20201119113507_,3480,3480,3480,3480,2000
20201119113507_,3480,3480,3480,3480,88
20201119113508_,3480,3480,3480,3480,1000
20201119113508_,3480,3480,3480,3480,60
20201119113512_,3485,3485,3485,3485,1811
20201119113512_,3480,3480,3480,3480,157
20201119113512_,3480,3480,3480,3480,1
20201119113512_,3480,3480,3480,3480,50
20201119113513_,3485,3485,3485,3485,25
20201119113513_,3480,3480,3480,3480,1
20201119113514_,3480,3480,3480,3480,100
20201119113514_,3480,3480,3480,3480,5000
20201119113515_,3480,3480,3480,3480,1
20201119113515_,3480,3480,3480,3480,10963
20201119113516_,3480,3480,3480,3480,50
20201119113516_,3480,3480,3480,3480,1
20201119113517_,3480,3480,3480,3480,200
20201119113518_,3485,3485,3485,3485,1811
20201119113518_,3480,3480,3480,3480,1
20201119113519_,3480,3480,3480,3480,867
20201119113519_,3480,3480,3480,3480,21550
20201119113519_,3480,3480,3480,3480,1
20201119113519_,3480,3480,3480,3480,3000
20201119113520_,3480,3480,3480,3480,2
20201119113521_,3480,3480,3480,3480,1
20201119113522_,3480,3480,3480,3480,1
20201119113524_,3480,3480,3480,3480,1
20201119113525_,3485,3485,3485,3485,10
20201119113525_,3480,3480,3480,3480,1
20201119113526_,3480,3480,3480,3480,2
20201119113527_,3480,3480,3480,3480,1
20201119113527_,3480,3480,3480,3480,72
20201119113528_,3480,3480,3480,3480,1
20201119113528_,3485,3485,3485,3485,10
20201119113529_,3480,3480,3480,3480,2
20201119113530_,3480,3480,3480,3480,1
20201119113530_,3480,3480,3480,3480,100
20201119113530_,3485,3485,3485,3485,10
20201119113530_,3480,3480,3480,3480,2
20201119113530_,3480,3480,3480,3480,12328
20201119113530_,3480,3480,3480,3480,2598
20201119113531_,3480,3480,3480,3480,1
20201119113532_,3480,3480,3480,3480,100
20201119113532_,3485,3485,3485,3485,1811
20201119113532_,3480,3480,3480,3480,1
20201119113533_,3485,3485,3485,3485,10
20201119113534_,3480,3480,3480,3480,550
20201119113534_,3480,3480,3480,3480,1
20201119113534_,3480,3480,3480,3480,74
20201119113535_,3480,3480,3480,3480,50
20201119113536_,3480,3480,3480,3480,1
20201119113536_,3485,3485,3485,3485,10
20201119113537_,3480,3480,3480,3480,900
20201119113537_,3480,3480,3480,3480,13604
20201119113537_,3480,3480,3480,3480,1
20201119113538_,3485,3485,3485,3485,5
20201119113538_,3480,3480,3480,3480,1
20201119113539_,3485,3485,3485,3485,10
20201119113540_,3480,3480,3480,3480,1600
20201119113540_,3480,3480,3480,3480,1
20201119113541_,3480,3480,3480,3480,3096
20201119113542_,3480,3480,3480,3480,1
20201119113542_,3480,3480,3480,3480,3000
20201119113543_,3480,3480,3480,3480,1000
20201119113543_,3480,3480,3480,3480,1
20201119113543_,3485,3485,3485,3485,10
20201119113544_,3480,3480,3480,3480,2000
20201119113545_,3480,3480,3480,3480,1
20201119113546_,3480,3480,3480,3480,10089
20201119113546_,3480,3480,3480,3480,1000
20201119113546_,3480,3480,3480,3480,1
20201119113548_,3480,3480,3480,3480,6104
20201119113548_,3480,3480,3480,3480,50
20201119113548_,3480,3480,3480,3480,1
20201119113548_,3485,3485,3485,3485,1107
20201119113548_,3480,3480,3480,3480,5
20201119113549_,3485,3485,3485,3485,10
20201119113549_,3480,3480,3480,3480,1
20201119113550_,3480,3480,3480,3480,2
20201119113550_,3480,3480,3480,3480,1000
20201119113551_,3480,3480,3480,3480,500
20201119113551_,3480,3480,3480,3480,1
20201119113551_,3485,3485,3485,3485,5
20201119113552_,3480,3480,3480,3480,500
20201119113552_,3480,3480,3480,3480,8753
20201119113552_,3480,3480,3480,3480,5000
20201119113552_,3480,3480,3480,3480,1
20201119113553_,3480,3480,3480,3480,2000
20201119113553_,3480,3480,3480,3480,50
20201119113553_,3480,3480,3480,3480,231431
20201119113554_,3475,3475,3475,3475,1
20201119113554_,3480,3480,3480,3480,100
20201119113554_,3480,3480,3480,3480,10
20201119113554_,3480,3480,3480,3480,12
20201119113555_,3475,3475,3475,3475,1
20201119113556_,3480,3480,3480,3480,100
20201119113556_,3480,3480,3480,3480,10
20201119113556_,3480,3480,3480,3480,1000
20201119113557_,3475,3475,3475,3475,1
20201119113558_,3475,3475,3475,3475,1
20201119113600_,3475,3475,3475,3475,1
20201119113600_,3480,3480,3480,3480,1000
20201119113601_,3475,3475,3475,3475,1
20201119113602_,3480,3480,3480,3480,1000
20201119113602_,3475,3475,3475,3475,2
20201119113602_,3480,3480,3480,3480,935
20201119113602_,3480,3480,3480,3480,199
20201119113602_,3480,3480,3480,3480,5
20201119113602_,3480,3480,3480,3480,1
20201119113602_,3480,3480,3480,3480,57
20201119113602_,3480,3480,3480,3480,83
20201119113602_,3480,3480,3480,3480,186552
20201119113602_,3480,3480,3480,3480,2048
20201119113602_,3480,3480,3480,3480,1436
20201119113602_,3480,3480,3480,3480,51
20201119113602_,3480,3480,3480,3480,53
20201119113602_,3475,3475,3475,3475,1
20201119113602_,3480,3480,3480,3480,698
20201119113604_,3475,3475,3475,3475,1
20201119113605_,3480,3480,3480,3480,1279
20201119113606_,3475,3475,3475,3475,1
20201119113607_,3475,3475,3475,3475,2
20201119113607_,3475,3475,3475,3475,1
20201119113607_,3480,3480,3480,3480,400
20201119113608_,3480,3480,3480,3480,10
20201119113609_,3475,3475,3475,3475,1
20201119113609_,3475,3475,3475,3475,4
20201119113609_,3475,3475,3475,3475,2
20201119113609_,3480,3480,3480,3480,50
20201119113610_,3480,3480,3480,3480,42
20201119113610_,3475,3475,3475,3475,1
20201119113611_,3480,3480,3480,3480,11493
20201119113612_,3475,3475,3475,3475,1
20201119113612_,3480,3480,3480,3480,9904
20201119113612_,3480,3480,3480,3480,20
20201119113613_,3475,3475,3475,3475,1
20201119113614_,3480,3480,3480,3480,4
20201119113614_,3480,3480,3480,3480,10000
20201119113614_,3480,3480,3480,3480,400
20201119113614_,3475,3475,3475,3475,1
20201119113615_,3480,3480,3480,3480,100
20201119113615_,3480,3480,3480,3480,5000
20201119113615_,3480,3480,3480,3480,10
20201119113615_,3480,3480,3480,3480,5000
20201119113615_,3480,3480,3480,3480,10
20201119113616_,3475,3475,3475,3475,4
20201119113616_,3475,3475,3475,3475,9
20201119113616_,3475,3475,3475,3475,8
20201119113616_,3475,3475,3475,3475,12
20201119113616_,3475,3475,3475,3475,12
20201119113616_,3475,3475,3475,3475,12
20201119113616_,3475,3475,3475,3475,1
20201119113616_,3480,3480,3480,3480,64000
20201119113617_,3480,3480,3480,3480,1539
20201119113617_,3475,3475,3475,3475,14
20201119113617_,3475,3475,3475,3475,1
20201119113618_,3480,3480,3480,3480,500
20201119113619_,3480,3480,3480,3480,10
20201119113619_,3480,3480,3480,3480,50
20201119113619_,3475,3475,3475,3475,1
20201119113619_,3480,3480,3480,3480,2
20201119113620_,3480,3480,3480,3480,1000
20201119113620_,3480,3480,3480,3480,287
20201119113620_,3475,3475,3475,3475,1
20201119113621_,3480,3480,3480,3480,1568
20201119113622_,3475,3475,3475,3475,1
20201119113622_,3480,3480,3480,3480,62642
20201119113622_,3480,3480,3480,3480,50000
20201119113622_,3480,3480,3480,3480,1
20201119113622_,3480,3480,3480,3480,100
20201119113622_,3480,3480,3480,3480,932
20201119113623_,3480,3480,3480,3480,2589
20201119113623_,3475,3475,3475,3475,1
20201119113623_,3480,3480,3480,3480,340
20201119113624_,3480,3480,3480,3480,1437
20201119113624_,3480,3480,3480,3480,69
20201119113625_,3480,3480,3480,3480,287
20201119113625_,3475,3475,3475,3475,1
20201119113625_,3480,3480,3480,3480,603
20201119113625_,3480,3480,3480,3480,50000
20201119113626_,3475,3475,3475,3475,1
20201119113626_,3480,3480,3480,3480,10
20201119113626_,3480,3480,3480,3480,70
20201119113627_,3480,3480,3480,3480,5000
20201119113628_,3475,3475,3475,3475,1
20201119113628_,3480,3480,3480,3480,10
20201119113628_,3480,3480,3480,3480,500
20201119113628_,3480,3480,3480,3480,500
20201119113628_,3480,3480,3480,3480,10
20201119113628_,3480,3480,3480,3480,500
20201119113629_,3475,3475,3475,3475,200
20201119113629_,3480,3480,3480,3480,500
20201119113629_,3480,3480,3480,3480,2
20201119113629_,3480,3480,3480,3480,287
20201119113629_,3475,3475,3475,3475,1
20201119113629_,3480,3480,3480,3480,99
20201119113630_,3480,3480,3480,3480,13371
20201119113630_,3485,3485,3485,3485,50
20201119113630_,3480,3480,3480,3480,35017
20201119113630_,3480,3480,3480,3480,1
20201119113631_,3480,3480,3480,3480,1
20201119113631_,3480,3480,3480,3480,1000
20201119113631_,3480,3480,3480,3480,200
20201119113632_,3480,3480,3480,3480,1
20201119113633_,3485,3485,3485,3485,2
20201119113633_,3480,3480,3480,3480,2
20201119113634_,3480,3480,3480,3480,1
20201119113634_,3480,3480,3480,3480,1
20201119113635_,3480,3480,3480,3480,1
20201119113637_,3480,3480,3480,3480,1
20201119113638_,3485,3485,3485,3485,2
20201119113638_,3480,3480,3480,3480,12752
20201119113638_,3480,3480,3480,3480,1
20201119113638_,3480,3480,3480,3480,3187
20201119113638_,3480,3480,3480,3480,1345
20201119113638_,3480,3480,3480,3480,147
20201119113638_,3480,3480,3480,3480,889
20201119113638_,3475,3475,3475,3475,1
20201119113639_,3480,3480,3480,3480,50
20201119113639_,3480,3480,3480,3480,50
20201119113639_,3480,3480,3480,3480,1
20201119113639_,3485,3485,3485,3485,1
20201119113640_,3480,3480,3480,3480,3
20201119113640_,3480,3480,3480,3480,1
20201119113641_,3480,3480,3480,3480,6
20201119113641_,3480,3480,3480,3480,1
20201119113641_,3480,3480,3480,3480,50
20201119113641_,3480,3480,3480,3480,50
20201119113641_,3480,3480,3480,3480,1
20201119113641_,3480,3480,3480,3480,1
20201119113641_,3475,3475,3475,3475,1
20201119113642_,3480,3480,3480,3480,500
20201119113643_,3475,3475,3475,3475,1
20201119113643_,3480,3480,3480,3480,1
20201119113644_,3480,3480,3480,3480,2
20201119113645_,3475,3475,3475,3475,1
20201119113645_,3480,3480,3480,3480,100
20201119113645_,3480,3480,3480,3480,10
20201119113645_,3480,3480,3480,3480,1
20201119113646_,3475,3475,3475,3475,1
20201119113647_,3480,3480,3480,3480,1
20201119113647_,3480,3480,3480,3480,1
20201119113647_,3480,3480,3480,3480,500
20201119113648_,3475,3475,3475,3475,1
20201119113648_,3480,3480,3480,3480,10
20201119113648_,3480,3480,3480,3480,50000
20201119113649_,3480,3480,3480,3480,1
20201119113649_,3475,3475,3475,3475,1
20201119113649_,3480,3480,3480,3480,100
20201119113651_,3480,3480,3480,3480,1000
20201119113651_,3475,3475,3475,3475,1
20201119113651_,3480,3480,3480,3480,1
20201119113652_,3475,3475,3475,3475,1
20201119113653_,3480,3480,3480,3480,2000
